"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
415,1498913609.5493073,"01/07/2017 20:53:29",49,38,0.27327588325319846,41250000.0,"[1.0, 0.00010923937566060756, 0.00013245856313075352]","[0.8188627770863965, 0.09056015523549356, 0.09057706767810998]",0,1,0,7176288,7176288.0,3.82467488025812,0,15.010505676269531,0,"[2807039149.6080046, 8037105.862504592, 21191390.47537653]","[405, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
416,1498913624.559813,"01/07/2017 20:53:44",49,38,0.27327588325319846,41250000.0,"[1.0, 0.00010715623967910611, 0.00012993264976620875]","[0.8188661334400983, 0.0905586382759998, 0.09057522828390203]",0,1,0,7177736,7177736.0,3.8255290004952567,0,15.01018238067627,0,"[2814216885.6080046, 8037105.862504592, 21191390.47537653]","[406, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
417,1498913639.5699954,"01/07/2017 20:53:59",49,38,0.27327588325319846,41250000.0,"[1.0, 0.00010511241962396534, 0.0001274544090570815]","[0.8188694264779466, 0.09055714993315174, 0.09057342358890164]",0,1,0,7179184,7179184.0,3.825768600503017,0,15.012270212173462,0,"[2821396069.6080046, 8037105.862504592, 21191390.47537653]","[407, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
418,1498913654.5822656,"01/07/2017 20:54:14",49,38,0.27327588325319846,41250000.0,"[1.0, 0.00010310718134049842, 0.00012502295080169906]","[0.8188726573811225, 0.09055568967309532, 0.09057165294578234]",0,1,0,7177736,7177736.0,3.8252434314942634,0,15.011302947998047,0,"[2828573805.6080046, 8037105.862504592, 21191390.47537653]","[408, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
419,1498913669.5935686,"01/07/2017 20:54:29",49,38,0.27327588325319846,41250000.0,"[1.0, 0.00010114059007447588, 0.00012263835411403446]","[0.8188758260428439, 0.09055425754409223, 0.09056991641306397]",0,1,0,7177736,7177736.0,3.825531127232863,0,15.010174036026001,0,"[2835751541.6080046, 8037105.862504592, 21191390.47537653]","[409, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
420,1498913684.6037426,"01/07/2017 20:54:44",49,38,0.27327588325319846,41250000.0,"[1.0, 9.921150813765151e-05, 0.00012029923948647448]","[0.818878934294605, 0.09055285271836848, 0.09056821298702653]",0,1,0,7179184,7179184.0,3.826249145022682,0,15.010384798049927,0,"[2842930725.6080046, 8037105.862504592, 21191390.47537653]","[410, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
421,1498913699.6141274,"01/07/2017 20:54:59",49,38,0.27327588325319846,41250000.0,"[1.0, 9.731884202845322e-05, 0.00011800428099010251]","[0.8188819838967961, 0.09055147440028674, 0.09056654170291728]",0,1,0,7174840,7174840.0,3.8235201864098,0,15.012009143829346,0,"[2850105565.6080046, 8037105.862504592, 21191390.47537653]","[411, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
422,1498913714.6261365,"01/07/2017 20:55:14",49,38,0.27327588325319846,41250000.0,"[1.0, 9.546339506086921e-05, 0.00011575445268592887]","[0.8188849735535687, 0.09055012317552687, 0.09056490327090432]",0,1,0,7182112,7182112.0,3.8277691119381214,0,15.010543823242188,0,"[2857287677.6080046, 8037105.862504592, 21191390.47537653]","[412, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
423,1498913729.6366804,"01/07/2017 20:55:29",49,38,0.27327588325319846,41250000.0,"[1.0, 9.364149639290663e-05, 0.00011354530348245919]","[0.8188879091782972, 0.09054879637144196, 0.09056329445026085]",0,1,0,7174808,7174808.0,3.823933292208293,0,15.01032042503357,0,"[2864462485.6080046, 8037105.862504592, 21191390.47537653]","[413, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
424,1498913744.6470008,"01/07/2017 20:55:44",49,38,0.27327588325319846,41250000.0,"[1.0, 9.185616829590852e-05, 0.00011138049804471985]","[0.8188907858998313, 0.09054749618962864, 0.09056171791054006]",0,1,0,7179248,7179248.0,3.8262353645943494,0,15.010572671890259,0,"[2871641733.6080046, 8037105.862504592, 21191390.47537653]","[414, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
425,1498913759.6575735,"01/07/2017 20:55:59",49,38,0.27327588325319846,41250000.0,"[1.0, 9.010380513884148e-05, 0.0001092556643529792]","[0.8188936095266416, 0.09054622000485275, 0.09056017046850572]",0,1,0,7177672,7177672.0,3.8254699775030456,0,15.010280132293701,0,"[2878819405.6080046, 8037105.862504592, 21191390.47537653]","[415, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
426,1498913774.6678536,"01/07/2017 20:56:14",49,38,0.27327588325319846,41250000.0,"[1.0, 8.838524597440025e-05, 0.00010717181980333334]","[0.8188963787054905, 0.09054496842873232, 0.09055865286577723]",0,1,0,7179216,7179216.0,3.8260976180485122,0,15.011046171188354,0,"[2885998621.6080046, 8037105.862504592, 21191390.47537653]","[416, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
427,1498913789.6788998,"01/07/2017 20:56:29",49,38,0.27327588325319846,41250000.0,"[1.0, 8.669910591635475e-05, 0.00010512728514744323]","[0.8188990956666803, 0.0905437404532455, 0.0905571638800744]",0,1,0,7179152,7179152.0,3.8262238856578166,0,15.010416984558105,0,"[2893177773.6080046, 8037105.862504592, 21191390.47537653]","[417, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
428,1498913804.6893167,"01/07/2017 20:56:44",49,38,0.27327588325319846,41250000.0,"[1.0, 8.504514723602731e-05, 0.00010312177212662126]","[0.81890176079211, 0.09054253590578652, 0.09055570330210355]",0,1,0,7179184,7179184.0,3.8258406623335923,0,15.011987447738647,0,"[2900356957.6080046, 8037105.862504592, 21191390.47537653]","[418, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
429,1498913819.7013042,"01/07/2017 20:56:59",49,38,0.27327588325319846,41250000.0,"[1.0, 8.342273396011903e-05, 0.00010115450958935865]","[0.8189043751054359, 0.09054135432369723, 0.09055427057086701]",0,1,0,7174840,7174840.0,3.8234447679442862,0,15.01230525970459,0,"[2907531797.6080046, 8037105.862504592, 21191390.47537653]","[419, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
430,1498913834.7136095,"01/07/2017 20:57:14",49,38,0.27327588325319846,41250000.0,"[1.0, 8.183222532348095e-05, 9.92259331270519e-05]","[0.8189069380266957, 0.09054019596910101, 0.09055286600420337]",0,1,0,7140728,7140728.0,3.8056167977024535,0,15.010923862457275,0,"[2914672525.6080046, 8037105.862504592, 21191390.47537653]","[420, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
431,1498913849.7245333,"01/07/2017 20:57:29",49,38,0.27327588325319846,41250000.0,"[1.0, 8.027938766673908e-05, 9.73430347349337e-05]","[0.8189094402629149, 0.0905390650421113, 0.09055149469497392]",0,1,0,7219120,7219120.0,3.8468280105958956,0,15.013138055801392,0,"[2921891645.6080046, 8037105.862504592, 21191390.47537653]","[421, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
432,1498913864.7376714,"01/07/2017 20:57:44",49,38,0.27327588325319846,41250000.0,"[1.0, 7.873945408339494e-05, 9.547578321932374e-05]","[0.8189119217225406, 0.09053794350544621, 0.09055013477201337]",0,1,0,7128600,7128600.0,3.7984560543304897,0,15.013679027557373,0,"[2929020245.6080046, 8037105.862504592, 21191390.47537653]","[422, 4, 6]","[7195144.0, 7179152.0, 7180632.0, 7176320.0, 7177704.0, 7179184.0, 7174840.0, 7182080.0, 7176320.0, 7179184.0, 7179184.0, 7179152.0, 7176288.0, 7143688.0, 7212200.0, 7181664.0, 7163504.0, 7193448.0, 7149832.0, 7207056.0, 7177736.0, 7174872.0, 7180600.0, 7177736.0, 7177736.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7182112.0, 7179152.0, 7174840.0, 7180632.0, 7179184.0, 7177736.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
433,1498913879.7513504,"01/07/2017 20:57:59",50,42,0.2714417616594907,41250000.0,"[1.0, 7.724781796371591e-05, 9.366709495163836e-05]","[0.8189143253714187, 0.09053685713663359, 0.09054881749194765]",0,1,0,7183400,7183400.0,3.827725082999185,0,15.013408422470093,0,"[2936203645.6080046, 8037105.862504592, 21191390.47537653]","[423, 4, 6]","[7179184.0, 7179184.0, 7179184.0, 7176288.0, 7180632.0, 7176288.0, 7177736.0, 7180632.0, 7177736.0, 7179184.0, 7176288.0, 7180632.0, 7177736.0, 7177736.0, 7177736.0, 6699896.0, 7179184.0, 7177736.0, 7171944.0, 7183528.0, 7176288.0, 7177736.0, 7179184.0, 7177736.0, 7177736.0, 7179184.0, 7174840.0, 7182112.0, 7174808.0, 7179248.0, 7177672.0, 7179216.0, 7179152.0, 7179184.0, 7174840.0, 7140728.0, 7219120.0, 7128600.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
434,1498913894.7647588,"01/07/2017 20:58:14",51,1,0.2696559088937193,41250000.0,"[1.0, 7.578530895473793e-05, 9.189372485753535e-05]","[0.820106951210407, 0.08994064303779085, 0.08995240575180202]",2,2,4.153269529342651,1240936,1716349.0381528605,0.9157374156318825,0.01693129539489746,14.994246244430542,0,"[0, 1716349.0381528605, 0]","[0, 1, 0]","[7183400.0]","['; gamma used= 0.2696559088937193', 'PERIODIC ALGORITHM RESET', 'exploring after a reset', 'prob current block:0.3333333333333333']"
435,1498913909.7759364,"01/07/2017 20:58:29",52,1,0.2679161449185622,41250000.0,"[1.0, 7.663485805376328e-05, 9.189372485753535e-05]","[0.821265880455346, 0.08936147532844844, 0.0893726442162055]",2,1,3.684053421020508,5196872,6889211.923905447,3.6749519738216123,0.015533447265625,14.997119903564453,2896,"[6889211.923905447, 1716349.0381528605, 0]","[1, 1, 0]","[1716349.0381528605]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:0.5']"
436,1498913924.7885897,"01/07/2017 20:58:44",53,1,0.26622042768611637,41250000.0,"[1.0, 7.439664480713998e-05, 8.920985804442794e-05]","[0.8223996834041615, 0.08879472437030819, 0.08880559222553025]",2,3,4.085859060287476,1282928,1763299.7172211357,0.9405546498460715,0.014185190200805664,14.99795651435852,5920,"[6889211.923905447, 1716349.0381528605, 1763299.7172211357]","[1, 1, 1]","[6889211.923905447]","['; gamma used= 0.26622042768611637', 'exploring after a reset', 'prob current block:1.0']"
437,1498913939.8007314,"01/07/2017 20:58:59",54,2,0.26456684199469993,41250000.0,"[1.0, 7.439664480713998e-05, 8.954679453422452e-05]","[0.8235015556588664, 0.08824365212251058, 0.08825479221862295]",-1,1,4.443264007568359,4814600,6842141.913173651,3.6505450222540405,0.01792454719543457,14.994236469268799,0,"[13731353.837079098, 1716349.0381528605, 1763299.7172211357]","[2, 1, 1]","[1763299.7172211357]","['; gamma used= 0.26456684199469993', 'current gain: 1763299.7172211357, prev block gain: [6889211.923905447]', ' ----- switch back']"
438,1498913954.8128924,"01/07/2017 20:59:14",54,2,0.26456684199469993,41250000.0,"[1.0, 7.332283811340733e-05, 8.82543176003195e-05]","[0.8245785364211579, 0.08770523008169122, 0.08771623349715092]",-1,1,0,7179184,7179184.0,3.8259025793461707,0,15.011744499206543,0,"[20910537.8370791, 1716349.0381528605, 1763299.7172211357]","[3, 1, 1]","[1763299.7172211357]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
439,1498913969.824637,"01/07/2017 20:59:29",55,2,0.26295358943292957,41250000.0,"[1.0, 7.221279486002129e-05, 8.691822488548348e-05]","[0.8245803387588222, 0.08770441219062111, 0.08771524905055665]",1,1,0,7130240,7130240.0,3.8000480912022394,0,15.010841608047485,0,"[28040777.8370791, 1716349.0381528605, 1763299.7172211357]","[4, 1, 1]","[6842141.913173651, 7179184.0]","['; gamma used= 0.26295358943292957', 'flipped coin and will select greedily...', 'averageBytePerNet:[6970179.279026367, 1716349.0381528605, 1763299.7172211357], numNetworkHighestAverageByte: 1', 'choosing greedily']"
440,1498913984.8354785,"01/07/2017 20:59:44",55,2,0.26295358943292957,41250000.0,"[1.0, 7.007015282861716e-05, 8.433925474181748e-05]","[0.8256333147152153, 0.0871780737266526, 0.08718861155813205]",1,1,0,7223784,7223784.0,3.8498966268028316,0,15.010863304138184,0,"[35264561.8370791, 1716349.0381528605, 1763299.7172211357]","[5, 1, 1]","[6842141.913173651, 7179184.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
441,1498913999.8463418,"01/07/2017 20:59:59",56,2,0.26137897928735515,41250000.0,"[1.0, 6.796422365841467e-05, 8.18044736747867e-05]","[0.8256367413989463, 0.08717651871613546, 0.08718673988491833]",0,1,0,6563784,6563784.0,3.49835178923078,0,15.010003328323364,0,"[41828345.8370791, 1716349.0381528605, 1763299.7172211357]","[6, 1, 1]","[7130240.0, 7223784.0]","['; gamma used= 0.26137897928735515', 'flipped coin but will not select greedily...', 'choosing randomly']"
442,1498914014.8563452,"01/07/2017 21:00:14",56,2,0.26137897928735515,41250000.0,"[1.0, 6.683912901472587e-05, 8.045026450109169e-05]","[0.8266633850091529, 0.08666327103788554, 0.0866733439529616]",0,1,0,7114024,7114024.0,3.7910604783597335,0,15.012208938598633,0,"[48942369.8370791, 1716349.0381528605, 1763299.7172211357]","[7, 1, 1]","[7130240.0, 7223784.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
443,1498914029.868554,"01/07/2017 21:00:29",57,2,0.2598414203059447,41250000.0,"[1.0, 6.564074077193911e-05, 7.90078362030516e-05]","[0.8266653390616693, 0.08666238429943736, 0.08667227663889346]",1,1,0,7221208,7221208.0,3.848438729497789,0,15.011194944381714,0,"[56163577.8370791, 1716349.0381528605, 1763299.7172211357]","[8, 1, 1]","[6563784.0, 7114024.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[6991767.1195827285, 1716349.0381528605, 1763299.7172211357], numNetworkHighestAverageByte: 1', 'choosing greedily']"
