"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
413,1498489680.4546373,"26/06/2017 23:08:00",168,2,0.1812300621671487,41250000.0,"[0.005650426088610688, 0.008316190775168564, 1.0]","[0.06485530281580336, 0.06700882811826267, 0.8681358690659339]",1,2,0,4189064,4189064.0,2.23222977903248,0,15.013020753860474,0,"[4190740.649900767, 12428008.44892191, 34621705.90042624]","[2, 3, 9]","[2025784.0, 1649112.0]","['; gamma used= 0.1808718990554429', 'current gain: 4209366.727278253, prev block gain: [2025784.0, 1649112.0]', 'no selection ----- in the middle of a block']"
414,1498489695.467658,"26/06/2017 23:08:15",169,2,0.1808718990554429,41250000.0,"[0.005650426088610688, 0.008418651893861092, 1.0]","[0.06485484160346186, 0.06709091367791246, 0.8680542447186257]",0,3,4.036399602890015,5089784,6964679.788362494,3.7159765589513785,0.016107797622680664,14.994023084640503,0,"[4190740.649900767, 12428008.44892191, 41586385.688788734]","[2, 3, 10]","[4209366.727278253, 4189064.0]","['; gamma used= 0.1808718990554429', 'flipped coin but will not select greedily...', 'choosing randomly']"
415,1498489710.477789,"26/06/2017 23:08:30",169,2,0.1808718990554429,41250000.0,"[0.005584680239113244, 0.008320696197829458, 1.0]","[0.0646859706497405, 0.06689734051479382, 0.8684166888354656]",0,3,0,3334680,3334680.0,1.7770297671876831,0,15.012376546859741,0,"[4190740.649900767, 12428008.44892191, 44921065.688788734]","[2, 3, 11]","[4209366.727278253, 4189064.0]","['; gamma used= 0.18051655059781124', 'current gain: 6964679.788362494, prev block gain: [4209366.727278253, 4189064.0]', 'no selection ----- in the middle of a block']"
416,1498489725.4901655,"26/06/2017 23:08:45",170,2,0.18051655059781124,41250000.0,"[0.005553472582508619, 0.008274199457007194, 1.0]","[0.06466109125685185, 0.06686027234599105, 0.8684786363971572]",1,2,3.980121612548828,1670992,2334899.194924243,1.3344460487459,0.013106346130371094,13.997713565826416,1448,"[4190740.649900767, 14762907.643846152, 44921065.688788734]","[2, 4, 11]","[6964679.788362494, 3334680.0]","['; gamma used= 0.18051655059781124', 'flipped coin and will select greedily...', 'averageBytePerNet:[2095370.3249503835, 4142669.48297397, 4083733.2444353397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
417,1498489739.5009854,"26/06/2017 23:08:59",171,2,0.18051655059781124,41250000.0,"[0.005553472582508619, 0.00833064426639884, 1.0]","[0.06454524844358325, 0.06679089500912985, 0.868663856547287]",-1,3,4.004024505615234,6466424,8821674.334642347,4.705766073787708,0.014264106750488281,14.997216939926147,1448,"[4190740.649900767, 14762907.643846152, 53742740.02343108]","[2, 4, 12]","[2334899.194924243]","['; gamma used= 0.18016397831240874', 'current gain: 2334899.194924243, prev block gain: [6964679.788362494, 3334680.0]', ' ----- switch back']"
418,1498489754.5124664,"26/06/2017 23:09:14",171,2,0.18016397831240874,41250000.0,"[0.0054827409281003135, 0.008224541239419767, 1.0]","[0.064374108384387, 0.06659248628657426, 0.8690334053290387]",-1,3,0,8696368,8696368.0,4.633610982677064,0,15.014411926269531,0,"[4190740.649900767, 14762907.643846152, 62439108.02343108]","[2, 4, 13]","[2334899.194924243]","['; gamma used= 0.17981414446461677', 'no selection ----- in the middle of a block']"
419,1498489769.5268784,"26/06/2017 23:09:29",172,2,0.17981414446461677,41250000.0,"[0.005413895793918791, 0.008121268140684186, 1.0]","[0.06431914997701013, 0.066510044366766, 0.8691708056562238]",1,3,0,7294848,7294848.0,3.887444048699823,0,15.01212191581726,0,"[4190740.649900767, 14762907.643846152, 69733956.02343108]","[2, 4, 14]","[8821674.334642347, 8696368.0]","['; gamma used= 0.17981414446461677', 'flipped coin and will select greedily...', 'averageBytePerNet:[2095370.3249503835, 3690726.910961538, 4803008.309494698], numNetworkHighestAverageByte: 1', 'choosing greedily']"
420,1498489784.5390003,"26/06/2017 23:09:44",172,2,0.17981414446461677,41250000.0,"[0.005300549025538222, 0.007951239101718823, 1.0]","[0.064114730790697, 0.06626126403527417, 0.8696240051740287]",1,3,0,4096536,4096536.0,2.1830644432003483,0,15.012057065963745,0,"[4190740.649900767, 14762907.643846152, 73830492.02343108]","[2, 4, 15]","[8821674.334642347, 8696368.0]","['; gamma used= 0.17946701204829033', 'no selection ----- in the middle of a block']"
421,1498489799.5510573,"26/06/2017 23:09:59",173,3,0.17946701204829033,41250000.0,"[0.005237941075649873, 0.007857322268418683, 1.0]","[0.06406468611664404, 0.0661861931006888, 0.8697491207826671]",0,3,0,6520344,6520344.0,3.475375215893793,0,15.009243249893188,0,"[4190740.649900767, 14762907.643846152, 80350836.02343108]","[2, 4, 16]","[7294848.0, 4096536.0]","['; gamma used= 0.17946701204829033', 'flipped coin but will not select greedily...', 'choosing randomly']"
422,1498489814.5603006,"26/06/2017 23:10:14",173,3,0.17946701204829033,41250000.0,"[0.005181409906946147, 0.007772521083315545, 1.0]","[0.06390642510867127, 0.06600620939659348, 0.8700873654947353]",0,3,0,5270720,5270720.0,2.8090566533549812,0,15.010647773742676,0,"[4190740.649900767, 14762907.643846152, 85621556.02343108]","[2, 4, 17]","[7294848.0, 4096536.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
423,1498489829.5709484,"26/06/2017 23:10:29",173,3,0.17946701204829033,41250000.0,"[0.005136159176373616, 0.00770464143979633, 1.0]","[0.06387021973438407, 0.06595189849665882, 0.8701778817689572]",0,3,0,4913448,4913448.0,2.618430235535475,0,15.011888980865479,0,"[4190740.649900767, 14762907.643846152, 90535004.02343108]","[2, 4, 18]","[7294848.0, 4096536.0]","['; gamma used= 0.17912254476758066', 'no selection ----- in the middle of a block']"
424,1498489844.5828373,"26/06/2017 23:10:44",174,2,0.17912254476758066,41250000.0,"[0.0050943317188932285, 0.00764189697430018, 1.0]","[0.0638367461468418, 0.06590168549101384, 0.8702615683621444]",0,1,4.482531547546387,1840408,2625308.961211595,1.4008172888665618,0.01738119125366211,14.99301290512085,5408,"[6816049.611112362, 14762907.643846152, 90535004.02343108]","[3, 4, 18]","[6520344.0, 5270720.0, 4913448.0]","['; gamma used= 0.17912254476758066', 'flipped coin but will not select greedily...', 'choosing randomly']"
425,1498489859.5932314,"26/06/2017 23:10:59",175,3,0.17912254476758066,41250000.0,"[0.005406175935678219, 0.00764189697430018, 1.0]","[0.06397604215687183, 0.0657884114804373, 0.8702355463626908]",-1,3,3.9079761505126953,7171944,9699355.26084432,5.173851965320194,0.01450657844543457,14.997499465942383,2960,"[6816049.611112362, 14762907.643846152, 100234359.2842754]","[3, 4, 19]","[2625308.961211595]","['; gamma used= 0.17878070701931353', 'current gain: 2625308.961211595, prev block gain: [6520344.0, 5270720.0, 4913448.0]', ' ----- switch back']"
426,1498489874.6052375,"26/06/2017 23:11:14",175,3,0.17878070701931353,41250000.0,"[0.005331091463800741, 0.007535761361015622, 1.0]","[0.06380465325906699, 0.06559290940383194, 0.8706024373371011]",-1,3,0,8640216,8640216.0,4.604683272583918,0,15.011179685592651,0,"[6816049.611112362, 14762907.643846152, 108874575.2842754]","[3, 4, 20]","[2625308.961211595]","['; gamma used= 0.17844146387590207', 'no selection ----- in the middle of a block']"
427,1498489889.6164172,"26/06/2017 23:11:29",175,3,0.17878070701931353,41250000.0,"[0.0052650846568581275, 0.007442457475929482, 1.0]","[0.06375178550831756, 0.06551817822428897, 0.8707300362673935]",-1,3,0,9087648,9087648.0,4.843639843956486,0,15.009618043899536,0,"[6816049.611112362, 14762907.643846152, 117962223.2842754]","[3, 4, 21]","[2625308.961211595]","['; gamma used= 0.17844146387590207', 'no selection ----- in the middle of a block']"
428,1498489904.6260352,"26/06/2017 23:11:44",176,3,0.17844146387590207,41250000.0,"[0.005196541350979101, 0.007345568124188517, 1.0]","[0.06369686855680157, 0.06544055039814697, 0.8708625810450514]",1,3,0,8104456,8104456.0,4.319319039592167,0,15.010617971420288,0,"[6816049.611112362, 14762907.643846152, 126066679.2842754]","[3, 4, 22]","[9699355.26084432, 8640216.0, 9087648.0]","['; gamma used= 0.17844146387590207', 'flipped coin and will select greedily...', 'averageBytePerNet:[2272016.537037454, 3690726.910961538, 5617248.727822638], numNetworkHighestAverageByte: 1', 'choosing greedily']"
429,1498489919.6366532,"26/06/2017 23:11:59",176,3,0.17844146387590207,41250000.0,"[0.005076717635864394, 0.007176191378614733, 1.0]","[0.06349028353408578, 0.06519494391695208, 0.8713147725489622]",1,3,0,3152296,3152296.0,1.6799362483294622,0,15.011502981185913,0,"[6816049.611112362, 14762907.643846152, 129218975.2842754]","[3, 4, 23]","[9699355.26084432, 8640216.0, 9087648.0]","['; gamma used= 0.1781047810687755', 'no selection ----- in the middle of a block']"
430,1498489934.6481562,"26/06/2017 23:12:14",176,3,0.17844146387590207,41250000.0,"[0.0050308610715394724, 0.0071113708577260695, 1.0]","[0.06345349712572321, 0.06514294450995793, 0.871403558364319]",1,3,0,3494024,3494024.0,1.862212626361207,0,15.010204315185547,0,"[6816049.611112362, 14762907.643846152, 132712999.2842754]","[3, 4, 24]","[9699355.26084432, 8640216.0, 9087648.0]","['; gamma used= 0.1781047810687755', 'no selection ----- in the middle of a block']"
431,1498489949.6583605,"26/06/2017 23:12:29",177,3,0.1781047810687755,41250000.0,"[0.004980517216858437, 0.007040207330060863, 1.0]","[0.06341310172072091, 0.06508584360777947, 0.8715010546714997]",1,3,0,3479544,3479544.0,1.8542643005820358,0,15.012073516845703,0,"[6816049.611112362, 14762907.643846152, 136192543.2842754]","[3, 4, 25]","[8104456.0, 3152296.0, 3494024.0]","['; gamma used= 0.1781047810687755', 'flipped coin and will select greedily...', 'averageBytePerNet:[2272016.537037454, 3690726.910961538, 5529708.303511475], numNetworkHighestAverageByte: 1', 'choosing greedily']"
432,1498489964.670434,"26/06/2017 23:12:44",177,3,0.1781047810687755,41250000.0,"[0.004930975327392167, 0.006970177419877057, 1.0]","[0.06326358330482783, 0.06492055529019108, 0.8718158614049811]",1,3,0,3903808,3903808.0,2.0804084580048805,0,15.011698246002197,0,"[6816049.611112362, 14762907.643846152, 140096351.2842754]","[3, 4, 26]","[8104456.0, 3152296.0, 3494024.0]","['; gamma used= 0.17777062497230567', 'no selection ----- in the middle of a block']"
433,1498489979.6821322,"26/06/2017 23:12:59",177,3,0.1781047810687755,41250000.0,"[0.004875979106691584, 0.006892437542823463, 1.0]","[0.06321941541757843, 0.06485812179783934, 0.8719224627845822]",1,3,0,3340536,3340536.0,1.7804010818955391,0,15.010262727737427,0,"[6816049.611112362, 14762907.643846152, 143436887.2842754]","[3, 4, 27]","[8104456.0, 3152296.0, 3494024.0]","['; gamma used= 0.17777062497230567', 'no selection ----- in the middle of a block']"
434,1498489994.692395,"26/06/2017 23:13:14",178,4,0.17777062497230567,41250000.0,"[0.004829405447339829, 0.006826603372660147, 1.0]","[0.06318200269040355, 0.06480523705823789, 0.8720127602513587]",1,3,0,3583800,3583800.0,1.910052539172935,0,15.010267734527588,0,"[6816049.611112362, 14762907.643846152, 147020687.2842754]","[3, 4, 28]","[3479544.0, 3903808.0, 3340536.0]","['; gamma used= 0.17777062497230567', 'flipped coin and will select greedily...', 'averageBytePerNet:[2272016.537037454, 3690726.910961538, 5312477.306825016], numNetworkHighestAverageByte: 1', 'choosing greedily']"
435,1498490009.7026627,"26/06/2017 23:13:29",178,4,0.17777062497230567,41250000.0,"[0.004780026543806826, 0.006756803851151274, 1.0]","[0.06303334056838138, 0.06464081539658556, 0.872325844035033]",1,3,0,4118232,4118232.0,2.1948665592339305,0,15.010414123535156,0,"[6816049.611112362, 14762907.643846152, 151138919.2842754]","[3, 4, 29]","[3479544.0, 3903808.0, 3340536.0]","['; gamma used= 0.1774389625882129', 'no selection ----- in the middle of a block']"
436,1498490024.7130768,"26/06/2017 23:13:44",178,4,0.17777062497230567,41250000.0,"[0.004723907153877759, 0.006677476318862094, 1.0]","[0.06298821986804523, 0.06457703505582721, 0.8724347450761276]",1,3,0,3997808,3997808.0,2.130374827336162,0,15.012599468231201,0,"[6816049.611112362, 14762907.643846152, 155136727.2842754]","[3, 4, 30]","[3479544.0, 3903808.0, 3340536.0]","['; gamma used= 0.1774389625882129', 'no selection ----- in the middle of a block']"
437,1498490039.7256763,"26/06/2017 23:13:59",178,4,0.17777062497230567,41250000.0,"[0.004670059107191181, 0.006601359442544691, 1.0]","[0.06294491399364457, 0.06451582006125632, 0.8725392659450992]",1,3,0,2990216,2990216.0,1.5936675960767774,0,15.010487794876099,0,"[6816049.611112362, 14762907.643846152, 158126943.2842754]","[3, 4, 31]","[3479544.0, 3903808.0, 3340536.0]","['; gamma used= 0.1774389625882129', 'no selection ----- in the middle of a block']"
438,1498490054.736164,"26/06/2017 23:14:14",179,4,0.1774389625882129,41250000.0,"[0.004630184354773819, 0.006544994508536863, 1.0]","[0.06291283859960686, 0.06447047990592977, 0.8726166814944633]",0,3,0,3716920,3716920.0,1.9807436998978525,0,15.012219905853271,0,"[6816049.611112362, 14762907.643846152, 161843863.2842754]","[3, 4, 32]","[3583800.0, 4118232.0, 3997808.0, 2990216.0]","['; gamma used= 0.1774389625882129', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
439,1498490069.748384,"26/06/2017 23:14:29",179,4,0.1774389625882129,41250000.0,"[0.004602043830592156, 0.006505216486297546, 1.0]","[0.06278196325493078, 0.06433086144008607, 0.872887175304983]",0,3,0,4273048,4273048.0,2.277239345898486,0,15.011326789855957,0,"[6816049.611112362, 14762907.643846152, 166116911.2842754]","[3, 4, 33]","[3583800.0, 4118232.0, 3997808.0, 2990216.0]","['; gamma used= 0.1771097615304352', 'no selection ----- in the middle of a block']"
440,1498490084.7597108,"26/06/2017 23:14:44",180,1,0.1771097615304352,41250000.0,"[0.004569904164424801, 0.006459785479138043, 1.0]","[0.06275609172367855, 0.06429429075153482, 0.8729496175247865]",2,2,3.821451187133789,2694728,3616771.7325976565,1.930248353195308,0.020802736282348633,14.98987102508545,0,"[0, 3616771.7325976565, 0]","[0, 1, 0]","[3716920.0, 4273048.0]","['; gamma used= 0.1771097615304352', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
441,1498490099.7703846,"26/06/2017 23:14:59",181,1,0.17678299001044376,41250000.0,"[0.004569904164424801, 0.006560693547679896, 1.0]","[0.06264827356331645, 0.06426908465073727, 0.8730826417859462]",2,3,4.172784805297852,1995344,2764528.58553798,1.4746690690809792,0.014961957931518555,14.99741816520691,0,"[0, 3616771.7325976565, 2764528.58553798]","[0, 1, 1]","[3616771.7325976565]","['; gamma used= 0.17678299001044376', 'exploring after a reset', 'prob current block:0.5']"
442,1498490114.7827647,"26/06/2017 23:15:14",182,1,0.1764586168229899,41250000.0,"[0.004534016519129695, 0.006509172151506666, 1.0]","[0.06251270484859851, 0.0641215603551732, 0.8733657347962284]",2,1,4.2796714305877686,784816,1098187.106932653,0.585785356684945,0.013674497604370117,14.997808933258057,0,"[1098187.106932653, 3616771.7325976565, 2764528.58553798]","[1, 1, 1]","[2764528.58553798]","['; gamma used= 0.1764586168229899', 'exploring after a reset', 'prob current block:1.0']"
443,1498490129.794248,"26/06/2017 23:15:29",183,2,0.17613661133226788,41250000.0,"[0.004541109084222462, 0.006509172151506666, 1.0]","[0.062412567238935825, 0.06401626107871483, 0.8735711716823493]",-1,3,4.692086458206177,1361216,1980944.8981441131,1.056636792461903,0.013699769973754883,14.998114109039307,2896,"[1098187.106932653, 3616771.7325976565, 4745473.483682093]","[1, 1, 2]","[1098187.106932653]","['; gamma used= 0.17613661133226788', 'current gain: 1098187.106932653, prev block gain: [2764528.58553798]', ' ----- switch back']"
444,1498490144.806062,"26/06/2017 23:15:44",183,2,0.17613661133226788,41250000.0,"[0.004528346493300085, 0.006490878404346608, 1.0]","[0.0622971567067797, 0.06389701307862104, 0.8738058302145993]",-1,3,0,5001392,5001392.0,2.6652773805750347,0,15.011996984481812,0,"[1098187.106932653, 3616771.7325976565, 9746865.483682092]","[1, 1, 3]","[1098187.106932653]","['; gamma used= 0.17581694345847967', 'no selection ----- in the middle of a block']"
445,1498490159.818059,"26/06/2017 23:15:59",184,2,0.17581694345847967,41250000.0,"[0.004496283505082701, 0.006444919695553684, 1.0]","[0.06227130183632809, 0.06385995301254398, 0.8738687451511279]",1,2,3.8106789588928223,1198944,1607356.1330837791,0.8574054912302383,0.011727333068847656,14.997395277023315,1352,"[1098187.106932653, 5224127.865681436, 9746865.483682092]","[1, 2, 3]","[1980944.8981441131, 5001392.0]","['; gamma used= 0.17581694345847967', 'flipped coin and will select greedily...', 'averageBytePerNet:[1098187.106932653, 3616771.7325976565, 3248955.161227364], numNetworkHighestAverageByte: 1', 'choosing greedily']"
446,1498490174.8271816,"26/06/2017 23:16:14",185,2,0.17581694345847967,41250000.0,"[0.004496283505082701, 0.006474369394448959, 1.0]","[0.06216681991250292, 0.06378005431713343, 0.8740531257703636]",-1,3,4.0873634815216064,3672128,5047761.250581474,2.6924608135303223,0.012642383575439453,14.998208999633789,0,"[1098187.106932653, 5224127.865681436, 14794626.734263565]","[1, 2, 4]","[1607356.1330837791]","['; gamma used= 0.17549958366478785', 'current gain: 1607356.1330837791, prev block gain: [1980944.8981441131, 5001392.0]', ' ----- switch back']"
447,1498490189.838033,"26/06/2017 23:16:29",185,2,0.17549958366478785,41250000.0,"[0.004464268600703309, 0.006428269917659777, 1.0]","[0.062037355932732303, 0.06363983954076953, 0.8743228045264981]",-1,3,0,8227536,8227536.0,4.384656828025612,0,15.011502742767334,0,"[1098187.106932653, 5224127.865681436, 23022162.734263565]","[1, 2, 5]","[1607356.1330837791]","['; gamma used= 0.175184502944643', 'no selection ----- in the middle of a block']"
