"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
301,1498985160.200306,"02/07/2017 16:46:00",89,6,0.22397695245557508,41250000.0,"[0.003190293033157234, 0.0031148100583503332, 1.0]","[0.0768443075316028, 0.07678603556439183, 0.8463696569040053]",0,3,0,4595632,4595632.0,2.449353936024937,0,15.010103464126587,0,"[1755984.5780059698, 1734884.3950223308, 220491204.4171779]","[1, 1, 53]","[5026008.0, 4339656.0, 5695592.0, 4372512.0, 4115504.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
302,1498985175.2104094,"02/07/2017 16:46:15",89,6,0.22397695245557508,41250000.0,"[0.003159184035124335, 0.0030844371054676383, 1.0]","[0.07682044076668543, 0.07676273349193256, 0.8464168257413819]",0,3,0,3457824,3457824.0,1.8428555071846469,0,15.010722160339355,0,"[1755984.5780059698, 1734884.3950223308, 223949028.4171779]","[1, 1, 54]","[5026008.0, 4339656.0, 5695592.0, 4372512.0, 4115504.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
303,1498985190.2211316,"02/07/2017 16:46:30",89,6,0.22397695245557508,41250000.0,"[0.0031359772983412916, 0.0030617794447442984, 1.0]","[0.07680263470233117, 0.07674534872264216, 0.8464520165750267]",0,3,0,4684280,4684280.0,2.4966779004946056,0,15.009641408920288,0,"[1755984.5780059698, 1734884.3950223308, 228633308.4171779]","[1, 1, 55]","[5026008.0, 4339656.0, 5695592.0, 4372512.0, 4115504.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
304,1498985205.230773,"02/07/2017 16:46:45",90,6,0.22314431669405652,41250000.0,"[0.003104811017279056, 0.0030313505641602623, 1.0]","[0.07677871888502674, 0.07672199875838517, 0.8464992823565881]",0,3,0,4835288,4835288.0,2.5769756364604315,0,15.010737180709839,0,"[1755984.5780059698, 1734884.3950223308, 233468596.4171779]","[1, 1, 56]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22314431669405652', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
305,1498985220.2415102,"02/07/2017 16:47:00",90,6,0.22314431669405652,41250000.0,"[0.003073112026570461, 0.0030004015779472397, 1.0]","[0.07648343357495145, 0.07642722975338559, 0.8470893366716629]",0,3,0,5033072,5033072.0,2.6824615036987556,0,15.010308980941772,0,"[1755984.5780059698, 1734884.3950223308, 238501668.4171779]","[1, 1, 57]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
306,1498985235.2518191,"02/07/2017 16:47:15",90,6,0.22314431669405652,41250000.0,"[0.0030404601263345336, 0.0029685222282379536, 1.0]","[0.07645834502133031, 0.07640273479998902, 0.8471389201786805]",0,3,0,5012992,5012992.0,2.6715527444664993,0,15.011470794677734,0,"[1755984.5780059698, 1734884.3950223308, 243514660.4171779]","[1, 1, 58]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
307,1498985250.26329,"02/07/2017 16:47:30",90,6,0.22314431669405652,41250000.0,"[0.0030082833533144476, 0.002937106764139023, 1.0]","[0.07643361838955029, 0.07637859320529002, 0.8471877884051596]",0,3,0,3792056,3792056.0,2.0209903486839362,0,15.010684251785278,0,"[1755984.5780059698, 1734884.3950223308, 247306716.4171779]","[1, 1, 59]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
308,1498985265.2739742,"02/07/2017 16:47:45",90,6,0.22314431669405652,41250000.0,"[0.0029841697867795227, 0.0029135637294381155, 1.0]","[0.07641508597726818, 0.0763604992736098, 0.847224414749122]",0,3,0,3601176,3601176.0,1.9193258077684785,0,15.010170698165894,0,"[1755984.5780059698, 1734884.3950223308, 250907892.4171779]","[1, 1, 60]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
309,1498985280.2841449,"02/07/2017 16:48:00",90,6,0.22314431669405652,41250000.0,"[0.002961448982685817, 0.002891380504138951, 1.0]","[0.07639762236166918, 0.07634344885066821, 0.8472589287876626]",0,3,0,3791120,3791120.0,2.020483288486976,0,15.010745286941528,0,"[1755984.5780059698, 1734884.3950223308, 254699012.4171779]","[1, 1, 61]","[4663560.0, 5019088.0, 4012408.0, 4595632.0, 3457824.0, 4684280.0]","['; gamma used= 0.22232392577061855', 'no selection ----- in the middle of a block']"
310,1498985295.2948902,"02/07/2017 16:48:15",91,7,0.22232392577061855,41250000.0,"[0.0029377166632909664, 0.002868209696194106, 1.0]","[0.07637937961235865, 0.0763256377284754, 0.8472949826591659]",0,3,0,4539256,4539256.0,2.419117424285397,0,15.011279582977295,0,"[1755984.5780059698, 1734884.3950223308, 259238268.4171779]","[1, 1, 62]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22232392577061855', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498985310.3061697,"02/07/2017 16:48:30",91,7,0.22232392577061855,41250000.0,"[0.002909679242032333, 0.002840835645961432, 1.0]","[0.07609067836694879, 0.07603739112137874, 0.8478719305116725]",0,3,0,5835408,5835408.0,3.1100093123474997,0,15.010650873184204,0,"[1755984.5780059698, 1734884.3950223308, 265073676.4171779]","[1, 1, 63]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
312,1498985325.3168206,"02/07/2017 16:48:45",91,7,0.22232392577061855,41250000.0,"[0.002874028686715796, 0.002806028589953843, 1.0]","[0.0760632394992771, 0.07601060146283475, 0.8479261590378883]",0,3,0,3635928,3635928.0,1.9378411236776163,0,15.010221242904663,0,"[1755984.5780059698, 1734884.3950223308, 268709604.4171779]","[1, 1, 64]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
313,1498985340.3270419,"02/07/2017 16:49:00",91,7,0.22232392577061855,41250000.0,"[0.0028520367404952867, 0.002784556977604005, 1.0]","[0.07604631122269238, 0.07599407371267872, 0.8479596150646289]",0,3,0,3731496,3731496.0,1.988887468824165,0,15.009380102157593,0,"[1755984.5780059698, 1734884.3950223308, 272441100.4171779]","[1, 1, 65]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
314,1498985355.336422,"02/07/2017 16:49:15",91,7,0.22232392577061855,41250000.0,"[0.002829641712862216, 0.002762691820828895, 1.0]","[0.07602907117081048, 0.07597724156389171, 0.8479936872652978]",0,3,0,4710344,4710344.0,2.5105915852401988,0,15.00951099395752,0,"[1755984.5780059698, 1734884.3950223308, 277151444.4171779]","[1, 1, 66]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
315,1498985370.345933,"02/07/2017 16:49:30",91,7,0.22232392577061855,41250000.0,"[0.002801622934309183, 0.0027353359722116573, 1.0]","[0.07600749972794656, 0.07595618050570448, 0.848036319766349]",0,3,0,4730616,4730616.0,2.5207990864338155,0,15.013067960739136,0,"[1755984.5780059698, 1734884.3950223308, 281882060.4171779]","[1, 1, 67]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
316,1498985385.359001,"02/07/2017 16:49:45",91,7,0.22232392577061855,41250000.0,"[0.002773762799049855, 0.0027081350133558884, 1.0]","[0.0759860480674837, 0.0759352363958426, 0.8480787155366737]",0,3,0,3818376,3818376.0,2.03463586938255,0,15.013501167297363,0,"[1755984.5780059698, 1734884.3950223308, 285700436.4171779]","[1, 1, 68]","[4835288.0, 5033072.0, 5012992.0, 3792056.0, 3601176.0, 3791120.0]","['; gamma used= 0.22151546799151525', 'no selection ----- in the middle of a block']"
317,1498985400.372502,"02/07/2017 16:50:00",92,7,0.22151546799151525,41250000.0,"[0.0027514773333598168, 0.002686376826266204, 1.0]","[0.07596888708242075, 0.0759184814431377, 0.8481126314744416]",0,3,0,5587832,5587832.0,2.9779214227362236,0,15.011361837387085,0,"[1755984.5780059698, 1734884.3950223308, 291288268.4171779]","[1, 1, 69]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22151546799151525', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
318,1498985415.383864,"02/07/2017 16:50:15",92,7,0.22151546799151525,41250000.0,"[0.0027193333046050833, 0.002654993331696722, 1.0]","[0.07568067871291322, 0.07563080779411509, 0.8486885134929718]",0,3,0,7077824,7077824.0,3.7724138682326696,0,15.009644746780396,0,"[1755984.5780059698, 1734884.3950223308, 298366092.4171779]","[1, 1, 70]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
319,1498985430.3935087,"02/07/2017 16:50:30",92,7,0.22151546799151525,41250000.0,"[0.0026791565995496263, 0.0026157672155633503, 1.0]","[0.07564970114462506, 0.07560056316132295, 0.848749735694052]",0,3,0,4973944,4973944.0,2.6507551408639936,0,15.011402368545532,0,"[1755984.5780059698, 1734884.3950223308, 303340036.4171779]","[1, 1, 71]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
320,1498985445.404911,"02/07/2017 16:50:45",92,7,0.22151546799151525,41250000.0,"[0.0026512780715554425, 0.002588548299148532, 1.0]","[0.07562820300151704, 0.07557957366860465, 0.8487922233298782]",0,3,0,3838584,3838584.0,2.045662136074933,0,15.011605024337769,0,"[1755984.5780059698, 1734884.3950223308, 307178620.4171779]","[1, 1, 72]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
321,1498985460.416516,"02/07/2017 16:51:00",92,7,0.22151546799151525,41250000.0,"[0.002629961622943234, 0.002567736201997724, 1.0]","[0.07561176352567005, 0.07556352315406256, 0.8488247133202673]",0,3,0,5770632,5770632.0,3.074810559373406,0,15.013951301574707,0,"[1755984.5780059698, 1734884.3950223308, 312949252.4171779]","[1, 1, 73]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
322,1498985475.4304674,"02/07/2017 16:51:15",92,7,0.22151546799151525,41250000.0,"[0.002598238165960454, 0.002536763328387484, 1.0]","[0.07558729550085927, 0.07553963404763989, 0.848873070451501]",0,3,0,3871600,3871600.0,2.063286418428642,0,15.011391401290894,0,"[1755984.5780059698, 1734884.3950223308, 316820852.4171779]","[1, 1, 74]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
323,1498985490.4418588,"02/07/2017 16:51:30",92,7,0.22151546799151525,41250000.0,"[0.002577169215338997, 0.002516192873375188, 1.0]","[0.07557104351669007, 0.07552376658868479, 0.8489051898946253]",0,3,0,4947816,4947816.0,2.6365468800564846,0,15.01301884651184,0,"[1755984.5780059698, 1734884.3950223308, 321768668.4171779]","[1, 1, 75]","[4539256.0, 5835408.0, 3635928.0, 3731496.0, 4710344.0, 4730616.0, 3818376.0]","['; gamma used= 0.22071864287532608', 'no selection ----- in the middle of a block']"
324,1498985505.4548776,"02/07/2017 16:51:45",93,8,0.22071864287532608,41250000.0,"[0.002550492077372628, 0.0024901469218584988, 1.0]","[0.07555046360561714, 0.07550367360244695, 0.8489458627919361]",0,3,0,4834872,4834872.0,2.5766448214542996,0,15.011372804641724,0,"[1755984.5780059698, 1734884.3950223308, 326603540.4171779]","[1, 1, 76]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.22071864287532608', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
325,1498985520.4662504,"02/07/2017 16:52:00",93,8,0.22071864287532608,41250000.0,"[0.0025248071441456694, 0.00246506969931753, 1.0]","[0.07527079301507901, 0.07522442518506142, 0.8495047817998594]",0,3,0,4238296,4238296.0,2.2587190386444918,0,15.01132607460022,0,"[1755984.5780059698, 1734884.3950223308, 330841836.4171779]","[1, 1, 77]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
326,1498985535.4775765,"02/07/2017 16:52:15",93,8,0.22071864287532608,41250000.0,"[0.0025025043259506146, 0.0024432945702865874, 1.0]","[0.07525356690435302, 0.07520760664757978, 0.8495388264480672]",0,3,0,5873088,5873088.0,3.130198195126146,0,15.01013708114624,0,"[1755984.5780059698, 1734884.3950223308, 336714924.4171779]","[1, 1, 78]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
327,1498985550.4877136,"02/07/2017 16:52:30",93,8,0.22071864287532608,41250000.0,"[0.002471924166506963, 0.002413437943565757, 1.0]","[0.07522994513618422, 0.07518454377519675, 0.8495855110886191]",0,3,0,4585816,4585816.0,2.444096404631415,0,15.010262250900269,0,"[1755984.5780059698, 1734884.3950223308, 341300740.4171779]","[1, 1, 79]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
328,1498985565.4979758,"02/07/2017 16:52:45",93,8,0.22071864287532608,41250000.0,"[0.0024483066470301256, 0.002390379219349776, 1.0]","[0.07521169974279095, 0.07516673007148073, 0.8496215701857284]",0,3,0,5234584,5234584.0,2.988491251576617,0,14.012646675109863,0,"[1755984.5780059698, 1734884.3950223308, 346535324.4171779]","[1, 1, 80]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
329,1498985579.5106225,"02/07/2017 16:52:59",93,8,0.22071864287532608,41250000.0,"[0.0024216235595234995, 0.0023643274590601482, 1.0]","[0.07519108404705312, 0.07514660214725036, 0.8496623138056965]",0,3,0,6760648,6760648.0,3.6031092910950004,0,15.010697603225708,0,"[1755984.5780059698, 1734884.3950223308, 353295972.4171779]","[1, 1, 81]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
330,1498985594.52132,"02/07/2017 16:53:14",93,8,0.22071864287532608,41250000.0,"[0.0023875913010131394, 0.002331100410630825, 1.0]","[0.07516478714723229, 0.07512092743736822, 0.8497142854153995]",0,3,0,5671816,5671816.0,3.0228093824017246,0,15.010714292526245,0,"[1755984.5780059698, 1734884.3950223308, 358967788.4171779]","[1, 1, 82]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
331,1498985609.5320344,"02/07/2017 16:53:29",93,8,0.22071864287532608,41250000.0,"[0.002359409299514661, 0.002303585200955859, 1.0]","[0.075143008105739, 0.07509966369237693, 0.849757328201884]",0,3,0,6731752,6731752.0,3.587648842559189,0,15.010949611663818,0,"[1755984.5780059698, 1734884.3950223308, 365699540.4171779]","[1, 1, 83]","[5587832.0, 7077824.0, 4973944.0, 3838584.0, 5770632.0, 3871600.0, 4947816.0]","['; gamma used= 0.21993316063421828', 'no selection ----- in the middle of a block']"
332,1498985624.542984,"02/07/2017 16:53:44",94,9,0.21993316063421828,41250000.0,"[0.0023263920939537177, 0.0022713491891190184, 1.0]","[0.07511748934812698, 0.07507474871370243, 0.8498077619381706]",0,3,0,7533944,7533944.0,4.0150790695766085,0,15.011298894882202,0,"[1755984.5780059698, 1734884.3950223308, 373233484.4171779]","[1, 1, 84]","[4834872.0, 4238296.0, 5873088.0, 4585816.0, 5234584.0, 6760648.0, 5671816.0, 6731752.0]","['; gamma used= 0.21993316063421828', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
333,1498985639.554283,"02/07/2017 16:53:59",94,9,0.21993316063421828,41250000.0,"[0.0022901516654211017, 0.0022359662164142804, 1.0]","[0.07483310146418183, 0.07479098186825325, 0.8503759166675648]",0,3,0,6317624,6317624.0,3.3665834282251077,0,15.012547016143799,0,"[1755984.5780059698, 1734884.3950223308, 379551108.4171779]","[1, 1, 85]","[4834872.0, 4238296.0, 5873088.0, 4585816.0, 5234584.0, 6760648.0, 5671816.0, 6731752.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
334,1498985654.56683,"02/07/2017 16:54:14",94,9,0.21993316063421828,41250000.0,"[0.002260197643742441, 0.00220672091291299, 1.0]","[0.07480992105908713, 0.0747683499162052, 0.8504217290247077]",0,3,0,4662560,4662560.0,2.484864044923294,0,15.011074781417847,0,"[1755984.5780059698, 1734884.3950223308, 384213668.4171779]","[1, 1, 86]","[4834872.0, 4238296.0, 5873088.0, 4585816.0, 5234584.0, 6760648.0, 5671816.0, 6731752.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
335,1498985669.5779047,"02/07/2017 16:54:29",94,9,0.21993316063421828,41250000.0,"[0.002238342407290012, 0.0021853827757506235, 1.0]","[0.07479300630604073, 0.07475183536961785, 0.8504551583243415]",0,3,0,4726272,4726272.0,2.5188299106232424,0,15.011008024215698,0,"[1755984.5780059698, 1734884.3950223308, 388939940.4171779]","[1, 1, 87]","[4834872.0, 4238296.0, 5873088.0, 4585816.0, 5234584.0, 6760648.0, 5671816.0, 6731752.0]","['; gamma used= 0.21915874168443503', 'no selection ----- in the middle of a block']"
