"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
428,1498861004.5578673,"01/07/2017 06:16:44",109,29,0.20934270618616926,41250000.0,"[0.001476192133578572, 0.0020495711240140213, 1.0]","[0.07073279815251927, 0.07118491521899849, 0.8580822866284822]",0,3,0,5399148,5399148.0,2.878830451692049,0,15.003726243972778,0,"[8333212.085806155, 30024275.572503466, 1712288070.428817]","[5, 10, 293]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
429,1498861019.5615935,"01/07/2017 06:16:59",109,29,0.20934270618616926,41250000.0,"[0.0014606007487311032, 0.0020279237710442593, 1.0]","[0.07072054687418834, 0.0711679053286677, 0.858111547797144]",0,3,0,7250948,7250948.0,3.8651249617288332,0,15.00794529914856,0,"[8333212.085806155, 30024275.572503466, 1719539018.428817]","[5, 10, 294]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
430,1498861034.5695388,"01/07/2017 06:17:14",109,29,0.20934270618616926,41250000.0,"[0.0014399205971434698, 0.0019992110848226522, 1.0]","[0.07070429558098336, 0.07114534174732678, 0.8581503626716899]",0,3,0,7162180,7162180.0,3.8185921287506033,0,15.004859924316406,0,"[8333212.085806155, 30024275.572503466, 1726701198.428817]","[5, 10, 295]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
431,1498861049.5743988,"01/07/2017 06:17:29",109,29,0.20934270618616926,41250000.0,"[0.0014197810823896912, 0.0019712490282908003, 1.0]","[0.07068846760412853, 0.07112336590585243, 0.858188166490019]",0,3,0,6952176,6952176.0,3.706839547041336,0,15.00399661064148,0,"[8333212.085806155, 30024275.572503466, 1733653374.428817]","[5, 10, 296]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
432,1498861064.5783954,"01/07/2017 06:17:44",109,29,0.20934270618616926,41250000.0,"[0.0014005015345616675, 0.0019444809649652132, 1.0]","[0.07067331406766288, 0.0711023264692776, 0.8582243594630596]",0,3,0,2942676,2942676.0,1.5690568486186665,0,15.003540515899658,0,"[8333212.085806155, 30024275.572503466, 1736596050.428817]","[5, 10, 297]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
433,1498861079.581936,"01/07/2017 06:17:59",109,29,0.20934270618616926,41250000.0,"[0.0013924200676190006, 0.0019332605141115626, 1.0]","[0.07066696169978248, 0.0710935067299763, 0.8582395315702412]",0,3,0,3876444,3876444.0,2.0669596366571614,0,15.003462791442871,0,"[8333212.085806155, 30024275.572503466, 1740472494.428817]","[5, 10, 298]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
434,1498861094.5853987,"01/07/2017 06:18:14",109,29,0.20934270618616926,41250000.0,"[0.0013818453291207296, 0.001918578361174252, 1.0]","[0.07065864914798567, 0.07108196543684643, 0.858259385415168]",0,3,0,3683988,3683988.0,1.964310691219249,0,15.003687620162964,0,"[8333212.085806155, 30024275.572503466, 1744156482.428817]","[5, 10, 299]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
435,1498861109.5890863,"01/07/2017 06:18:29",109,29,0.20934270618616926,41250000.0,"[0.0013718700380737096, 0.0019047284916223497, 1.0]","[0.07065080742403872, 0.07107107784938504, 0.8582781147265762]",0,3,0,4057020,4057020.0,2.1628328983360197,0,15.006318807601929,0,"[8333212.085806155, 30024275.572503466, 1748213502.428817]","[5, 10, 300]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
436,1498861124.595405,"01/07/2017 06:18:44",109,29,0.20934270618616926,41250000.0,"[0.00136096796837537, 0.001889591866289211, 1.0]","[0.07064223671971322, 0.07105917813274354, 0.8582985851475433]",0,3,0,3291948,3291948.0,1.7549095184942591,0,15.006804466247559,0,"[8333212.085806155, 30024275.572503466, 1751505450.428817]","[5, 10, 301]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
437,1498861139.6022096,"01/07/2017 06:18:59",109,29,0.20934270618616926,41250000.0,"[0.0013521855113776949, 0.0018773981485129933, 1.0]","[0.07063533203356051, 0.07104959154503789, 0.8583150764214016]",0,3,0,4362336,4362336.0,2.325640361456104,0,15.006055355072021,0,"[8333212.085806155, 30024275.572503466, 1755867786.428817]","[5, 10, 302]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
438,1498861154.608265,"01/07/2017 06:19:14",109,29,0.20934270618616926,41250000.0,"[0.0013406346593134455, 0.0018613607423311489, 1.0]","[0.0706262504212947, 0.07103698247482532, 0.85833676710388]",0,3,0,4030884,4030884.0,2.1492912758418647,0,15.003583908081055,0,"[8333212.085806155, 30024275.572503466, 1759898670.428817]","[5, 10, 303]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
439,1498861169.6118488,"01/07/2017 06:19:29",109,29,0.20934270618616926,41250000.0,"[0.001330049175213221, 0.0018466636700110743, 1.0]","[0.07061792737047053, 0.07102542660466121, 0.8583566460248684]",0,3,0,2924856,2924856.0,1.5595548435341053,0,15.00354290008545,0,"[8333212.085806155, 30024275.572503466, 1762823526.428817]","[5, 10, 304]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
440,1498861184.6153917,"01/07/2017 06:19:44",109,29,0.20934270618616926,41250000.0,"[0.0013224205908283723, 0.0018360720092667597, 1.0]","[0.07061192898169763, 0.07101709833617917, 0.8583709726821233]",0,3,0,3268188,3268188.0,1.7422224217703355,0,15.006983995437622,0,"[8333212.085806155, 30024275.572503466, 1766091714.428817]","[5, 10, 305]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
441,1498861199.6223757,"01/07/2017 06:19:59",109,29,0.20934270618616926,41250000.0,"[0.0013139482790104121, 0.001824308902513414, 1.0]","[0.07060526691102545, 0.07100784860007418, 0.8583868844889005]",0,3,0,3805164,3805164.0,2.0284841087106344,0,15.006926536560059,0,"[8333212.085806155, 30024275.572503466, 1769896878.428817]","[5, 10, 306]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
442,1498861214.6293023,"01/07/2017 06:20:14",109,29,0.20934270618616926,41250000.0,"[0.0013041522987883192, 0.001810707991264861, 1.0]","[0.07059756365923141, 0.07099715326978556, 0.8584052830709831]",0,3,0,5695272,5695272.0,3.0366560862185654,0,15.004061937332153,0,"[8333212.085806155, 30024275.572503466, 1775592150.428817]","[5, 10, 307]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
443,1498861229.6333642,"01/07/2017 06:20:29",109,29,0.20934270618616926,41250000.0,"[0.0012896267307359595, 0.0017905404370808088, 1.0]","[0.07058614054632256, 0.07098129321889399, 0.8584325662347836]",0,3,0,4719924,4719924.0,2.516088836173296,0,15.007177591323853,0,"[8333212.085806155, 30024275.572503466, 1780312074.428817]","[5, 10, 308]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
444,1498861244.6405418,"01/07/2017 06:20:44",109,29,0.20934270618616926,41250000.0,"[0.0012777114251958759, 0.0017739970172824945, 1.0]","[0.07057676959095091, 0.07096828241962383, 0.8584549479894253]",0,3,0,5755860,5755860.0,3.068986248281334,0,15.0039381980896,0,"[8333212.085806155, 30024275.572503466, 1786067934.428817]","[5, 10, 309]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
445,1498861259.64448,"01/07/2017 06:20:59",109,29,0.20934270618616926,41250000.0,"[0.001263329814818906, 0.001754029336467124, 1.0]","[0.07056545826807309, 0.07095257757997765, 0.8584819641519492]",0,3,0,5961384,5961384.0,3.1785631556555103,0,15.003971815109253,0,"[8333212.085806155, 30024275.572503466, 1792029318.428817]","[5, 10, 310]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
446,1498861274.6484518,"01/07/2017 06:21:14",109,29,0.20934270618616926,41250000.0,"[0.00124860530784075, 0.0017335855719792235, 1.0]","[0.07055387644988595, 0.07093649717988611, 0.858509626370228]",0,3,0,5102460,5102460.0,2.7206667587600157,0,15.003557443618774,0,"[8333212.085806155, 30024275.572503466, 1797131778.428817]","[5, 10, 311]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
447,1498861289.6520092,"01/07/2017 06:21:29",109,29,0.20934270618616926,41250000.0,"[0.0012361387131712615, 0.0017162767326566418, 1.0]","[0.07054406999711732, 0.07092288172836973, 0.858533048274513]",0,3,0,6240564,6240564.0,3.326880672332634,0,15.006402969360352,0,"[8333212.085806155, 30024275.572503466, 1803372342.428817]","[5, 10, 312]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
448,1498861304.6584122,"01/07/2017 06:21:44",109,29,0.20934270618616926,41250000.0,"[0.0012210605310763946, 0.0016953419194156664, 1.0]","[0.07053220844359054, 0.07090641293881217, 0.8585613786175974]",0,3,0,4187700,4187700.0,2.2328804184729565,0,15.003759145736694,0,"[8333212.085806155, 30024275.572503466, 1807560042.428817]","[5, 10, 313]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
449,1498861319.6621714,"01/07/2017 06:21:59",109,29,0.20934270618616926,41250000.0,"[0.00121104564855987, 0.0016814370803711026, 1.0]","[0.0705243295651366, 0.07089547376537976, 0.8585801966694837]",0,3,0,4803044,4803044.0,2.5609074333246293,0,15.004194021224976,0,"[8333212.085806155, 30024275.572503466, 1812363086.428817]","[5, 10, 314]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
450,1498861334.6663654,"01/07/2017 06:22:14",109,29,0.20934270618616926,41250000.0,"[0.0011996602617705765, 0.0016656294090874886, 1.0]","[0.0705153720311425, 0.07088303696762215, 0.8586015910012353]",0,3,0,3656704,3656704.0,1.9496827751483372,0,15.004303455352783,0,"[8333212.085806155, 30024275.572503466, 1816019790.428817]","[5, 10, 315]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
451,1498861349.6706688,"01/07/2017 06:22:29",109,29,0.20934270618616926,41250000.0,"[0.001191064039197399, 0.001653694262462048, 1.0]","[0.07050860857007198, 0.07087364645930468, 0.8586177449706234]",0,3,0,5961384,5961384.0,3.1780686531058104,0,15.006306409835815,0,"[8333212.085806155, 30024275.572503466, 1821981174.428817]","[5, 10, 316]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
452,1498861364.6769753,"01/07/2017 06:22:44",109,29,0.20934270618616926,41250000.0,"[0.0011771818125999789, 0.0016344199348702073, 1.0]","[0.07049768552508419, 0.07085848071151073, 0.8586438337634051]",0,3,0,5534892,5534892.0,2.951251854305216,0,15.003509759902954,0,"[8333212.085806155, 30024275.572503466, 1827516066.428817]","[5, 10, 317]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
453,1498861379.680485,"01/07/2017 06:22:59",109,29,0.20934270618616926,41250000.0,"[0.001164437647117755, 0.0016167257113488408, 1.0]","[0.07048765731238325, 0.07084455736460366, 0.8586677853230131]",0,3,0,4333824,4333824.0,2.310810473753847,0,15.003650188446045,0,"[8333212.085806155, 30024275.572503466, 1831849890.428817]","[5, 10, 318]","[9329364.0, 6695568.0, 5486184.0, 5168968.0, 5126240.0, 5415196.0, 4900208.0, 5701212.0, 5456484.0, 4103352.0, 6360552.0, 3773964.0, 4418484.0, 3711312.0, 5620096.0, 5544728.0, 5424408.0, 7130376.0, 5198688.0, 6746652.0, 6459428.0, 5123572.0, 6316576.0, 5660840.0, 7375104.0, 6499548.0]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
454,1498861394.6841352,"01/07/2017 06:23:14",110,31,0.2087064022423232,41250000.0,"[0.0011545553411207194, 0.0016030049438759144, 1.0]","[0.07047988063940029, 0.0708337600950449, 0.8586863592655548]",0,3,0,4083156,4083156.0,2.1767363139462774,0,15.006525039672852,0,"[8333212.085806155, 30024275.572503466, 1835933046.428817]","[5, 10, 319]","[6213240.0, 4453812.0, 5391144.0, 5399148.0, 7250948.0, 7162180.0, 6952176.0, 2942676.0, 3876444.0, 3683988.0, 4057020.0, 3291948.0, 4362336.0, 4030884.0, 2924856.0, 3268188.0, 3805164.0, 5695272.0, 4719924.0, 5755860.0, 5961384.0, 5102460.0, 6240564.0, 4187700.0, 4803044.0, 3656704.0, 5961384.0, 5534892.0, 4333824.0]","['; gamma used= 0.2087064022423232', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
455,1498861409.6906602,"01/07/2017 06:23:29",110,31,0.2087064022423232,41250000.0,"[0.0011453609790791537, 0.0015902393298914794, 1.0]","[0.07026381720342689, 0.07061516511398934, 0.8591210176825836]",0,3,0,4794768,4794768.0,2.55612258516963,0,15.006378889083862,0,"[8333212.085806155, 30024275.572503466, 1840727814.428817]","[5, 10, 320]","[6213240.0, 4453812.0, 5391144.0, 5399148.0, 7250948.0, 7162180.0, 6952176.0, 2942676.0, 3876444.0, 3683988.0, 4057020.0, 3291948.0, 4362336.0, 4030884.0, 2924856.0, 3268188.0, 3805164.0, 5695272.0, 4719924.0, 5755860.0, 5961384.0, 5102460.0, 6240564.0, 4187700.0, 4803044.0, 3656704.0, 5961384.0, 5534892.0, 4333824.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
