"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
182,1498857315.2920434,"01/07/2017 05:15:15",55,12,0.26295358943292957,41250000.0,"[1.0, 0.025181841065320097, 0.02428096542192156]","[0.7909349951564595, 0.10484952446540481, 0.1042154803781356]",0,1,0,7143816,7143816.0,3.8081512369356534,0,15.007420778274536,0,"[820400506.2066809, 15545461.885153707, 11084693.354549415]","[130, 6, 5]","[2252573.42608315, 7103888.0, 7177736.0, 4668352.0, 7174840.0, 7176288.0, 5314160.0, 7145880.0, 7205248.0, 7174840.0, 7174840.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
183,1498857330.2994642,"01/07/2017 05:15:30",55,12,0.26295358943292957,41250000.0,"[1.0, 0.024702622549061786, 0.0238188908582457]","[0.7915668279047623, 0.10452785424534303, 0.10390531784989462]",0,1,0,6144480,6144480.0,3.275015549276026,0,15.009345531463623,0,"[826544986.2066809, 15545461.885153707, 11084693.354549415]","[131, 6, 5]","[2252573.42608315, 7103888.0, 7177736.0, 4668352.0, 7174840.0, 7176288.0, 5314160.0, 7145880.0, 7205248.0, 7174840.0, 7174840.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
184,1498857345.3088098,"01/07/2017 05:15:45",55,12,0.26295358943292957,41250000.0,"[1.0, 0.024297742894631356, 0.02342849569755176]","[0.7921015322663998, 0.10425563272764246, 0.10364283500595779]",0,1,0,5917976,5917976.0,3.1550035909033394,0,15.00594425201416,0,"[832462962.2066809, 15545461.885153707, 11084693.354549415]","[132, 6, 5]","[2252573.42608315, 7103888.0, 7177736.0, 4668352.0, 7174840.0, 7176288.0, 5314160.0, 7145880.0, 7205248.0, 7174840.0, 7174840.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
185,1498857360.314754,"01/07/2017 05:16:00",55,12,0.26295358943292957,41250000.0,"[1.0, 0.023914063200069217, 0.023058542072136076]","[0.7926089885285807, 0.103997283397118, 0.10339372807430139]",0,1,0,7176288,7176288.0,3.8256322206796134,0,15.006749391555786,0,"[839639250.2066809, 15545461.885153707, 11084693.354549415]","[133, 6, 5]","[2252573.42608315, 7103888.0, 7177736.0, 4668352.0, 7174840.0, 7176288.0, 5314160.0, 7145880.0, 7205248.0, 7174840.0, 7174840.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
186,1498857375.3215034,"01/07/2017 05:16:15",55,12,0.26295358943292957,41250000.0,"[1.0, 0.02345692219377938, 0.02261775519964833]","[0.7932145595876869, 0.10368898317626207, 0.1030964572360511]",0,1,0,5602312,5602312.0,2.986477283930679,0,15.007144451141357,0,"[845241562.2066809, 15545461.885153707, 11084693.354549415]","[134, 6, 5]","[2252573.42608315, 7103888.0, 7177736.0, 4668352.0, 7174840.0, 7176288.0, 5314160.0, 7145880.0, 7205248.0, 7174840.0, 7174840.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
187,1498857390.3286479,"01/07/2017 05:16:30",56,14,0.26137897928735515,41250000.0,"[1.0, 0.02310612841379396, 0.022279511001380342]","[0.793679958757429, 0.1034520453889289, 0.10286799585364223]",0,1,0,7174840,7174840.0,3.824988098983098,0,15.006247997283936,0,"[852416402.2066809, 15545461.885153707, 11084693.354549415]","[135, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.26137897928735515', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
188,1498857405.3348958,"01/07/2017 05:16:45",56,14,0.26137897928735515,41250000.0,"[1.0, 0.022671676306883163, 0.02186060133714972]","[0.7952166862923911, 0.10267902188333586, 0.10210429182427311]",0,1,0,7177736,7177736.0,3.8262728952309306,0,15.007264137268066,0,"[859594138.2066809, 15545461.885153707, 11084693.354549415]","[136, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
189,1498857420.34216,"01/07/2017 05:17:00",56,14,0.26137897928735515,41250000.0,"[1.0, 0.02224522253589482, 0.02144940386987334]","[0.7957853986958601, 0.10238948664720385, 0.101825114656936]",0,1,0,7174840,7174840.0,3.824858782166578,0,15.006755352020264,0,"[866768978.2066809, 15545461.885153707, 11084693.354549415]","[137, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
190,1498857435.3489153,"01/07/2017 05:17:15",56,14,0.26137897928735515,41250000.0,"[1.0, 0.021826957579241607, 0.021046102263634365]","[0.7963440780689454, 0.10210505929302345, 0.10155086263803124]",0,1,0,7176288,7176288.0,3.825764481309667,0,15.006230592727661,0,"[873945266.2066809, 15545461.885153707, 11084693.354549415]","[138, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
191,1498857450.355146,"01/07/2017 05:17:30",56,14,0.26137897928735515,41250000.0,"[1.0, 0.0214164749918472, 0.020650304613852883]","[0.7968932189711161, 0.10182548803730632, 0.10128129299157757]",0,1,0,7154568,7154568.0,3.8138040965612587,0,15.007730484008789,0,"[881099834.2066809, 15545461.885153707, 11084693.354549415]","[139, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
192,1498857465.3628764,"01/07/2017 05:17:45",56,14,0.26137897928735515,41250000.0,"[1.0, 0.021014919546532163, 0.02026311473931641]","[0.7974312400795186, 0.10155157794194866, 0.10101718197853278]",0,1,0,4262912,4262912.0,2.2725397990471703,0,15.006688117980957,0,"[885362746.2066809, 15545461.885153707, 11084693.354549415]","[140, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
193,1498857480.3695645,"01/07/2017 05:18:00",56,14,0.26137897928735515,41250000.0,"[1.0, 0.020779249048890388, 0.020035875309547806]","[0.797747381187344, 0.10139062841852194, 0.10086199039413425]",0,1,0,7177736,7177736.0,3.8262283384889413,0,15.007438898086548,0,"[892540482.2066809, 15545461.885153707, 11084693.354549415]","[141, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
194,1498857495.3770034,"01/07/2017 05:18:15",56,14,0.26137897928735515,41250000.0,"[1.0, 0.020388391796199508, 0.019659000901799895]","[0.7982723185735777, 0.1011233793324274, 0.1006043020939949]",0,1,0,7144432,7144432.0,3.808732229694267,0,15.006425380706787,0,"[899684914.2066809, 15545461.885153707, 11084693.354549415]","[142, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
195,1498857510.3834288,"01/07/2017 05:18:30",56,14,0.26137897928735515,41250000.0,"[1.0, 0.02000664922388033, 0.01929091509844207]","[0.7987857631964286, 0.10086198128798342, 0.10035225551558792]",0,1,0,7206696,7206696.0,3.842022044840471,0,15.006048202514648,0,"[906891610.2066809, 15545461.885153707, 11084693.354549415]","[143, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
196,1498857525.389477,"01/07/2017 05:18:45",56,14,0.26137897928735515,41250000.0,"[1.0, 0.019628820629810126, 0.0189266032514951]","[0.7992946735517837, 0.100602891669032, 0.10010243477918426]",0,1,0,7176288,7176288.0,3.8257349406882892,0,15.006346464157104,0,"[914067898.2066809, 15545461.885153707, 11084693.354549415]","[144, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
197,1498857540.3958235,"01/07/2017 05:19:00",56,14,0.26137897928735515,41250000.0,"[1.0, 0.019259676691614727, 0.01857066536848708]","[0.7997925891742912, 0.10034939954110036, 0.09985801128460849]",0,1,0,7174840,7174840.0,3.8250280868739535,0,15.006091117858887,0,"[921242738.2066809, 15545461.885153707, 11084693.354549415]","[145, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
198,1498857555.4019146,"01/07/2017 05:19:15",56,14,0.26137897928735515,41250000.0,"[1.0, 0.018897547347951182, 0.01822149113420653]","[0.8002817197377233, 0.10010037994469483, 0.09961790031758191]",0,1,0,7177736,7177736.0,3.8265326579884844,0,15.006245374679565,0,"[928420474.2066809, 15545461.885153707, 11084693.354549415]","[146, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
199,1498857570.40816,"01/07/2017 05:19:30",56,14,0.26137897928735515,41250000.0,"[1.0, 0.01854208486604737, 0.01787874525595606]","[0.8007624982870604, 0.09985561241375931, 0.09938188929918026]",0,1,0,7158912,7158912.0,3.8163942905942263,0,15.006650686264038,0,"[935579386.2066809, 15545461.885153707, 11084693.354549415]","[147, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
200,1498857585.4148107,"01/07/2017 05:19:45",56,14,0.26137897928735515,41250000.0,"[1.0, 0.018194214676231554, 0.01754332005696743]","[0.8012336355119569, 0.09961575334469581, 0.09915061114334735]",0,1,0,7176288,7176288.0,3.825529566962977,0,15.007152080535889,0,"[942755674.2066809, 15545461.885153707, 11084693.354549415]","[148, 6, 5]","[7179184.0, 7176288.0, 7150224.0, 7200904.0, 6059880.0, 7174840.0, 7179184.0, 7143816.0, 6144480.0, 5917976.0, 7176288.0, 5602312.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
201,1498857600.4219627,"01/07/2017 05:20:00",57,2,0.2598414203059447,41250000.0,"[1.0, 0.017852050254607735, 0.017213396503383355]","[0.8016976519615908, 0.09937951950929078, 0.09892282852911835]",0,3,4.376815557479858,1650720,2331175.092113808,1.2437446050490815,0.012051105499267578,14.994558095932007,5792,"[942755674.2066809, 15545461.885153707, 13415868.446663223]","[148, 6, 6]","[7174840.0, 7177736.0, 7174840.0, 7176288.0, 7154568.0, 4262912.0, 7177736.0, 7144432.0, 7206696.0, 7176288.0, 7174840.0, 7177736.0, 7158912.0, 7176288.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
202,1498857615.428572,"01/07/2017 05:20:15",58,15,0.2598414203059447,41250000.0,"[1.0, 0.017852050254607735, 0.018081390706894806]","[0.8020477310758352, 0.09889403808036076, 0.09905823084380411]",-1,1,4.149435520172119,5208584,7200695.706532437,3.840737752107168,0.008607864379882812,14.998567819595337,0,"[949956369.9132134, 15545461.885153707, 13415868.446663223]","[149, 6, 6]","[2331175.092113808]","['; gamma used= 0.25833941322341275', 'current gain: 2331175.092113808, prev block gain: [7177736.0, 7144432.0, 7206696.0, 7176288.0, 7174840.0, 7177736.0, 7158912.0, 7176288.0]', ' ----- switch back']"
203,1498857630.4357476,"01/07/2017 05:20:30",58,15,0.25833941322341275,41250000.0,"[1.0, 0.017587205268076105, 0.017813143328585714]","[0.8033447344468524, 0.09824655254403701, 0.0984087130091106]",-1,1,0,7119688,7119688.0,3.794797452832523,0,15.009366035461426,0,"[957076057.9132134, 15545461.885153707, 13415868.446663223]","[150, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
204,1498857645.4451137,"01/07/2017 05:20:45",58,15,0.25833941322341275,41250000.0,"[1.0, 0.017329203064843302, 0.017551826640958314]","[0.8037048975999143, 0.0980676203144405, 0.09822748208564536]",-1,1,0,5124472,5124472.0,2.7315958561524627,0,15.007994651794434,0,"[962200529.9132134, 15545461.885153707, 13415868.446663223]","[151, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
205,1498857660.4531083,"01/07/2017 05:21:00",58,15,0.25833941322341275,41250000.0,"[1.0, 0.017145848911485916, 0.01736611698647585]","[0.8039610741693917, 0.09794034953630197, 0.0980985762943064]",-1,1,0,7102440,7102440.0,3.7864299457929183,0,15.00609302520752,0,"[969302969.9132134, 15545461.885153707, 13415868.446663223]","[152, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
206,1498857675.4592013,"01/07/2017 05:21:15",58,15,0.25833941322341275,41250000.0,"[1.0, 0.016894926217798825, 0.017111970756934974]","[0.8043119517219526, 0.097766030474895, 0.09792201780315242]",-1,1,0,4399024,4399024.0,2.3450504021278484,0,15.007008790969849,0,"[973701993.9132134, 15545461.885153707, 13415868.446663223]","[153, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
207,1498857690.4662101,"01/07/2017 05:21:30",58,15,0.25833941322341275,41250000.0,"[1.0, 0.0167413577268545, 0.01695642941319963]","[0.8045268632402851, 0.09765926053795307, 0.09781387622176183]",-1,1,0,5092616,5092616.0,2.7148110124664724,0,15.006911277770996,0,"[978794609.9132134, 15545461.885153707, 13415868.446663223]","[154, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
208,1498857705.4731214,"01/07/2017 05:21:45",58,15,0.25833941322341275,41250000.0,"[1.0, 0.016565318692859116, 0.01677812885343545]","[0.8047733793458274, 0.09753678916346305, 0.09768983149070956]",-1,1,0,7179184,7179184.0,3.827049895278134,0,15.007244110107422,0,"[985973793.9132134, 15545461.885153707, 13415868.446663223]","[155, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
209,1498857720.4803655,"01/07/2017 05:22:00",58,15,0.25833941322341275,41250000.0,"[1.0, 0.01632029180226796, 0.01652995416877531]","[0.8051167840969906, 0.0973661826556698, 0.09751703324733958]",-1,1,0,7176288,7176288.0,3.825419504473975,0,15.007583856582642,0,"[993150081.9132134, 15545461.885153707, 13415868.446663223]","[156, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
210,1498857735.4879494,"01/07/2017 05:22:15",58,15,0.25833941322341275,41250000.0,"[1.0, 0.016078985896939495, 0.01628554827186726]","[0.8054552945737913, 0.0971980076665272, 0.09734669775968151]",-1,1,0,7114024,7114024.0,3.79211670533656,0,15.00802755355835,0,"[1000264105.9132134, 15545461.885153707, 13415868.446663223]","[157, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
211,1498857750.495977,"01/07/2017 05:22:30",58,15,0.25833941322341275,41250000.0,"[1.0, 0.015843295359422343, 0.016046829881879214]","[0.8057862352972323, 0.09703359339758776, 0.09718017130517999]",-1,1,0,6633288,6633288.0,3.7887554831528667,0,14.00626254081726,0,"[1006897393.9132134, 15545461.885153707, 13415868.446663223]","[158, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
212,1498857764.5022395,"01/07/2017 05:22:44",58,15,0.25833941322341275,41250000.0,"[1.0, 0.015626645351112235, 0.015827396629617557]","[0.8060907091266193, 0.09688232811494325, 0.0970269627584374]",-1,1,0,6216264,6216264.0,3.3137062410126434,0,15.007399082183838,0,"[1013113657.9132134, 15545461.885153707, 13415868.446663223]","[159, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
213,1498857779.5096385,"01/07/2017 05:22:59",58,15,0.25833941322341275,41250000.0,"[1.0, 0.015426305616028764, 0.01562448318424312]","[0.8063724901565397, 0.09674233681513082, 0.09688517302832944]",-1,1,0,6851936,6851936.0,3.652776724952274,0,15.006525754928589,0,"[1019965593.9132134, 15545461.885153707, 13415868.446663223]","[160, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
214,1498857794.5161643,"01/07/2017 05:23:14",58,15,0.25833941322341275,41250000.0,"[1.0, 0.015208453770524707, 0.015403832655110744]","[0.8066791525117916, 0.09658998425354302, 0.09673086323466559]",-1,1,0,7176288,7176288.0,3.8257413228826698,0,15.006321430206299,0,"[1027141881.9132134, 15545461.885153707, 13415868.446663223]","[161, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
215,1498857809.5224857,"01/07/2017 05:23:29",58,15,0.25833941322341275,41250000.0,"[1.0, 0.014983587098396174, 0.015176077181777043]","[0.806995963206528, 0.09643258990743259, 0.0965714468860395]",-1,1,0,7044520,7044520.0,3.7555187657303297,0,15.006225109100342,0,"[1034186401.9132134, 15545461.885153707, 13415868.446663223]","[162, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
216,1498857824.5287108,"01/07/2017 05:23:44",58,15,0.25833941322341275,41250000.0,"[1.0, 0.014766083412437651, 0.014955779284901542]","[0.8073026653027886, 0.09628021760216116, 0.09641711709505027]",-1,1,0,7176288,7176288.0,3.825804598933337,0,15.006073236465454,0,"[1041362689.9132134, 15545461.885153707, 13415868.446663223]","[163, 6, 6]","[2331175.092113808]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
