"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
401,1498905900.442478,"01/07/2017 18:45:00",123,22,0.20107818794899246,41250000.0,"[0.034319543912700534, 0.01826120210237922, 1.0]","[0.09291202880766125, 0.08071527992667263, 0.826372691265666]",-1,3,0,2846768,2846768.0,1.5170490675057469,0,15.012134075164795,0,"[67821283.45757848, 13824904.936557287, 861680511.5645797]","[25, 7, 217]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
402,1498905915.454612,"01/07/2017 18:45:15",123,22,0.20107818794899246,41250000.0,"[0.03416158657888881, 0.018177154050819263, 1.0]","[0.0927980228307971, 0.0806546181011632, 0.8265473590680397]",-1,3,0,2274808,2274808.0,1.2124108472353785,0,15.010146141052246,0,"[67821283.45757848, 13824904.936557287, 863955319.5645797]","[25, 7, 218]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
403,1498905930.4647582,"01/07/2017 18:45:30",123,22,0.20107818794899246,41250000.0,"[0.03403588807270723, 0.01811027070787077, 1.0]","[0.0927072622451259, 0.08060632499441074, 0.8266864127604633]",-1,3,0,2677352,2677352.0,1.4266191074811578,0,15.013689279556274,0,"[67821283.45757848, 13824904.936557287, 866632671.5645797]","[25, 7, 219]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
404,1498905945.4784474,"01/07/2017 18:45:45",123,22,0.20107818794899246,41250000.0,"[0.03388853868280148, 0.01803186707303297, 1.0]","[0.0926008263310973, 0.08054969114921827, 0.8268494825196844]",-1,3,0,2680248,2680248.0,1.4285467279775652,0,15.009648323059082,0,"[67821283.45757848, 13824904.936557287, 869312919.5645797]","[25, 7, 220]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
405,1498905960.4880958,"01/07/2017 18:46:00",123,22,0.20107818794899246,41250000.0,"[0.033741668854763006, 0.017953718609889795, 1.0]","[0.0924946913508984, 0.08049321742892425, 0.8270120912201773]",-1,3,0,2580336,2580336.0,1.3753594437499177,0,15.00894045829773,0,"[67821283.45757848, 13824904.936557287, 871893255.5645797]","[25, 7, 221]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
406,1498905975.4970362,"01/07/2017 18:46:15",123,22,0.20107818794899246,41250000.0,"[0.03360087531854517, 0.01787880330139611, 1.0]","[0.09239290473632579, 0.0804390574451915, 0.8271680378184827]",-1,3,0,2925088,2925088.0,1.6703706199957913,0,14.009288549423218,0,"[67821283.45757848, 13824904.936557287, 874818343.5645797]","[25, 7, 222]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
407,1498905989.5063248,"01/07/2017 18:46:29",123,22,0.20107818794899246,41250000.0,"[0.033441981061522255, 0.017794256719198407, 1.0]","[0.09227798204195387, 0.08037790784036535, 0.8273441101176807]",-1,3,0,3382432,3382432.0,1.8027320846350676,0,15.010248184204102,0,"[67821283.45757848, 13824904.936557287, 878200775.5645797]","[25, 7, 223]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
408,1498906004.516573,"01/07/2017 18:46:44",123,22,0.20107818794899246,41250000.0,"[0.033259179901041803, 0.01769698943194732, 1.0]","[0.09214570245591744, 0.08030752274839632, 0.8275467747956862]",-1,3,0,2843840,2843840.0,1.5156882363300788,0,15.010158061981201,0,"[67821283.45757848, 13824904.936557287, 881044615.5645797]","[25, 7, 224]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
409,1498906019.526731,"01/07/2017 18:46:59",123,22,0.20107818794899246,41250000.0,"[0.033106260025519044, 0.017615621778592275, 1.0]","[0.09203499156107196, 0.08024861421421384, 0.8277163942247141]",-1,3,0,3008944,3008944.0,1.6037006946748562,0,15.010002851486206,0,"[67821283.45757848, 13824904.936557287, 884053559.5645797]","[25, 7, 225]","[1649756.832835149]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
410,1498906034.5367339,"01/07/2017 18:47:14",124,1,0.20053619559535893,41250000.0,"[0.032945227569723595, 0.017529937474983714, 1.0]","[0.0919183539393013, 0.08018655210787254, 0.8278950939528261]",2,3,0,2128560,2128560.0,1.134382726077339,0,15.011229991912842,0,"[0, 0, 2128560.0]","[0, 0, 1]","[2275695.197734772, 2846768.0, 2274808.0, 2677352.0, 2680248.0, 2580336.0, 2925088.0, 3382432.0, 2843840.0, 3008944.0]","['; gamma used= 0.20053619559535893', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
411,1498906049.5479639,"01/07/2017 18:47:29",125,1,0.2,41250000.0,"[0.03260697168893608, 0.01734995376024987, 1.0]","[0.09151109287014077, 0.07988622136626719, 0.828602685763592]",2,2,4.36291766166687,1372704,1935832.17981605,1.0325717301772863,0.011945724487304688,14.998142004013062,0,"[0, 1935832.17981605, 2128560.0]","[0, 1, 1]","[2128560.0]","['; gamma used= 0.2', 'exploring after a reset', 'prob current block:0.5']"
412,1498906064.5580516,"01/07/2017 18:47:44",126,1,0.19946949352952517,41250000.0,"[0.03260697168893608, 0.0174585670934165, 1.0]","[0.09134816105835664, 0.07979958665495983, 0.8288522522866836]",2,1,4.59322714805603,1429176,2060087.7124747708,1.0988556709925197,0.012921810150146484,14.998058557510376,0,"[2060087.7124747708, 1935832.17981605, 2128560.0]","[1, 1, 1]","[1935832.17981605]","['; gamma used= 0.19946949352952517', 'exploring after a reset', 'prob current block:1.0']"
413,1498906079.569032,"01/07/2017 18:47:59",127,2,0.19894457138304456,41250000.0,"[0.032715140591691776, 0.0174585670934165, 1.0]","[0.09126943442966784, 0.07963196823388347, 0.8290985973364486]",1,3,4.2877044677734375,2118424,2966544.781891566,1.5824239534530917,0.013771533966064453,14.997471570968628,0,"[2060087.7124747708, 1935832.17981605, 5095104.781891566]","[1, 1, 2]","[2060087.7124747708]","['; gamma used= 0.19894457138304456', 'current gain: 2060087.7124747708, prev block gain: [1935832.17981605]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2060087.7124747708, 1935832.17981605, 2128560.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
414,1498906094.580275,"01/07/2017 18:48:14",127,2,0.19894457138304456,41250000.0,"[0.03240538653004873, 0.01729326558561779, 1.0]","[0.09088723474441067, 0.07934725959589194, 0.8297655056596974]",1,3,0,2244400,2244400.0,1.1961167575618448,0,15.01124358177185,0,"[2060087.7124747708, 1935832.17981605, 7339504.781891566]","[1, 1, 3]","[2060087.7124747708]","['; gamma used= 0.19842513149602495', 'current gain: 2966544.781891566, prev block gain: [2060087.7124747708]', 'no selection ----- in the middle of a block']"
415,1498906109.5915186,"01/07/2017 18:48:29",128,2,0.19842513149602495,41250000.0,"[0.03217298608739933, 0.017169244149452402, 1.0]","[0.09071811307666555, 0.07925700713388575, 0.8300248797894487]",1,3,0,2319696,2319696.0,1.2363592826930405,0,15.00985050201416,0,"[2060087.7124747708, 1935832.17981605, 9659200.781891566]","[1, 1, 4]","[2966544.781891566, 2244400.0]","['; gamma used= 0.19842513149602495', 'flipped coin and will select greedily...', 'averageBytePerNet:[2060087.7124747708, 1935832.17981605, 2446501.5939638554], numNetworkHighestAverageByte: 1', 'choosing greedily']"
416,1498906124.6013691,"01/07/2017 18:48:44",128,2,0.19842513149602495,41250000.0,"[0.031935155800565974, 0.017042325054977197, 1.0]","[0.09038921867869562, 0.07900158183313385, 0.8306091994881705]",1,3,0,4231056,4231056.0,2.2551010211981817,0,15.00972580909729,0,"[2060087.7124747708, 1935832.17981605, 13890256.781891566]","[1, 1, 5]","[2966544.781891566, 2244400.0]","['; gamma used= 0.19791107444813102', 'no selection ----- in the middle of a block']"
417,1498906139.611095,"01/07/2017 18:48:59",129,2,0.19791107444813102,41250000.0,"[0.03150587912390677, 0.016813239820264895, 1.0]","[0.09007610636897732, 0.07883448818266732, 0.8310894054483553]",0,3,0,4813152,4813152.0,2.565360390516648,0,15.009671211242676,0,"[2060087.7124747708, 1935832.17981605, 18703408.781891566]","[1, 1, 6]","[2319696.0, 4231056.0]","['; gamma used= 0.19791107444813102', 'flipped coin but will not select greedily...', 'choosing randomly']"
418,1498906154.6207662,"01/07/2017 18:49:14",129,2,0.19791107444813102,41250000.0,"[0.031216160822998502, 0.016658630477217103, 1.0]","[0.08971013080142225, 0.07856009606341952, 0.8317297731351583]",0,3,0,4607536,4607536.0,2.4557218273965047,0,15.009960651397705,0,"[2060087.7124747708, 1935832.17981605, 23310944.781891566]","[1, 1, 7]","[2319696.0, 4231056.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
419,1498906169.6307268,"01/07/2017 18:49:29",130,2,0.19740230337485715,41250000.0,"[0.03094131537684755, 0.01651195809326394, 1.0]","[0.0895091556319083, 0.07845284485136263, 0.8320379995167292]",0,3,0,3549048,3549048.0,1.891565399440423,0,15.009993314743042,0,"[2060087.7124747708, 1935832.17981605, 26859992.781891566]","[1, 1, 8]","[4813152.0, 4607536.0]","['; gamma used= 0.19740230337485715', 'flipped coin but will not select greedily...', 'choosing randomly']"
420,1498906184.6407201,"01/07/2017 18:49:44",130,2,0.19740230337485715,41250000.0,"[0.0307320331863569, 0.01640027380586503, 1.0]","[0.08920293335774498, 0.07821114734310179, 0.8325859192991534]",0,3,0,4711792,4711792.0,2.5112956680711838,0,15.009915590286255,0,"[2060087.7124747708, 1935832.17981605, 31571784.781891566]","[1, 1, 9]","[4813152.0, 4607536.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
421,1498906199.6506357,"01/07/2017 18:49:59",131,2,0.1968987238827663,41250000.0,"[0.030456371227644566, 0.016253165686681094, 1.0]","[0.08900094822061794, 0.07810335715774337, 0.8328956946216388]",1,3,0,5563760,5563760.0,2.9653462643152055,0,15.010078430175781,0,"[2060087.7124747708, 1935832.17981605, 37135544.78189157]","[1, 1, 10]","[3549048.0, 4711792.0]","['; gamma used= 0.1968987238827663', 'flipped coin and will select greedily...', 'averageBytePerNet:[2060087.7124747708, 1935832.17981605, 3507976.086876841], numNetworkHighestAverageByte: 1', 'choosing greedily']"
422,1498906214.6607141,"01/07/2017 18:50:14",131,2,0.1968987238827663,41250000.0,"[0.029923227701636825, 0.015968651487723605, 1.0]","[0.08845793757521545, 0.07773608929992346, 0.8338059731248612]",1,3,0,6081056,6081056.0,3.2410829529464715,0,15.009936094284058,0,"[2060087.7124747708, 1935832.17981605, 43216600.78189157]","[1, 1, 11]","[3549048.0, 4711792.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
423,1498906229.6706502,"01/07/2017 18:50:29",132,2,0.19640024396816239,41250000.0,"[0.029351183506078977, 0.015663377789126617, 1.0]","[0.0880373463124359, 0.07751163907145626, 0.8344510146161079]",0,1,5.361258029937744,1145368,1782794.7460149752,0.9511599590327902,0.015555143356323242,14.994699716567993,0,"[3842882.458489746, 1935832.17981605, 43216600.78189157]","[2, 1, 11]","[5563760.0, 6081056.0]","['; gamma used= 0.19640024396816239', 'flipped coin but will not select greedily...', 'choosing randomly']"
424,1498906244.680905,"01/07/2017 18:50:44",133,2,0.19640024396816239,41250000.0,"[0.030307373521370657, 0.015663377789126617, 1.0]","[0.08860114441383485, 0.07734352773955397, 0.8340553278466113]",-1,3,4.45171594619751,1138128,1618562.2898368887,0.8633691738526269,0.014177799224853516,14.99763798713684,0,"[3842882.458489746, 1935832.17981605, 44835163.07172846]","[2, 1, 12]","[1782794.7460149752]","['; gamma used= 0.19590677393903197', 'current gain: 1782794.7460149752, prev block gain: [5563760.0, 6081056.0]', ' ----- switch back']"
425,1498906259.692721,"01/07/2017 18:50:59",133,2,0.19590677393903197,41250000.0,"[0.030230008850291895, 0.015623394381465651, 1.0]","[0.08839554971084097, 0.07715858692028216, 0.8344458633688769]",-1,3,0,3142160,3142160.0,1.6745793122705261,0,15.011101484298706,0,"[3842882.458489746, 1935832.17981605, 47977323.07172846]","[2, 1, 13]","[1782794.7460149752]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
426,1498906274.7038224,"01/07/2017 18:51:14",134,2,0.19541822634010067,41250000.0,"[0.0300803820420501, 0.015546064644422621, 1.0]","[0.08828546367607712, 0.07710169254272756, 0.8346128437811954]",0,3,0,2644144,2644144.0,1.4092934086078124,0,15.009757280349731,0,"[3842882.458489746, 1935832.17981605, 50621467.07172846]","[2, 1, 14]","[1618562.2898368887, 3142160.0]","['; gamma used= 0.19541822634010067', 'flipped coin but will not select greedily...', 'choosing randomly']"
427,1498906289.7135797,"01/07/2017 18:51:29",134,2,0.19541822634010067,41250000.0,"[0.029930640017025164, 0.015468675361342036, 1.0]","[0.08802785722488828, 0.07689065022123961, 0.8350814925538721]",0,3,0,3579360,3579360.0,1.9075949873046865,0,15.010985136032104,0,"[3842882.458489746, 1935832.17981605, 54200827.07172846]","[2, 1, 15]","[1618562.2898368887, 3142160.0]","['; gamma used= 0.19493451588085775', 'no selection ----- in the middle of a block']"
428,1498906304.7245648,"01/07/2017 18:51:44",135,3,0.19493451588085775,41250000.0,"[0.02972912207341529, 0.01536452738296893, 1.0]","[0.08787936370221316, 0.07681390618588933, 0.8353067301118974]",0,3,0,3630136,3630136.0,1.934769772067037,0,15.01010012626648,0,"[3842882.458489746, 1935832.17981605, 57830963.07172846]","[2, 1, 16]","[2644144.0, 3579360.0]","['; gamma used= 0.19493451588085775', 'flipped coin but will not select greedily...', 'choosing randomly']"
429,1498906319.734665,"01/07/2017 18:51:59",135,3,0.19493451588085775,41250000.0,"[0.029526795876425885, 0.015259961685190873, 1.0]","[0.08758407084104759, 0.0765841525467034, 0.8358317766122491]",0,3,0,4441016,4441016.0,2.3669424998499293,0,15.010135650634766,0,"[3842882.458489746, 1935832.17981605, 62271979.07172846]","[2, 1, 17]","[2644144.0, 3579360.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
430,1498906334.7448006,"01/07/2017 18:52:14",135,3,0.19493451588085775,41250000.0,"[0.02928114688859525, 0.015133006015568275, 1.0]","[0.08740272647146391, 0.07649043062227741, 0.8361068429062587]",0,3,0,4432328,4432328.0,2.3622791218579247,0,15.010344743728638,0,"[3842882.458489746, 1935832.17981605, 66704307.07172846]","[2, 1, 18]","[2644144.0, 3579360.0]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
431,1498906349.7551453,"01/07/2017 18:52:29",136,3,0.19445555936641015,41250000.0,"[0.029038016167477164, 0.01500735182998436, 1.0]","[0.08722311369606395, 0.07639760361584416, 0.8363792826880919]",0,3,0,3845888,3845888.0,2.0498086229575234,0,15.009744644165039,0,"[3842882.458489746, 1935832.17981605, 70550195.07172847]","[2, 1, 19]","[3630136.0, 4441016.0, 4432328.0]","['; gamma used= 0.19445555936641015', 'flipped coin but will not select greedily...', 'choosing randomly']"
432,1498906364.76489,"01/07/2017 18:52:44",136,3,0.19445555936641015,41250000.0,"[0.028829465934537314, 0.014899569442168937, 1.0]","[0.0869239520158511, 0.07616660310553922, 0.8369094448786095]",0,3,0,3731496,3731496.0,1.9887685923787581,0,15.010277271270752,0,"[3842882.458489746, 1935832.17981605, 74281691.07172847]","[2, 1, 20]","[3630136.0, 4441016.0, 4432328.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
433,1498906379.7751672,"01/07/2017 18:52:59",136,3,0.19445555936641015,41250000.0,"[0.02862855055553992, 0.014795732879668306, 1.0]","[0.08677525248208502, 0.07608975260007385, 0.837134994917841]",0,3,0,4297664,4297664.0,2.290594046428324,0,15.009779691696167,0,"[3842882.458489746, 1935832.17981605, 78579355.07172847]","[2, 1, 21]","[3630136.0, 4441016.0, 4432328.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
434,1498906394.784947,"01/07/2017 18:53:14",137,3,0.19398127563103507,41250000.0,"[0.028398885301362902, 0.014677037881612015, 1.0]","[0.08660516844078553, 0.07600185020916239, 0.837392981350052]",0,3,0,5209904,5209904.0,2.7768261303326,0,15.009665727615356,0,"[3842882.458489746, 1935832.17981605, 83789259.07172847]","[2, 1, 22]","[3845888.0, 3731496.0, 4297664.0]","['; gamma used= 0.19398127563103507', 'flipped coin but will not select greedily...', 'choosing randomly']"
435,1498906409.7946126,"01/07/2017 18:53:29",137,3,0.19398127563103507,41250000.0,"[0.028123936026746846, 0.014534939314142258, 1.0]","[0.08625750447133199, 0.0757465227179179, 0.8379959728107501]",0,3,0,4561200,4561200.0,2.4310146496800717,0,15.010028839111328,0,"[3842882.458489746, 1935832.17981605, 88350459.07172847]","[2, 1, 23]","[3845888.0, 3731496.0, 4297664.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
436,1498906424.8046415,"01/07/2017 18:53:44",137,3,0.19398127563103507,41250000.0,"[0.02788540799323778, 0.014411663877571831, 1.0]","[0.08608049202723378, 0.07565503960793042, 0.8382644683648359]",0,3,0,3886464,3886464.0,2.0713969068886557,0,15.010021448135376,0,"[3842882.458489746, 1935832.17981605, 92236923.07172847]","[2, 1, 24]","[3845888.0, 3731496.0, 4297664.0]","['; gamma used= 0.19351158547430664', 'no selection ----- in the middle of a block']"
437,1498906439.814663,"01/07/2017 18:53:59",138,3,0.19351158547430664,41250000.0,"[0.0276837622278225, 0.014307449838666414, 1.0]","[0.0859307541523389, 0.07557765246970924, 0.8384915933779519]",1,3,0,3796880,3796880.0,2.02358304480412,0,15.010523080825806,0,"[3842882.458489746, 1935832.17981605, 96033803.07172847]","[2, 1, 25]","[5209904.0, 4561200.0, 3886464.0]","['; gamma used= 0.19351158547430664', 'flipped coin and will select greedily...', 'averageBytePerNet:[1921441.229244873, 1935832.17981605, 3843205.1279886863], numNetworkHighestAverageByte: 1', 'choosing greedily']"
438,1498906454.825186,"01/07/2017 18:54:14",138,3,0.19351158547430664,41250000.0,"[0.027357753890697643, 0.014138963059592967, 1.0]","[0.08554564233314234, 0.075303698674685, 0.8391506589921726]",1,3,0,4084552,4084552.0,2.1769485467440166,0,15.010192155838013,0,"[3842882.458489746, 1935832.17981605, 100118355.07172847]","[2, 1, 26]","[5209904.0, 4561200.0, 3886464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
439,1498906469.8353782,"01/07/2017 18:54:29",138,3,0.19351158547430664,41250000.0,"[0.02701133058811824, 0.013959925471283576, 1.0]","[0.08528779715640489, 0.07517043980250014, 0.839541763041095]",1,3,0,5986032,5986032.0,3.1905469567894786,0,15.009418964385986,0,"[3842882.458489746, 1935832.17981605, 106104387.07172847]","[2, 1, 27]","[5209904.0, 4561200.0, 3886464.0]","['; gamma used= 0.19304641159967958', 'no selection ----- in the middle of a block']"
440,1498906484.8447971,"01/07/2017 18:54:44",139,4,0.19304641159967958,41250000.0,"[0.026511546543131273, 0.013701628383807857, 1.0]","[0.08491534554540804, 0.07497795033167554, 0.8401067041229163]",1,3,0,4443912,4443912.0,2.368565372463953,0,15.009632587432861,0,"[3842882.458489746, 1935832.17981605, 110548299.07172847]","[2, 1, 28]","[3796880.0, 4084552.0, 5986032.0]","['; gamma used= 0.19304641159967958', 'flipped coin and will select greedily...', 'averageBytePerNet:[1921441.229244873, 1935832.17981605, 3929792.113767721], numNetworkHighestAverageByte: 1', 'choosing greedily']"
