"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
320,1498399904.8443918,"25/06/2017 22:11:44",47,29,0.2770984186529621,41250000.0,"[0.0033194035464197157, 0.0030532330252322046, 1.0]","[0.09411100012792821, 0.09391929094111251, 0.8119697089309593]",0,3,0,3967520,3967520.0,2.1150588751120223,0,15.006750106811523,0,"[10740980.724584453, 8146217.239192668, 1614165800.3095474]","[8, 4, 308]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
321,1498399919.851142,"25/06/2017 22:11:59",47,29,0.2770984186529621,41250000.0,"[0.0032834238012819724, 0.0030201383609174412, 1.0]","[0.09408524806394626, 0.0938956038385599, 0.8120191480974938]",0,3,0,4510520,4510520.0,2.404932395684099,0,15.004230499267578,0,"[10740980.724584453, 8146217.239192668, 1618676320.3095474]","[8, 4, 309]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
322,1498399934.8553724,"25/06/2017 22:12:14",47,29,0.2770984186529621,41250000.0,"[0.003242993293309519, 0.0029829498237473966, 1.0]","[0.0940563062020236, 0.0938689827160003, 0.8120747110819762]",0,3,0,5611000,5611000.0,2.9911891786502394,0,15.00674057006836,0,"[10740980.724584453, 8146217.239192668, 1624287320.3095474]","[8, 4, 310]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
323,1498399949.862113,"25/06/2017 22:12:29",47,29,0.2770984186529621,41250000.0,"[0.003193392677763621, 0.0029373264955383496, 1.0]","[0.09402079389093651, 0.09383631800395276, 0.8121428881051107]",0,3,0,4962296,4962296.0,2.645810188238387,0,15.004238843917847,0,"[10740980.724584453, 8146217.239192668, 1629249616.3095474]","[8, 4, 311]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
324,1498399964.8663518,"25/06/2017 22:12:44",47,29,0.2770984186529621,41250000.0,"[0.0031501590436957714, 0.0028975596044415624, 1.0]","[0.09398983463300505, 0.0938078412528042, 0.8122023241141907]",0,3,0,5899152,5899152.0,3.1453664474701637,0,15.004043817520142,0,"[10740980.724584453, 8146217.239192668, 1635148768.3095474]","[8, 4, 312]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
325,1498399979.8703957,"25/06/2017 22:12:59",47,29,0.2770984186529621,41250000.0,"[0.003099523976635873, 0.002850984773505782, 1.0]","[0.09395356877272278, 0.0937744834158453, 0.8122719478114319]",0,3,0,6081600,6081600.0,3.2426563851167516,0,15.003994941711426,0,"[10740980.724584453, 8146217.239192668, 1641230368.3095474]","[8, 4, 313]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
326,1498399994.8743906,"25/06/2017 22:13:14",47,29,0.2770984186529621,41250000.0,"[0.003048174780864421, 0.0028037530771615354, 1.0]","[0.09391678428022707, 0.09374064853384505, 0.8123425671859278]",0,3,0,7997304,7997304.0,4.264059132239402,0,15.004114627838135,0,"[10740980.724584453, 8146217.239192668, 1649227672.3095474]","[8, 4, 314]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
327,1498400009.8785052,"25/06/2017 22:13:29",47,29,0.2770984186529621,41250000.0,"[0.002981943178348908, 0.0027428323384545675, 1.0]","[0.09386932798277951, 0.09369699757890816, 0.8124336744383123]",0,3,0,6416088,6416088.0,3.421010749173748,0,15.003958702087402,0,"[10740980.724584453, 8146217.239192668, 1655643760.3095474]","[8, 4, 315]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
328,1498400024.882464,"25/06/2017 22:13:44",47,29,0.2770984186529621,41250000.0,"[0.002929848720376291, 0.0026949151396900113, 1.0]","[0.09383199280659556, 0.09366265617047932, 0.812505351022925]",0,3,0,6070016,6070016.0,3.2358218966547674,0,15.007045984268188,0,"[10740980.724584453, 8146217.239192668, 1661713776.3095474]","[8, 4, 316]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
329,1498400039.88951,"25/06/2017 22:13:59",47,29,0.2770984186529621,41250000.0,"[0.0028814021858617166, 0.0026503533510826892, 1.0]","[0.0937972653676673, 0.0936307133946358, 0.8125720212376968]",0,3,0,3418728,3418728.0,1.822789115291374,0,15.004381895065308,0,"[10740980.724584453, 8146217.239192668, 1665132504.3095474]","[8, 4, 317]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
330,1498400054.8938918,"25/06/2017 22:14:14",47,29,0.2770984186529621,41250000.0,"[0.0028544698435401562, 0.0026255806122839555, 1.0]","[0.0937779569507899, 0.09361295324729288, 0.8126090898019172]",0,3,0,5165016,5165016.0,2.7534753739600957,0,15.00653624534607,0,"[10740980.724584453, 8146217.239192668, 1670297520.3095474]","[8, 4, 318]","[4850800.0, 5894808.0, 5357600.0, 3763352.0, 3887880.0, 6193096.0, 6544980.0, 6862072.0, 6669488.0, 10586328.0, 5739872.0, 7949520.0, 5658784.0, 4478824.0, 4546560.0, 4643736.0, 3304496.0, 4553800.0, 7455752.0, 5335880.0, 4186936.0, 4186848.0, 4737856.0, 4100736.0, 3931768.0, 4475320.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
331,1498400069.900428,"25/06/2017 22:14:29",48,31,0.27516060407455223,41250000.0,"[0.0028142571427247514, 0.0025885924171319065, 1.0]","[0.09374912384254395, 0.09358643215786054, 0.8126644439995955]",0,3,0,4842112,4842112.0,2.58174751648089,0,15.004137992858887,0,"[10740980.724584453, 8146217.239192668, 1675139632.3095474]","[8, 4, 319]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27516060407455223', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
332,1498400084.904566,"25/06/2017 22:14:44",48,31,0.27516060407455223,41250000.0,"[0.002777470561826462, 0.0025547556141902517, 1.0]","[0.0930997101530941, 0.09293871628520341, 0.8139615735617025]",0,3,0,7266064,7266064.0,3.874249476536404,0,15.003812313079834,0,"[10740980.724584453, 8146217.239192668, 1682405696.3095474]","[8, 4, 320]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
333,1498400099.9083784,"25/06/2017 22:14:59",48,31,0.27516060407455223,41250000.0,"[0.0027231688982245266, 0.002504808197337816, 1.0]","[0.09306066127719809, 0.09290279859221531, 0.8140365401305865]",0,3,0,6187592,6187592.0,3.2989259610586816,0,15.005106687545776,0,"[10740980.724584453, 8146217.239192668, 1688593288.3095474]","[8, 4, 321]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
334,1498400114.913485,"25/06/2017 22:15:14",48,31,0.27516060407455223,41250000.0,"[0.0026777647923225457, 0.0024630448764030675, 1.0]","[0.09302800450720872, 0.09287276044613438, 0.8140992350466569]",0,3,0,4893952,4893952.0,2.608596258596629,0,15.008691310882568,0,"[10740980.724584453, 8146217.239192668, 1693487240.3095474]","[8, 4, 322]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
335,1498400129.9221764,"25/06/2017 22:15:29",48,31,0.27516060407455223,41250000.0,"[0.002642390119813572, 0.0024305067662122566, 1.0]","[0.09300255745195804, 0.09284935389480678, 0.8141480886532351]",0,3,0,5444480,5444480.0,2.9024926913216382,0,15.006356477737427,0,"[10740980.724584453, 8146217.239192668, 1698931720.3095474]","[8, 4, 323]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
336,1498400144.9285328,"25/06/2017 22:15:44",48,31,0.27516060407455223,41250000.0,"[0.0026035849531781, 0.0023948132403531146, 1.0]","[0.09297463868754255, 0.09282367383140232, 0.8142016874810549]",0,3,0,7526704,7526704.0,4.012560883119711,0,15.006284952163696,0,"[10740980.724584453, 8146217.239192668, 1706458424.3095474]","[8, 4, 324]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
337,1498400159.9348178,"25/06/2017 22:15:59",48,31,0.27516060407455223,41250000.0,"[0.0025508755908241225, 0.002346330444083382, 1.0]","[0.09293670978062409, 0.09278878630127982, 0.8142745039180961]",0,3,0,5256240,5256240.0,2.802084456373431,0,15.006656885147095,0,"[10740980.724584453, 8146217.239192668, 1711714664.3095474]","[8, 4, 325]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
338,1498400174.9414747,"25/06/2017 22:16:14",48,31,0.27516060407455223,41250000.0,"[0.00251470034603291, 0.002313055956499153, 1.0]","[0.09291067416869792, 0.0927648383874292, 0.8143244874438729]",0,3,0,5577696,5577696.0,2.973452691483259,0,15.006651401519775,0,"[10740980.724584453, 8146217.239192668, 1717292360.3095474]","[8, 4, 326]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
339,1498400189.948126,"25/06/2017 22:16:29",48,31,0.27516060407455223,41250000.0,"[0.002476873608921559, 0.002278262403570126, 1.0]","[0.0928834461151509, 0.09273979364937913, 0.8143767602354699]",0,3,0,4640872,4640872.0,2.473936968546735,0,15.007244110107422,0,"[10740980.724584453, 8146217.239192668, 1721933232.3095474]","[8, 4, 327]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
340,1498400204.9553702,"25/06/2017 22:16:44",48,31,0.27516060407455223,41250000.0,"[0.0024458342500314157, 0.002249711974458354, 1.0]","[0.09286110074242082, 0.09271924006828347, 0.8144196591892956]",0,3,0,5648616,5648616.0,3.0107174065125855,0,15.009355545043945,0,"[10740980.724584453, 8146217.239192668, 1727581848.3095474]","[8, 4, 328]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
341,1498400219.9647257,"25/06/2017 22:16:59",48,31,0.27516060407455223,41250000.0,"[0.0024085792015815224, 0.002215444268621103, 1.0]","[0.09283427716682588, 0.09269456737461547, 0.8144711554585586]",0,3,0,7177832,7177832.0,3.8265606733158424,0,15.006336212158203,0,"[10740980.724584453, 8146217.239192668, 1734759680.3095474]","[8, 4, 329]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
342,1498400234.971062,"25/06/2017 22:17:14",48,31,0.27516060407455223,41250000.0,"[0.0023620558959790336, 0.002172651492412347, 1.0]","[0.09280077509758046, 0.09266375171065558, 0.8145354731917638]",0,3,0,4400376,4400376.0,2.3457656537049445,0,15.007043838500977,0,"[10740980.724584453, 8146217.239192668, 1739160056.3095474]","[8, 4, 330]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
343,1498400249.9781058,"25/06/2017 22:17:29",48,31,0.27516060407455223,41250000.0,"[0.0023339801773179327, 0.002146827060334584, 1.0]","[0.09278055450564204, 0.09264515253214874, 0.8145742929622091]",0,3,0,4454048,4454048.0,2.374517392420606,0,15.006158351898193,0,"[10740980.724584453, 8146217.239192668, 1743614104.3095474]","[8, 4, 331]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
344,1498400264.9842641,"25/06/2017 22:17:44",48,31,0.27516060407455223,41250000.0,"[0.002305901840868126, 0.002121000220378774, 1.0]","[0.0927603298578471, 0.09262654962300929, 0.8146131205191436]",0,3,0,5500984,5500984.0,2.9326369657176357,0,15.006246089935303,0,"[10740980.724584453, 8146217.239192668, 1749115088.3095474]","[8, 4, 332]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
345,1498400279.9905102,"25/06/2017 22:17:59",48,31,0.27516060407455223,41250000.0,"[0.00227168939300746, 0.0020895311404005683, 1.0]","[0.09273568391429893, 0.09260387994524127, 0.8146604361404597]",0,3,0,4539448,4539448.0,2.41995712819585,0,15.006705522537231,0,"[10740980.724584453, 8146217.239192668, 1753654536.3095474]","[8, 4, 333]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
346,1498400294.9972157,"25/06/2017 22:18:14",48,31,0.27516060407455223,41250000.0,"[0.0022438396607432107, 0.0020639145737180405, 1.0]","[0.09271561916002395, 0.0925854241083601, 0.8146989567316159]",0,3,0,6757816,6757816.0,3.6026379669553954,0,15.006372690200806,0,"[10740980.724584453, 8146217.239192668, 1760412352.3095474]","[8, 4, 334]","[4588712.0, 4791432.0, 4465632.0, 4622176.0, 4802856.0, 4617672.0, 5518328.0, 5024560.0, 3507056.0, 5570456.0, 6539168.0, 5354704.0, 5024560.0, 3842992.0, 3958832.0, 4632216.0, 5586320.0, 4546720.0, 3967520.0, 4510520.0, 5611000.0, 4962296.0, 5899152.0, 6081600.0, 7997304.0, 6416088.0, 6070016.0, 3418728.0, 5165016.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
