"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
146,1498397294.5551138,"25/06/2017 21:28:14",48,11,0.27516060407455223,41250000.0,"[0.04267680698321147, 0.040367379598235976, 1.0]","[0.1197281563982236, 0.11817852749357596, 0.7620933161082004]",0,3,0,3993584,3993584.0,2.1283018753172325,0,15.011344194412231,0,"[10641324.037723776, 5798625.467296748, 581843180.3183329]","[5, 3, 115]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
147,1498397309.566458,"25/06/2017 21:28:29",48,11,0.27516060407455223,41250000.0,"[0.0421841233973294, 0.03990135726106944, 1.0]","[0.11942264323901947, 0.1178895469783584, 0.7626878097826222]",0,3,0,3543256,3543256.0,1.8882738949278273,0,15.011618852615356,0,"[10641324.037723776, 5798625.467296748, 585386436.3183329]","[5, 3, 116]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
148,1498397324.5780768,"25/06/2017 21:28:44",48,11,0.27516060407455223,41250000.0,"[0.04175176020240235, 0.03949239111651246, 1.0]","[0.11915408842049055, 0.11763552482748013, 0.7632103867520292]",0,3,0,2746856,2746856.0,1.4638603026021573,0,15.011574506759644,0,"[10641324.037723776, 5798625.467296748, 588133292.3183329]","[5, 3, 117]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
149,1498397339.5896513,"25/06/2017 21:28:59",48,11,0.27516060407455223,41250000.0,"[0.04141962883034451, 0.039178232815550156, 1.0]","[0.11894750683928852, 0.11744012227288725, 0.7636123708878242]",0,3,0,2557168,2557168.0,1.3627916103112834,0,15.011351585388184,0,"[10641324.037723776, 5798625.467296748, 590690460.3183329]","[5, 3, 118]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
150,1498397354.601003,"25/06/2017 21:29:14",48,11,0.27516060407455223,41250000.0,"[0.04111280838826606, 0.03888801576021254, 1.0]","[0.11875644864300858, 0.11725940306543528, 0.7639841482915561]",0,3,0,4451152,4451152.0,2.3721321337206653,0,15.011480808258057,0,"[10641324.037723776, 5798625.467296748, 595141612.3183329]","[5, 3, 119]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
151,1498397369.6124837,"25/06/2017 21:29:29",48,11,0.27516060407455223,41250000.0,"[0.0405841506238725, 0.038387965963581204, 1.0]","[0.11842675552684917, 0.11694755107575461, 0.7646256933973961]",0,3,0,3201528,3201528.0,1.7061475603605776,0,15.011728525161743,0,"[10641324.037723776, 5798625.467296748, 598343140.3183329]","[5, 3, 120]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
152,1498397384.6242123,"25/06/2017 21:29:44",48,11,0.27516060407455223,41250000.0,"[0.040208117304317066, 0.0380322814401807, 1.0]","[0.1181918625238703, 0.11672536915338289, 0.7650827683227468]",0,3,0,4387440,4387440.0,2.338312567933268,0,15.010619401931763,0,"[10641324.037723776, 5798625.467296748, 602730580.3183329]","[5, 3, 121]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
153,1498397399.6348317,"25/06/2017 21:29:59",48,11,0.27516060407455223,41250000.0,"[0.03969844607981246, 0.03755019073930027, 1.0]","[0.11787298189753288, 0.11642374454273782, 0.7657032735597293]",0,3,0,4183272,4183272.0,2.229596858584627,0,15.00996732711792,0,"[10641324.037723776, 5798625.467296748, 606913852.3183329]","[5, 3, 122]","[9019499.993829705, 5185288.0, 4753784.0, 5134608.0, 4710344.0, 4708896.0, 5857736.0, 3642592.0, 4601032.0, 3788680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
154,1498397414.644799,"25/06/2017 21:30:14",49,12,0.27327588325319846,41250000.0,"[0.0392185099603634, 0.03709622604779169, 1.0]","[0.1175721680885102, 0.11613920907545258, 0.7662886228360373]",0,3,0,3042248,3042248.0,1.6214488276778738,0,15.01002287864685,0,"[10641324.037723776, 5798625.467296748, 609956100.3183329]","[5, 3, 123]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.27327588325319846', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
155,1498397429.6548219,"25/06/2017 21:30:29",49,12,0.27327588325319846,41250000.0,"[0.03887846591726807, 0.03677458326478902, 1.0]","[0.11681363825297264, 0.11538864248864988, 0.7677977192583775]",0,3,0,3161016,3161016.0,1.684715371863214,0,15.010326623916626,0,"[10641324.037723776, 5798625.467296748, 613117116.3183329]","[5, 3, 124]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
156,1498397444.6651485,"25/06/2017 21:30:44",49,12,0.27327588325319846,41250000.0,"[0.038528269605539026, 0.03644333759650297, 1.0]","[0.11659298687955807, 0.11517993151941074, 0.7682270816010311]",0,3,0,3884984,3884984.0,2.0705921821797415,0,15.010136842727661,0,"[10641324.037723776, 5798625.467296748, 617002100.3183329]","[5, 3, 125]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
157,1498397459.6752853,"25/06/2017 21:30:59",49,12,0.27327588325319846,41250000.0,"[0.03810218558361696, 0.036040310831627204, 1.0]","[0.11632414270559302, 0.11492563567137573, 0.7687502216230313]",0,3,0,3139456,3139456.0,1.6732565885233766,0,15.010039806365967,0,"[10641324.037723776, 5798625.467296748, 620141556.3183329]","[5, 3, 126]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
158,1498397474.6853251,"25/06/2017 21:31:14",49,12,0.27327588325319846,41250000.0,"[0.03776131193955464, 0.03571788334096909, 1.0]","[0.11610876429588343, 0.11472191232287332, 0.7691693233812432]",0,3,0,3482216,3482216.0,1.8558722014000295,0,15.010585308074951,0,"[10641324.037723776, 5798625.467296748, 623623772.3183329]","[5, 3, 127]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
159,1498397489.6959105,"25/06/2017 21:31:29",49,12,0.27327588325319846,41250000.0,"[0.03738678832904755, 0.035363626829703176, 1.0]","[0.1158718173301346, 0.11449778758657814, 0.7696303950832872]",0,3,0,4155760,4155760.0,2.2149192165284584,0,15.010064363479614,0,"[10641324.037723776, 5798625.467296748, 627779532.3183329]","[5, 3, 128]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
160,1498397504.7059748,"25/06/2017 21:31:44",49,12,0.27327588325319846,41250000.0,"[0.036944681582006894, 0.034945444398956846, 1.0]","[0.11559169840280238, 0.11423282711105054, 0.7701754744861472]",0,3,0,3598280,3598280.0,1.917824663653623,0,15.009839296340942,0,"[10641324.037723776, 5798625.467296748, 631377812.3183329]","[5, 3, 129]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
161,1498397519.715814,"25/06/2017 21:31:59",49,12,0.27327588325319846,41250000.0,"[0.036566107147447846, 0.03458735627132245, 1.0]","[0.11535147595437911, 0.1140056041426749, 0.7706429199029461]",0,3,0,3482440,3482440.0,1.8560443829068738,0,15.01015830039978,0,"[10641324.037723776, 5798625.467296748, 634860252.3183329]","[5, 3, 130]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
162,1498397534.7259724,"25/06/2017 21:32:14",49,12,0.27327588325319846,41250000.0,"[0.036203414583762326, 0.03424429057754854, 1.0]","[0.11512102114656952, 0.11378762024545533, 0.7710913586079752]",0,3,0,3230488,3230488.0,1.7218620890403686,0,15.009276390075684,0,"[10641324.037723776, 5798625.467296748, 638090740.3183329]","[5, 3, 131]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
163,1498397549.7352488,"25/06/2017 21:32:29",49,12,0.27327588325319846,41250000.0,"[0.035870179818753414, 0.03392908859302014, 1.0]","[0.11490901579457224, 0.11358708742386213, 0.7715038967815656]",0,3,0,7075528,7075528.0,3.7711583135568807,0,15.009771347045898,0,"[10641324.037723776, 5798625.467296748, 645166268.3183329]","[5, 3, 132]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
164,1498397564.7450202,"25/06/2017 21:32:44",49,12,0.27327588325319846,41250000.0,"[0.035150994288931335, 0.03324882131587106, 1.0]","[0.1144505899295031, 0.11315346897344301, 0.7723959410970539]",0,3,0,9392576,9392576.0,5.0059181159531265,0,15.010354995727539,0,"[10641324.037723776, 5798625.467296748, 654558844.3183329]","[5, 3, 133]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
165,1498397579.7553751,"25/06/2017 21:32:59",49,12,0.27327588325319846,41250000.0,"[0.03421852120691014, 0.032366808402348866, 1.0]","[0.11385441848962363, 0.11258955895953995, 0.7735560225508366]",0,3,0,5574488,5574488.0,2.971126836570104,0,15.009761095046997,0,"[10641324.037723776, 5798625.467296748, 660133332.3183329]","[5, 3, 134]","[3065416.0, 2763008.0, 4026664.0, 3993584.0, 3543256.0, 2746856.0, 2557168.0, 4451152.0, 3201528.0, 4387440.0, 4183272.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
166,1498397594.7651362,"25/06/2017 21:33:14",50,14,0.2714417616594907,41250000.0,"[0.03367683852850166, 0.031854438526371355, 1.0]","[0.11350716436453794, 0.11226109626339911, 0.7742317393720629]",0,3,0,4981432,4981432.0,2.6549030305924903,0,15.010512828826904,0,"[10641324.037723776, 5798625.467296748, 665114764.3183329]","[5, 3, 135]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2714417616594907', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
167,1498397609.775649,"25/06/2017 21:33:29",50,14,0.2714417616594907,41250000.0,"[0.03320798365317033, 0.031410955424731886, 1.0]","[0.11266646319797395, 0.1114336756718306, 0.7758998611301954]",0,3,0,4616224,4616224.0,2.460436104452896,0,15.00944972038269,0,"[10641324.037723776, 5798625.467296748, 669730988.3183329]","[5, 3, 136]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
168,1498397624.7850988,"25/06/2017 21:33:44",50,14,0.2714417616594907,41250000.0,"[0.0327793315181261, 0.031005499518489143, 1.0]","[0.11239003360765674, 0.11117220488726817, 0.776437761505075]",0,3,0,5913632,5913632.0,3.151988646611669,0,15.009272336959839,0,"[10641324.037723776, 5798625.467296748, 675644620.3183329]","[5, 3, 137]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
169,1498397639.7943711,"25/06/2017 21:33:59",50,14,0.2714417616594907,41250000.0,"[0.03223827947080395, 0.03049372614741085, 1.0]","[0.1120404999422325, 0.11084158600661728, 0.7771179140511502]",0,3,0,4391976,4391976.0,2.3405646234538455,0,15.011680364608765,0,"[10641324.037723776, 5798625.467296748, 680036596.3183329]","[5, 3, 138]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
170,1498397654.8060515,"25/06/2017 21:34:14",50,14,0.2714417616594907,41250000.0,"[0.031842234790850035, 0.030119113165238805, 1.0]","[0.1117842054734785, 0.11059916074473698, 0.7776166337817845]",0,3,0,6074168,6074168.0,3.237044407599719,0,15.011639595031738,0,"[10641324.037723776, 5798625.467296748, 686110764.3183329]","[5, 3, 139]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
171,1498397669.817691,"25/06/2017 21:34:29",50,14,0.2714417616594907,41250000.0,"[0.031302504041900145, 0.02960858959133902, 1.0]","[0.11143432719575488, 0.110268215900255, 0.7782974569039901]",0,3,0,5413112,5413112.0,2.8848990413008515,0,15.010887861251831,0,"[10641324.037723776, 5798625.467296748, 691523876.3183329]","[5, 3, 140]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
172,1498397684.828579,"25/06/2017 21:34:44",50,14,0.2714417616594907,41250000.0,"[0.030829226572146106, 0.02916092322106981, 1.0]","[0.11112695645044378, 0.10997747832098279, 0.7788955652285734]",0,3,0,6238944,6238944.0,3.325028693952053,0,15.010863542556763,0,"[10641324.037723776, 5798625.467296748, 697762820.3183329]","[5, 3, 141]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
173,1498397699.8394425,"25/06/2017 21:34:59",50,14,0.2714417616594907,41250000.0,"[0.030292614886480794, 0.028653349924393178, 1.0]","[0.1107778064743728, 0.10964722236658778, 0.7795749711590394]",0,3,0,5860056,5860056.0,3.1231756958640107,0,15.01050615310669,0,"[10641324.037723776, 5798625.467296748, 703622876.3183329]","[5, 3, 142]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
174,1498397714.8499486,"25/06/2017 21:35:14",50,14,0.2714417616594907,41250000.0,"[0.02979710098914191, 0.028184650436215705, 1.0]","[0.11045478500922845, 0.10934168099590862, 0.7802035339948629]",0,3,0,4161584,4161584.0,2.2181497532902825,0,15.00920844078064,0,"[10641324.037723776, 5798625.467296748, 707784460.3183329]","[5, 3, 143]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
175,1498397729.859157,"25/06/2017 21:35:29",50,14,0.2714417616594907,41250000.0,"[0.029450136067619734, 0.027856461293577463, 1.0]","[0.11022825070834302, 0.10912740544995551, 0.7806443438417013]",0,3,0,7448480,7448480.0,3.96980218318672,0,15.010279417037964,0,"[10641324.037723776, 5798625.467296748, 715232940.3183329]","[5, 3, 144]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
176,1498397744.8694365,"25/06/2017 21:35:44",50,14,0.2714417616594907,41250000.0,"[0.028839187662694575, 0.02727857396038844, 1.0]","[0.10982865688505297, 0.10874943538400832, 0.7814219077309387]",0,3,0,4086256,4086256.0,2.177966912645659,0,15.009432792663574,0,"[10641324.037723776, 5798625.467296748, 719319196.3183329]","[5, 3, 145]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
177,1498397759.8788693,"25/06/2017 21:35:59",50,14,0.2714417616594907,41250000.0,"[0.02850942048036514, 0.026966651912579902, 1.0]","[0.10961259696328284, 0.10854506740302297, 0.7818423356336941]",0,3,0,7565800,7565800.0,4.0325279187465055,0,15.00954270362854,0,"[10641324.037723776, 5798625.467296748, 726884996.3183329]","[5, 3, 146]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
178,1498397774.888412,"25/06/2017 21:36:14",50,14,0.2714417616594907,41250000.0,"[0.027908770631754357, 0.02639850583609314, 1.0]","[0.1092183818267713, 0.10817218495975134, 0.7826094332134773]",0,3,0,5645752,5645752.0,3.0086841062271312,0,15.011883735656738,0,"[10641324.037723776, 5798625.467296748, 732530748.3183329]","[5, 3, 147]","[3042248.0, 3161016.0, 3884984.0, 3139456.0, 3482216.0, 4155760.0, 3598280.0, 3482440.0, 3230488.0, 7075528.0, 9392576.0, 5574488.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
