"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
194,1498895295.352909,"01/07/2017 15:48:15",57,14,0.2598414203059447,41250000.0,"[0.020509215800628876, 1.0, 0.02131429185004996]","[0.10071338136524502, 0.7980001141149368, 0.10128650451981837]",0,2,0,8211608,8211608.0,4.377542999740257,0,15.006788969039917,0,"[8017623.37929116, 821579069.8274621, 7944933.294728333]","[8, 147, 4]","[6752024.0, 5583488.0, 6145312.0, 6145312.0, 4650976.0, 4529376.0, 6925752.0, 6185856.0, 6737544.0, 5965760.0, 12342808.0, 10151232.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
195,1498895310.359698,"01/07/2017 15:48:30",57,14,0.2598414203059447,41250000.0,"[0.02006855044955707, 1.0, 0.02085632846460149]","[0.10041201098711125, 0.7986146849711846, 0.10097330404170422]",0,2,0,7584624,7584624.0,4.043047674269374,0,15.007735967636108,0,"[8017623.37929116, 829163693.8274621, 7944933.294728333]","[8, 148, 4]","[6752024.0, 5583488.0, 6145312.0, 6145312.0, 4650976.0, 4529376.0, 6925752.0, 6185856.0, 6737544.0, 5965760.0, 12342808.0, 10151232.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
196,1498895325.367434,"01/07/2017 15:48:45",58,15,0.25833941322341275,41250000.0,"[0.019669947443930996, 1.0, 0.020442078554862828]","[0.10013895842052219, 0.7991715086068998, 0.10068953297257802]",0,2,0,5986544,5986544.0,3.1909968028569717,0,15.008586645126343,0,"[8017623.37929116, 835150237.8274621, 7944933.294728333]","[8, 149, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
197,1498895340.3760207,"01/07/2017 15:49:00",58,15,0.25833941322341275,41250000.0,"[0.01936646184193231, 1.0, 0.020126679821134072]","[0.09946883484875893, 0.800518854265469, 0.10001231088577207]",0,2,0,6450392,6450392.0,3.4383839204777993,0,15.007962226867676,0,"[8017623.37929116, 841600629.8274621, 7944933.294728333]","[8, 150, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
198,1498895355.383983,"01/07/2017 15:49:15",58,15,0.25833941322341275,41250000.0,"[0.019044700253906623, 1.0, 0.019792287689324492]","[0.09924740862389311, 0.8009703986589632, 0.09978219271714371]",0,2,0,5312648,5312648.0,2.8319811192866866,0,15.007580280303955,0,"[8017623.37929116, 846913277.8274621, 7944933.294728333]","[8, 151, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
199,1498895370.3915632,"01/07/2017 15:49:30",58,15,0.25833941322341275,41250000.0,"[0.01878371074498912, 1.0, 0.019521053205424903]","[0.09906759827201249, 0.8013370777022117, 0.09959532402577588]",0,2,0,7484712,7484712.0,3.9899647647383087,0,15.007073879241943,0,"[8017623.37929116, 854397989.8274621, 7944933.294728333]","[8, 152, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
200,1498895385.398637,"01/07/2017 15:49:45",58,15,0.25833941322341275,41250000.0,"[0.018422073889040998, 1.0, 0.019145220527747562]","[0.09881814140926552, 0.8018457836960943, 0.09933607489464022]",0,2,0,6834560,6834560.0,3.6432968970976463,0,15.007418155670166,0,"[8017623.37929116, 861232549.8274621, 7944933.294728333]","[8, 153, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
201,1498895400.4060552,"01/07/2017 15:50:00",58,15,0.25833941322341275,41250000.0,"[0.018097935228073823, 1.0, 0.018808358012530044]","[0.09859424922083067, 0.8023023568165373, 0.09910339396263207]",0,2,0,7176288,7176288.0,3.825677501897076,0,15.006571769714355,0,"[8017623.37929116, 868408837.8274621, 7944933.294728333]","[8, 154, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
202,1498895415.412627,"01/07/2017 15:50:15",58,15,0.25833941322341275,41250000.0,"[0.01776372595971218, 1.0, 0.018461029574714623]","[0.09836310187677563, 0.8027737250446793, 0.09886317307854532]",0,2,0,6353824,6353824.0,3.387227458092872,0,15.006548166275024,0,"[8017623.37929116, 874762661.8274621, 7944933.294728333]","[8, 155, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
203,1498895430.4191751,"01/07/2017 15:50:30",58,15,0.25833941322341275,41250000.0,"[0.017472974861591033, 1.0, 0.01815886522960658]","[0.09816176380836215, 0.8031843045776327, 0.09865393161400533]",0,2,0,6865832,6865832.0,3.6601498695305703,0,15.00666856765747,0,"[8017623.37929116, 881628493.8274621, 7944933.294728333]","[8, 156, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
204,1498895445.4258437,"01/07/2017 15:50:45",58,15,0.25833941322341275,41250000.0,"[0.017164141511478007, 1.0, 0.017837908825357525]","[0.09794765157578747, 0.8036209338804905, 0.09843141454372209]",0,2,0,4834232,4834232.0,2.5768475418872434,0,15.008204936981201,0,"[8017623.37929116, 886462725.8274621, 7944933.294728333]","[8, 157, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
205,1498895460.4340487,"01/07/2017 15:51:00",58,15,0.25833941322341275,41250000.0,"[0.016949972476516906, 1.0, 0.0176153327229468]","[0.09779901645124046, 0.8039240387056129, 0.0982769448431465]",0,2,0,4727496,4727496.0,2.520162539802762,0,15.006955862045288,0,"[8017623.37929116, 891190221.8274621, 7944933.294728333]","[8, 158, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
206,1498895475.4410045,"01/07/2017 15:51:15",58,15,0.25833941322341275,41250000.0,"[0.016743116845755506, 1.0, 0.017400357107704628]","[0.0976553377037851, 0.8042170362171638, 0.09812762607905122]",0,2,0,6659352,6659352.0,3.5499742796248417,0,15.007099151611328,0,"[8017623.37929116, 897849573.8274621, 7944933.294728333]","[8, 159, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
207,1498895490.4481037,"01/07/2017 15:51:30",58,15,0.25833941322341275,41250000.0,"[0.01645600668463808, 1.0, 0.017101976622236042]","[0.09745572103071752, 0.8046241053871604, 0.09792017358212211]",0,2,0,5709464,5709464.0,3.043690362650473,0,15.006688117980957,0,"[8017623.37929116, 903559037.8274621, 7944933.294728333]","[8, 160, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
208,1498895505.4547918,"01/07/2017 15:51:45",58,15,0.25833941322341275,41250000.0,"[0.0162137730825142, 1.0, 0.01685023429616432]","[0.09728712932581479, 0.8049679067556956, 0.09774496391848962]",0,2,0,8344824,8344824.0,4.448573314408988,0,15.006742000579834,0,"[8017623.37929116, 911903861.8274621, 7944933.294728333]","[8, 161, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
209,1498895520.4615338,"01/07/2017 15:52:00",58,15,0.25833941322341275,41250000.0,"[0.015866129654852193, 1.0, 0.016488944349782625]","[0.09704489170762012, 0.805461890873681, 0.09749321741869885]",0,2,0,6088840,6088840.0,3.2459105899444016,0,15.006796598434448,0,"[8017623.37929116, 917992701.8274621, 7944933.294728333]","[8, 162, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
210,1498895535.4683304,"01/07/2017 15:52:15",58,15,0.25833941322341275,41250000.0,"[0.015617182750810744, 1.0, 0.01623022519545284]","[0.0968712212105995, 0.8058160491911637, 0.09731272959823682]",0,2,0,6310384,6310384.0,3.3636470677289227,0,15.008433103561401,0,"[8017623.37929116, 924303085.8274621, 7944933.294728333]","[8, 163, 4]","[7048864.0, 7151672.0, 7639648.0, 8462112.0, 7955344.0, 8181296.0, 7457072.0, 7596208.0, 7513960.0, 8621104.0, 7174840.0, 7762728.0, 8211608.0, 7584624.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
211,1498895550.4767635,"01/07/2017 15:52:30",59,16,0.2568715439661365,41250000.0,"[0.015363298926420724, 1.0, 0.015966375325147716]","[0.09669393051985134, 0.8061775900044732, 0.09712847947567546]",0,2,0,6446784,6446784.0,3.43678733023968,0,15.006535768508911,0,"[8017623.37929116, 930749869.8274621, 7944933.294728333]","[8, 164, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
212,1498895565.4832993,"01/07/2017 15:52:45",59,16,0.2568715439661365,41250000.0,"[0.015111788949555555, 1.0, 0.015704992486222244]","[0.09606080451522542, 0.8074499174301236, 0.09648927805465098]",0,2,0,10664232,10664232.0,5.684241449013288,0,15.008837461471558,0,"[8017623.37929116, 941414101.8274621, 7944933.294728333]","[8, 165, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
213,1498895580.4921367,"01/07/2017 15:53:00",59,16,0.2568715439661365,41250000.0,"[0.01470474920814267, 1.0, 0.015281974662070376]","[0.0957753575288361, 0.8080320164404012, 0.09619262603076265]",0,2,0,7389144,7389144.0,3.9390164993439196,0,15.007084131240845,0,"[8017623.37929116, 948803245.8274621, 7944933.294728333]","[8, 166, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
214,1498895595.4992208,"01/07/2017 15:53:15",59,16,0.2568715439661365,41250000.0,"[0.014429163316780722, 1.0, 0.014995570824139888]","[0.09558183456358195, 0.8084266589901978, 0.09599150644622019]",0,2,0,8180328,8180328.0,4.6723571440179885,0,14.006340265274048,0,"[8017623.37929116, 956983573.8274621, 7944933.294728333]","[8, 167, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
215,1498895609.505561,"01/07/2017 15:53:29",59,16,0.2568715439661365,41250000.0,"[0.014130089308595684, 1.0, 0.014684756858496956]","[0.09537157846325797, 0.808855424658568, 0.09577299687817414]",0,2,0,7569568,7569568.0,4.035322478750362,0,15.00661826133728,0,"[8017623.37929116, 964553141.8274621, 7944933.294728333]","[8, 168, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
216,1498895624.5121794,"01/07/2017 15:53:44",59,16,0.2568715439661365,41250000.0,"[0.013858869604997935, 1.0, 0.01440289060021763]","[0.0951806889437889, 0.8092446969425772, 0.09557461411363397]",0,2,0,6891032,6891032.0,3.673503706630971,0,15.006996154785156,0,"[8017623.37929116, 971444173.8274621, 7944933.294728333]","[8, 169, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
217,1498895639.5191755,"01/07/2017 15:53:59",59,16,0.2568715439661365,41250000.0,"[0.013616491491414895, 1.0, 0.014150998089982545]","[0.09500992483517312, 0.8095929283948462, 0.09539714676998065]",0,2,0,7720800,7720800.0,4.115945216263149,0,15.006613731384277,0,"[8017623.37929116, 979164973.8274621, 7944933.294728333]","[8, 170, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
218,1498895654.5257893,"01/07/2017 15:54:14",59,16,0.2568715439661365,41250000.0,"[0.01334995974250491, 1.0, 0.013874003809031176]","[0.0948219539067906, 0.8099762489292701, 0.0952017971639393]",0,2,0,6575304,6575304.0,3.5052680074273415,0,15.006679058074951,0,"[8017623.37929116, 985740277.8274621, 7944933.294728333]","[8, 171, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
219,1498895669.5324683,"01/07/2017 15:54:29",59,16,0.2568715439661365,41250000.0,"[0.01312708946520361, 1.0, 0.013642384902619561]","[0.09466462235796948, 0.8102970879754716, 0.09503828966655897]",0,2,0,6511688,6511688.0,3.4712581180866144,0,15.0070960521698,0,"[8017623.37929116, 992251965.8274621, 7944933.294728333]","[8, 172, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
220,1498895684.5395644,"01/07/2017 15:54:44",59,16,0.2568715439661365,41250000.0,"[0.01291004252882577, 1.0, 0.013416817928626599]","[0.09451126777058211, 0.8106098169857472, 0.0948789152436706]",0,2,0,7160328,7160328.0,3.8167974469458446,0,15.008033514022827,0,"[8017623.37929116, 999412293.8274621, 7944933.294728333]","[8, 173, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
221,1498895699.547598,"01/07/2017 15:54:59",59,16,0.2568715439661365,41250000.0,"[0.012675515640950867, 1.0, 0.013173084838905228]","[0.09434541396894988, 0.810948035073113, 0.0947065509579371]",0,2,0,6973568,6973568.0,3.717547803320823,0,15.006812810897827,0,"[8017623.37929116, 1006385861.8274621, 7944933.294728333]","[8, 174, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
222,1498895714.5544107,"01/07/2017 15:55:14",59,16,0.2568715439661365,41250000.0,"[0.01245120170875717, 1.0, 0.012939965607858754]","[0.0941866378574397, 0.8112718199500699, 0.0945415421924903]",0,2,0,7380456,7380456.0,3.934375585780504,0,15.007120370864868,0,"[8017623.37929116, 1013766317.8274621, 7944933.294728333]","[8, 175, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
223,1498895729.561531,"01/07/2017 15:55:29",59,16,0.2568715439661365,41250000.0,"[0.012218121978257088, 1.0, 0.012697736482742356]","[0.09402150690808747, 0.8116085639577754, 0.0943699291341372]",0,2,0,5247552,5247552.0,2.7969012854435547,0,15.009616613388062,0,"[8017623.37929116, 1019013869.8274621, 7944933.294728333]","[8, 176, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
224,1498895744.5711477,"01/07/2017 15:55:44",59,16,0.2568715439661365,41250000.0,"[0.012055059547079746, 1.0, 0.012528273140912094]","[0.09390589031467322, 0.8118443355994712, 0.09424977408585573]",0,2,0,5473504,5473504.0,2.917820222863314,0,15.00710415840149,0,"[8017623.37929116, 1024487373.8274621, 7944933.294728333]","[8, 177, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
225,1498895759.5782518,"01/07/2017 15:55:59",59,16,0.2568715439661365,41250000.0,"[0.011887294235627198, 1.0, 0.012353922310272119]","[0.09378686087534065, 0.8120870669020706, 0.09412607222258876]",0,2,0,6767888,6767888.0,3.6076917668631774,0,15.007685661315918,0,"[8017623.37929116, 1031255261.8274621, 7944933.294728333]","[8, 178, 4]","[5986544.0, 6450392.0, 5312648.0, 7484712.0, 6834560.0, 7176288.0, 6353824.0, 6865832.0, 4834232.0, 4727496.0, 6659352.0, 5709464.0, 8344824.0, 6088840.0, 6310384.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
