"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
262,1498918814.8696377,"01/07/2017 22:20:14",43,24,0.28543716208189446,41250000.0,"[0.001464095088316226, 1.0, 0.0016547806425978185]","[0.09546550464949252, 0.8089327433260337, 0.09560175202447382]",0,2,0,4267256,4267256.0,2.2747431712450927,0,15.007429599761963,0,"[12824403.919300096, 1720380825.066889, 18160131.00123479]","[6, 250, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
263,1498918829.8770673,"01/07/2017 22:20:29",43,24,0.28543716208189446,41250000.0,"[0.0014464846100893226, 1.0, 0.0016348765539157888]","[0.09545296038104772, 0.8089594656439534, 0.095587573974999]",0,2,0,4582920,4582920.0,2.4431533775777847,0,15.00657320022583,0,"[12824403.919300096, 1724963745.066889, 18160131.00123479]","[6, 251, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
264,1498918844.8836405,"01/07/2017 22:20:44",43,24,0.28543716208189446,41250000.0,"[0.0014278072588635774, 1.0, 0.0016137666413766326]","[0.09543965513396656, 0.8089878090299439, 0.09557253583608945]",0,2,0,4409160,4409160.0,2.350536123424974,0,15.00648283958435,0,"[12824403.919300096, 1729372905.066889, 18160131.00123479]","[6, 252, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
265,1498918859.8901234,"01/07/2017 22:20:59",43,24,0.28543716208189446,41250000.0,"[0.001410065715018733, 1.0, 0.0015937144169285524]","[0.09542701555353582, 0.8090147343853865, 0.09555825006107779]",0,2,0,4745096,4745096.0,2.529665423600026,0,15.006240606307983,0,"[12824403.919300096, 1734118001.066889, 18160131.00123479]","[6, 253, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
266,1498918874.896364,"01/07/2017 22:21:14",43,24,0.28543716208189446,41250000.0,"[0.0013912186424694592, 1.0, 0.001572412678350874]","[0.09541358731955574, 0.8090433397631407, 0.09554307291730356]",0,2,0,5144744,5144744.0,2.7425827284629465,0,15.007004737854004,0,"[12824403.919300096, 1739262745.066889, 18160131.00123479]","[6, 254, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
267,1498918889.9033687,"01/07/2017 22:21:29",43,24,0.28543716208189446,41250000.0,"[0.0013710687292573828, 1.0, 0.0015496384155318402]","[0.09539922964353868, 0.8090739250766489, 0.09552684527981245]",0,2,0,4856592,4856592.0,2.5890356279992828,0,15.006644010543823,0,"[12824403.919300096, 1744119337.066889, 18160131.00123479]","[6, 255, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
268,1498918904.9100127,"01/07/2017 22:21:44",43,24,0.28543716208189446,41250000.0,"[0.0013523152483976954, 1.0, 0.0015284424581411022]","[0.09538586588113955, 0.8091023931143829, 0.09551174100447757]",0,2,0,4914512,4914512.0,2.6196137506874386,0,15.008356094360352,0,"[12824403.919300096, 1749033849.066889, 18160131.00123479]","[6, 256, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
269,1498918919.9183688,"01/07/2017 22:21:59",43,24,0.28543716208189446,41250000.0,"[0.0013335992153065287, 1.0, 0.0015072888257625517]","[0.0953725277425462, 0.8091308065672291, 0.09549666569022464]",0,2,0,4778400,4778400.0,2.5473721293226474,0,15.006523609161377,0,"[12824403.919300096, 1753812249.066889, 18160131.00123479]","[6, 257, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
270,1498918934.9248924,"01/07/2017 22:22:14",43,24,0.28543716208189446,41250000.0,"[0.0013156499400801044, 1.0, 0.0014870018147409478]","[0.09535973504408643, 0.8091580581010109, 0.09548220685490257]",0,2,0,4805912,4805912.0,2.5620493192233367,0,15.006462097167969,0,"[12824403.919300096, 1758618161.066889, 18160131.00123479]","[6, 258, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
271,1498918949.9313545,"01/07/2017 22:22:29",43,24,0.28543716208189446,41250000.0,"[0.0012978409888255635, 1.0, 0.0014668734036588002]","[0.09534704139229327, 0.8091850986414993, 0.09546785996620742]",0,2,0,5088272,5088272.0,2.7125710409809445,0,15.006492137908936,0,"[12824403.919300096, 1763706433.066889, 18160131.00123479]","[6, 259, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
272,1498918964.9378467,"01/07/2017 22:22:44",43,24,0.28543716208189446,41250000.0,"[0.0012792483720513149, 1.0, 0.001445859261490856]","[0.09533378814390182, 0.809213331257737, 0.0954528805983612]",0,2,0,4933336,4933336.0,2.629881958169706,0,15.007018804550171,0,"[12824403.919300096, 1768639769.066889, 18160131.00123479]","[6, 260, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
273,1498918979.9448655,"01/07/2017 22:22:59",43,24,0.28543716208189446,41250000.0,"[0.001261476242794098, 1.0, 0.0014257724681484847]","[0.09532111877930421, 0.8092403200606398, 0.09543856116005597]",0,2,0,4514864,4514864.0,2.4069229523545586,0,15.00626015663147,0,"[12824403.919300096, 1773154633.066889, 18160131.00123479]","[6, 261, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
274,1498918994.9511256,"01/07/2017 22:23:14",43,24,0.28543716208189446,41250000.0,"[0.001245428100778184, 1.0, 0.001407634196276993]","[0.09530967758568855, 0.8092646925630719, 0.09542562985123969]",0,2,0,5752904,5752904.0,3.066887066063733,0,15.006497144699097,0,"[12824403.919300096, 1778907537.066889, 18160131.00123479]","[6, 262, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
275,1498919009.9576228,"01/07/2017 22:23:29",43,24,0.28543716208189446,41250000.0,"[0.0012252747958932685, 1.0, 0.0013848561000494566]","[0.09529530859528924, 0.8092953019789437, 0.0954093894257672]",0,2,0,4672696,4672696.0,2.4910636364099887,0,15.006267786026001,0,"[12824403.919300096, 1783580233.066889, 18160131.00123479]","[6, 263, 6]","[6679624.0, 6198888.0, 6776832.0, 6964688.0, 6969224.0, 6888264.0, 7745224.0, 6463872.0, 7308088.0, 6696968.0, 6756368.0, 7021352.0, 6610120.0, 6854832.0, 5257688.0, 5741864.0, 5611904.0, 4930440.0, 5159224.0, 4782744.0, 4483008.0, 5637064.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
276,1498919024.9638906,"01/07/2017 22:23:44",44,26,0.2832581674713524,41250000.0,"[0.0012091458844531795, 1.0, 0.0013666265392441347]","[0.09528380804779378, 0.8093198009194578, 0.09539639103274844]",0,2,0,4979672,4979672.0,2.654561720200821,0,15.007138729095459,0,"[12824403.919300096, 1788559905.066889, 18160131.00123479]","[6, 264, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2832581674713524', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
277,1498919039.9710293,"01/07/2017 22:23:59",44,26,0.2832581674713524,41250000.0,"[0.0011923612710105652, 1.0, 0.0013476558769968706]","[0.09456970475484817, 0.8107492389004098, 0.09468105634474203]",0,2,0,5434344,5434344.0,2.89691039691678,0,15.007282257080078,0,"[12824403.919300096, 1793994249.066889, 18160131.00123479]","[6, 265, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
278,1498919054.9783115,"01/07/2017 22:24:14",44,26,0.2832581674713524,41250000.0,"[0.0011743098907115853, 1.0, 0.0013272534626118347]","[0.09455679359052718, 0.8107767427950543, 0.09466646361441851]",0,2,0,4772608,4772608.0,2.544265326143394,0,15.006636142730713,0,"[12824403.919300096, 1798766857.066889, 18160131.00123479]","[6, 266, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
279,1498919069.9849477,"01/07/2017 22:24:29",44,26,0.2832581674713524,41250000.0,"[0.0011586821456411355, 1.0, 0.001309590340703698]","[0.09454561511986857, 0.8108005556342095, 0.094653829245922]",0,2,0,5083928,5083928.0,2.710128481421432,0,15.00719404220581,0,"[12824403.919300096, 1803850785.066889, 18160131.00123479]","[6, 267, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
280,1498919084.9921417,"01/07/2017 22:24:44",44,26,0.2832581674713524,41250000.0,"[0.0011422636935778134, 1.0, 0.00129103352914643]","[0.09453387025952502, 0.8108255750200272, 0.09464055472044779]",0,2,0,5666024,5666024.0,3.020180588203295,0,15.008437633514404,0,"[12824403.919300096, 1809516809.066889, 18160131.00123479]","[6, 268, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
281,1498919100.0005794,"01/07/2017 22:25:00",44,26,0.2832581674713524,41250000.0,"[0.001124239354266214, 1.0, 0.0012706616776004002]","[0.09452097569173491, 0.8108530435600572, 0.09462598074820786]",0,2,0,5901560,5901560.0,3.145517499248104,0,15.009447574615479,0,"[12824403.919300096, 1815418369.066889, 18160131.00123479]","[6, 269, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
282,1498919115.010027,"01/07/2017 22:25:15",44,26,0.2832581674713524,41250000.0,"[0.0011057680740447907, 1.0, 0.001249784675007923]","[0.09450776035859752, 0.8108811954076572, 0.09461104423374528]",0,2,0,5800624,5800624.0,3.0923790379854728,0,15.006243228912354,0,"[12824403.919300096, 1821218993.066889, 18160131.00123479]","[6, 270, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
283,1498919130.0162702,"01/07/2017 22:25:30",44,26,0.2832581674713524,41250000.0,"[0.0010879084831469056, 1.0, 0.0012295990289126787]","[0.09449498167380678, 0.8109084170889435, 0.0945966012372498]",0,2,0,5212128,5212128.0,2.7785140192518982,0,15.006951093673706,0,"[12824403.919300096, 1826431121.066889, 18160131.00123479]","[6, 271, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
284,1498919145.0232213,"01/07/2017 22:25:45",44,26,0.2832581674713524,41250000.0,"[0.001072106995306564, 1.0, 0.0012117395357615108]","[0.0944836747698817, 0.8109325035219388, 0.09458382170817943]",0,2,0,5487696,5487696.0,2.925306374496617,0,15.007511138916016,0,"[12824403.919300096, 1831918817.066889, 18160131.00123479]","[6, 272, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
285,1498919160.0307324,"01/07/2017 22:26:00",44,26,0.2832581674713524,41250000.0,"[0.0010557180440110565, 1.0, 0.001193216067188528]","[0.09447194669855638, 0.8109574871430976, 0.09457056615834594]",0,2,0,5081032,5081032.0,2.7084898941758517,0,15.007719278335571,0,"[12824403.919300096, 1836999849.066889, 18160131.00123479]","[6, 273, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
286,1498919175.0384517,"01/07/2017 22:26:15",44,26,0.2832581674713524,41250000.0,"[0.0010407670475495625, 1.0, 0.001176317834464804]","[0.09446124692709218, 0.8109802802374891, 0.0945584728354187]",0,2,0,4219472,4219472.0,2.2493573232378994,0,15.006853580474854,0,"[12824403.919300096, 1841219321.066889, 18160131.00123479]","[6, 274, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
287,1498919190.0453053,"01/07/2017 22:26:30",44,26,0.2832581674713524,41250000.0,"[0.001028512255711504, 1.0, 0.0011624669633878394]","[0.0944524762036839, 0.8109989639941653, 0.09454855980215097]",0,2,0,4803016,4803016.0,2.560562242393248,0,15.006129264831543,0,"[12824403.919300096, 1846022337.066889, 18160131.00123479]","[6, 275, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
288,1498919205.0514345,"01/07/2017 22:26:45",44,26,0.2832581674713524,41250000.0,"[0.0010147381679775364, 1.0, 0.0011468989214392618]","[0.0944426175786301, 0.8110199652437876, 0.09453741717758249]",0,2,0,4734960,4734960.0,2.524279010380407,0,15.006138324737549,0,"[12824403.919300096, 1850757297.066889, 18160131.00123479]","[6, 276, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
289,1498919220.0575728,"01/07/2017 22:27:00",44,26,0.2832581674713524,41250000.0,"[0.0010013398264828819, 1.0, 0.0011317555633847194]","[0.09443302733517836, 0.8110403947758539, 0.09452657788896772]",0,2,0,4846456,4846456.0,2.583752716982486,0,15.005943775177002,0,"[12824403.919300096, 1855603753.066889, 18160131.00123479]","[6, 277, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
290,1498919235.0635166,"01/07/2017 22:27:15",44,26,0.2832581674713524,41250000.0,"[0.00098780917571645, 1.0, 0.001116462663935277]","[0.09442334183319483, 0.8110610272315729, 0.09451563093523221]",0,2,0,5600864,5600864.0,2.985714207651522,0,15.007100105285645,0,"[12824403.919300096, 1861204617.066889, 18160131.00123479]","[6, 278, 6]","[4788536.0, 4997048.0, 4391784.0, 4691520.0, 5273616.0, 5008632.0, 4836320.0, 4485904.0, 5256240.0, 4999944.0, 4267256.0, 4582920.0, 4409160.0, 4745096.0, 5144744.0, 4856592.0, 4914512.0, 4778400.0, 4805912.0, 5088272.0, 4933336.0, 4514864.0, 5752904.0, 4672696.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
