"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
436,1498482225.0626094,"26/06/2017 21:03:45",120,12,0.20274006651911336,41250000.0,"[0.004420747066036899, 1.0, 0.003421453347674304]","[0.07089285255611151, 0.8590053477984696, 0.07010179964541872]",-1,2,0,5497864,5497864.0,2.9307380938950716,0,15.007452249526978,0,"[35577738.76467035, 585211545.1723024, 1287901.4299835344]","[18, 125, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
437,1498482240.0700617,"26/06/2017 21:04:00",120,12,0.20274006651911336,41250000.0,"[0.0043812164444755495, 1.0, 0.003390858478649604]","[0.07086180097645634, 0.8590604318616791, 0.07007776716186453]",-1,2,0,4323728,4323728.0,2.3049289774265715,0,15.006893634796143,0,"[35577738.76467035, 589535273.1723024, 1287901.4299835344]","[18, 126, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
438,1498482255.0769553,"26/06/2017 21:04:15",120,12,0.20274006651911336,41250000.0,"[0.00435037653823099, 1.0, 0.0033669898205051325]","[0.07083757301351162, 0.8591034111450877, 0.07005901584140077]",-1,2,0,6851936,6851936.0,3.652800693182392,0,15.00642728805542,0,"[35577738.76467035, 596387209.1723024, 1287901.4299835344]","[18, 127, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
439,1498482270.0833826,"26/06/2017 21:04:30",120,12,0.20274006651911336,41250000.0,"[0.004301947644093838, 1.0, 0.0033295081009010593]","[0.07079952175658218, 0.8591709123113784, 0.07002956593203936]",-1,2,0,5805032,5805032.0,3.094691182788085,0,15.006426572799683,0,"[35577738.76467035, 602192241.1723024, 1287901.4299835344]","[18, 128, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
440,1498482285.0898092,"26/06/2017 21:04:45",120,12,0.20274006651911336,41250000.0,"[0.004261340269157331, 1.0, 0.003298079874666589]","[0.07076761097468522, 0.8592275205595445, 0.07000486846577013]",-1,2,0,5718152,5718152.0,3.0483421415158167,0,15.006588459014893,0,"[35577738.76467035, 607910393.1723024, 1287901.4299835344]","[18, 129, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
441,1498482300.0963976,"26/06/2017 21:05:00",120,12,0.20274006651911336,41250000.0,"[0.004221715398234003, 1.0, 0.0032674120610037454]","[0.07073646788192361, 0.8592827669627636, 0.06998076515531279]",-1,2,0,6298800,6298800.0,3.35793793016098,0,15.006352424621582,0,"[35577738.76467035, 614209193.1723024, 1287901.4299835344]","[18, 130, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
442,1498482315.10275,"26/06/2017 21:05:15",120,12,0.20274006651911336,41250000.0,"[0.004178493178937118, 1.0, 0.003233960066420437]","[0.07070249250418204, 0.8593430377082736, 0.0699544697875444]",-1,2,0,3714120,3714120.0,1.979763393011189,0,15.008338928222656,0,"[35577738.76467035, 617923313.1723024, 1287901.4299835344]","[18, 131, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
443,1498482330.111089,"26/06/2017 21:05:30",120,12,0.20274006651911336,41250000.0,"[0.00415321465926327, 1.0, 0.003214395663736826]","[0.07068261960385427, 0.8593782913124367, 0.06993908908370888]",-1,2,0,4344000,4344000.0,2.3155185154090243,0,15.008301496505737,0,"[35577738.76467035, 622267313.1723024, 1287901.4299835344]","[18, 132, 1]","[1312117.0459369768]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
444,1498482345.1193905,"26/06/2017 21:05:45",121,3,0.20218000823357415,41250000.0,"[0.004123843101121858, 1.0, 0.0031916634389729612]","[0.07065952670792566, 0.8594192570395638, 0.06992121625251041]",0,1,3.8762080669403076,887624,1197063.4616944853,0.6386436565852193,0.011812210083007812,14.99507212638855,0,"[36774802.226364836, 622267313.1723024, 1287901.4299835344]","[19, 132, 1]","[3604352.4398839194, 5202664.0, 2241504.0, 2382152.0, 5497864.0, 4323728.0, 6851936.0, 5805032.0, 5718152.0, 6298800.0, 3714120.0, 4344000.0]","['; gamma used= 0.20218000823357415', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
445,1498482360.1262748,"26/06/2017 21:06:00",122,14,0.20218000823357415,41250000.0,"[0.004239256886952491, 1.0, 0.0031916634389729612]","[0.07056824345173053, 0.8596937152104158, 0.06973804133785357]",-1,2,3.384551525115967,2599160,3356622.1433425792,1.7903988465748082,0.009515523910522461,14.998321294784546,0,"[36774802.226364836, 625623935.315645, 1287901.4299835344]","[19, 133, 1]","[1197063.4616944853]","['; gamma used= 0.2016260876271276', 'current gain: 1197063.4616944853, prev block gain: [5497864.0, 4323728.0, 6851936.0, 5805032.0, 5718152.0, 6298800.0, 3714120.0, 4344000.0]', ' ----- switch back']"
446,1498482375.1341116,"26/06/2017 21:06:15",122,14,0.2016260876271276,41250000.0,"[0.004216198541422205, 1.0, 0.003174303208075247]","[0.07036976399768168, 0.8600867582424356, 0.06954347775988268]",-1,2,0,7638200,7638200.0,4.071019380371303,0,15.009901523590088,0,"[36774802.226364836, 633262135.315645, 1287901.4299835344]","[19, 134, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
447,1498482390.1440132,"26/06/2017 21:06:30",122,14,0.2016260876271276,41250000.0,"[0.004164194202158358, 1.0, 0.0031351500374317744]","[0.07032882026262786, 0.8601585278098727, 0.06951265192749953]",-1,2,0,8171064,8171064.0,4.356011808482443,0,15.006504774093628,0,"[36774802.226364836, 641433199.315645, 1287901.4299835344]","[19, 135, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
448,1498482405.150518,"26/06/2017 21:06:45",122,14,0.2016260876271276,41250000.0,"[0.004109271805673007, 1.0, 0.0030937999118041937]","[0.07028557105406195, 0.86023433860209, 0.06948009034384812]",-1,2,0,5631272,5631272.0,3.002007216122601,0,15.00668478012085,0,"[36774802.226364836, 647064471.315645, 1287901.4299835344]","[19, 136, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
449,1498482420.1572027,"26/06/2017 21:07:00",122,14,0.2016260876271276,41250000.0,"[0.004071843021243646, 1.0, 0.003065620425159715]","[0.07025609263364195, 0.8602860108171305, 0.06945789654922747]",-1,2,0,6801256,6801256.0,3.6255774691001212,0,15.007277727127075,0,"[36774802.226364836, 653865727.315645, 1287901.4299835344]","[19, 137, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
450,1498482435.1644804,"26/06/2017 21:07:15",122,14,0.2016260876271276,41250000.0,"[0.004027092058857997, 1.0, 0.0030319281969428476]","[0.07022084232021596, 0.8603478004839323, 0.06943135719585157]",-1,2,0,5971552,5971552.0,3.183452688720195,0,15.006479024887085,0,"[36774802.226364836, 659837279.315645, 1287901.4299835344]","[19, 138, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
451,1498482450.1709595,"26/06/2017 21:07:30",122,14,0.2016260876271276,41250000.0,"[0.003988206060742762, 1.0, 0.0030026515992319716]","[0.07019020737714023, 0.8604014999476015, 0.06940829267525817]",-1,2,0,6164840,6164840.0,3.2864282807374257,0,15.006784200668335,0,"[36774802.226364836, 666002119.315645, 1287901.4299835344]","[19, 139, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
452,1498482465.1777437,"26/06/2017 21:07:45",122,14,0.2016260876271276,41250000.0,"[0.003948455268717483, 1.0, 0.002972723913092502]","[0.07015888685011384, 0.8604564011595606, 0.0693847119903256]",-1,2,0,6431312,6431312.0,3.428340926233954,0,15.00740361213684,0,"[36774802.226364836, 672433431.315645, 1287901.4299835344]","[19, 140, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
453,1498482480.1851473,"26/06/2017 21:08:00",122,14,0.2016260876271276,41250000.0,"[0.003907408466569168, 1.0, 0.002941820483270462]","[0.07012654061873494, 0.8605131003109991, 0.06936035907026587]",-1,2,0,4856592,4856592.0,2.588927246044241,0,15.007272243499756,0,"[36774802.226364836, 677290023.315645, 1287901.4299835344]","[19, 141, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
454,1498482495.1924195,"26/06/2017 21:08:15",122,14,0.2016260876271276,41250000.0,"[0.003876695078279289, 1.0, 0.0029186969026274746]","[0.07010233443375953, 0.8605555309154053, 0.069342134650835]",-1,2,0,3913944,3913944.0,2.0865029992240087,0,15.006713151931763,0,"[36774802.226364836, 681203967.315645, 1287901.4299835344]","[19, 142, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
455,1498482510.1991327,"26/06/2017 21:08:30",122,14,0.2016260876271276,41250000.0,"[0.0038521188205109056, 1.0, 0.002900193861769643]","[0.07008296324929515, 0.8605894863307558, 0.06932755041994895]",-1,2,0,5031800,5031800.0,2.6820435614252554,0,15.008853912353516,0,"[36774802.226364836, 686235767.315645, 1287901.4299835344]","[19, 143, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
456,1498482525.2079866,"26/06/2017 21:08:45",122,14,0.2016260876271276,41250000.0,"[0.0038207521367522807, 1.0, 0.0028765784262289582]","[0.07005823739357138, 0.8606328278570594, 0.0693089347493691]",-1,2,0,4048608,4048608.0,2.158265199291002,0,15.006897211074829,0,"[36774802.226364836, 690284375.315645, 1287901.4299835344]","[19, 144, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
457,1498482540.2148838,"26/06/2017 21:09:00",122,14,0.2016260876271276,41250000.0,"[0.0037956998927236737, 1.0, 0.002857717023520284]","[0.07003848716970025, 0.8606674476840526, 0.06929406514624714]",-1,2,0,3560632,3560632.0,1.8981647214616915,0,15.006630182266235,0,"[36774802.226364836, 693845007.315645, 1287901.4299835344]","[19, 145, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
458,1498482555.221514,"26/06/2017 21:09:15",122,14,0.2016260876271276,41250000.0,"[0.0037738029744936482, 1.0, 0.0028412312112176485]","[0.07002122307178607, 0.8606977096237087, 0.06928106730450533]",-1,2,0,6511656,6511656.0,3.4710612318241156,0,15.00787353515625,0,"[36774802.226364836, 700356663.315645, 1287901.4299835344]","[19, 146, 1]","[1197063.4616944853]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
459,1498482570.2293875,"26/06/2017 21:09:30",123,2,0.20107818794899246,41250000.0,"[0.003734084285971631, 1.0, 0.0028113276952524227]","[0.0699899044680155, 0.8607526074644256, 0.06925748806755891]",0,3,4.670226573944092,903552,1312285.2817025164,0.7001515240959003,0.012067556381225586,14.994300365447998,0,"[36774802.226364836, 700356663.315645, 2600186.7116860505]","[19, 146, 2]","[3356622.1433425792, 7638200.0, 8171064.0, 5631272.0, 6801256.0, 5971552.0, 6164840.0, 6431312.0, 4856592.0, 3913944.0, 5031800.0, 4048608.0, 3560632.0, 6511656.0]","['; gamma used= 0.20107818794899246', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
460,1498482585.2357554,"26/06/2017 21:09:45",124,15,0.20107818794899246,41250000.0,"[0.003734084285971631, 1.0, 0.002898988433371814]","[0.06981099275885258, 0.8610412441391134, 0.0691477631020339]",-1,2,4.367766618728638,1984036,2799207.1859330893,1.4930672942784071,0.009868383407592773,14.998424768447876,0,"[36774802.226364836, 703155870.5015781, 2600186.7116860505]","[19, 147, 2]","[1312285.2817025164]","['; gamma used= 0.20053619559535893', 'current gain: 1312285.2817025164, prev block gain: [6164840.0, 6431312.0, 4856592.0, 3913944.0, 5031800.0, 4048608.0, 3560632.0, 6511656.0]', ' ----- switch back']"
461,1498482600.2440486,"26/06/2017 21:10:00",124,15,0.20053619559535893,41250000.0,"[0.0037172295500838533, 1.0, 0.00288590311428307]","[0.06962094282930467, 0.8614188128103893, 0.06896024436030598]",-1,2,0,3302640,3302640.0,1.7604110376867805,0,15.008494853973389,0,"[36774802.226364836, 706458510.5015781, 2600186.7116860505]","[19, 148, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
462,1498482615.2525434,"26/06/2017 21:10:15",124,15,0.20053619559535893,41250000.0,"[0.003697441323437083, 1.0, 0.002870540354427477]","[0.06960531871262088, 0.8614465668443644, 0.06894811444301459]",-1,2,0,2998512,2998512.0,1.5984288388978565,0,15.007296800613403,0,"[36774802.226364836, 709457022.5015781, 2600186.7116860505]","[19, 149, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
463,1498482630.2598403,"26/06/2017 21:10:30",124,15,0.20053619559535893,41250000.0,"[0.0036795665732048083, 1.0, 0.002856663138434402]","[0.06959120447431932, 0.8614716387928967, 0.06893715673278406]",-1,2,0,2373624,2373624.0,1.2653827976160748,0,15.006519794464111,0,"[36774802.226364836, 711830646.5015781, 2600186.7116860505]","[19, 150, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
464,1498482645.26636,"26/06/2017 21:10:45",124,15,0.20053619559535893,41250000.0,"[0.003665478206989986, 1.0, 0.0028457255142208]","[0.06958007940837344, 0.8614914008994199, 0.06892851969220658]",-1,2,0,2453220,2453220.0,1.3077226200897116,0,15.007586240768433,0,"[36774802.226364836, 714283866.5015781, 2600186.7116860505]","[19, 151, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
465,1498482660.2739463,"26/06/2017 21:11:00",124,15,0.20053619559535893,41250000.0,"[0.003650974090954492, 1.0, 0.0028344651190601593]","[0.06956862546207268, 0.8615117472153888, 0.06891962732253858]",-1,2,0,5730912,5730912.0,3.0549615063800437,0,15.007487297058105,0,"[36774802.226364836, 720014778.5015781, 2600186.7116860505]","[19, 152, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
466,1498482675.2814336,"26/06/2017 21:11:15",124,15,0.20053619559535893,41250000.0,"[0.003617314595940065, 1.0, 0.00280833328077077]","[0.06954204219277464, 0.8615589686343145, 0.0688989891729109]",-1,2,0,2792988,2792988.0,1.4888459416093316,0,15.007532596588135,0,"[36774802.226364836, 722807766.5015781, 2600186.7116860505]","[19, 153, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
467,1498482690.2889662,"26/06/2017 21:11:30",124,15,0.20053619559535893,41250000.0,"[0.0036010231241016353, 1.0, 0.0027956852565685203]","[0.06952917453785859, 0.8615818262037341, 0.06888899925840726]",-1,2,0,2926044,2926044.0,1.5598095291136262,0,15.0071861743927,0,"[36774802.226364836, 725733810.5015781, 2600186.7116860505]","[19, 154, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
468,1498482705.2961524,"26/06/2017 21:11:45",124,15,0.20053619559535893,41250000.0,"[0.0035840342313461205, 1.0, 0.0027824957836423045]","[0.06951575524380187, 0.8616056636820835, 0.0688785810741149]",-1,2,0,5761800,5761800.0,3.071341109017416,0,15.007906436920166,0,"[36774802.226364836, 731495610.5015781, 2600186.7116860505]","[19, 155, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
469,1498482720.3040588,"26/06/2017 21:12:00",124,15,0.20053619559535893,41250000.0,"[0.0035508146151650845, 1.0, 0.0027567054490663895]","[0.0694895131976662, 0.8616522789663114, 0.06885820783602248]",-1,2,0,4269672,4269672.0,2.2755350783811585,0,15.010700702667236,0,"[36774802.226364836, 735765282.5015781, 2600186.7116860505]","[19, 156, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
470,1498482735.3147595,"26/06/2017 21:12:15",124,15,0.20053619559535893,41250000.0,"[0.0035263966347140415, 1.0, 0.002737748340047771]","[0.06947022209677889, 0.8616865468791977, 0.0688432310240235]",-1,2,0,2666456,2666456.0,1.421429478077248,0,15.007179975509644,0,"[36774802.226364836, 738431738.5015781, 2600186.7116860505]","[19, 157, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
471,1498482750.3219395,"26/06/2017 21:12:30",124,15,0.20053619559535893,41250000.0,"[0.0035112325945985657, 1.0, 0.00272597560715497]","[0.0694582411113235, 0.8617078294056992, 0.0688339294829774]",-1,2,0,5730328,5730328.0,3.0541660581251566,0,15.00986623764038,0,"[36774802.226364836, 744162066.5015781, 2600186.7116860505]","[19, 158, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
472,1498482765.3318057,"26/06/2017 21:12:45",124,15,0.20053619559535893,41250000.0,"[0.0034788647045090786, 1.0, 0.0027008465174516135]","[0.06943266535712657, 0.8617532611165145, 0.068814073526359]",-1,2,0,6446088,6446088.0,3.4363358184373984,0,15.006887197494507,0,"[36774802.226364836, 750608154.5015781, 2600186.7116860505]","[19, 159, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
473,1498482780.338693,"26/06/2017 21:13:00",124,15,0.20053619559535893,41250000.0,"[0.0034428103023559364, 1.0, 0.002672855372418609]","[0.06940417323360551, 0.8618038733450475, 0.0687919534213469]",-1,2,0,5463612,5463612.0,2.9126147767151216,0,15.006754875183105,0,"[36774802.226364836, 756071766.5015781, 2600186.7116860505]","[19, 160, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
474,1498482795.3454478,"26/06/2017 21:13:15",124,15,0.20053619559535893,41250000.0,"[0.003412543836276605, 1.0, 0.002649357741309248]","[0.06938025224697775, 0.8618463655952672, 0.06877338215775511]",-1,2,0,2992572,2992572.0,1.5952219063961384,0,15.007677555084229,0,"[36774802.226364836, 759064338.5015781, 2600186.7116860505]","[19, 161, 2]","[1312285.2817025164]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
