"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
299,1498480170.2626455,"26/06/2017 20:29:30",147,2,0.18947891466173297,41250000.0,"[0.01908679830964732, 0.011193789378387681, 1.0]","[0.07804056117112529, 0.07182785927935303, 0.8501315795495217]",0,3,0,7697120,7697120.0,4.102207102358888,0,15.010690212249756,0,"[1882832.6061663933, 5015159.746640501, 90350250.33999649]","[1, 1, 11]","[8294144.0, 7158912.0]","['; gamma used= 0.18905119556678593', 'no selection ----- in the middle of a block']"
300,1498480185.2733357,"26/06/2017 20:29:45",148,2,0.18905119556678593,41250000.0,"[0.01882441081003603, 0.01103990760321924, 1.0]","[0.0778400211527576, 0.07171024904996158, 0.850449729797281]",0,3,0,7001304,7001304.0,3.731680876284286,0,15.009437799453735,0,"[1882832.6061663933, 5015159.746640501, 97351554.33999649]","[1, 1, 12]","[9189456.0, 7697120.0]","['; gamma used= 0.18905119556678593', 'flipped coin but will not select greedily...', 'choosing randomly']"
301,1498480200.2827735,"26/06/2017 20:30:00",148,2,0.18905119556678593,41250000.0,"[0.01858966976147447, 0.010902239576689518, 1.0]","[0.07752683335292919, 0.07146814475896159, 0.8510050218881091]",0,3,0,6275664,6275664.0,3.344722672639769,0,15.010306358337402,0,"[1882832.6061663933, 5015159.746640501, 103627218.33999649]","[1, 1, 13]","[9189456.0, 7697120.0]","['; gamma used= 0.18862731254013418', 'no selection ----- in the middle of a block']"
302,1498480215.2930799,"26/06/2017 20:30:15",149,2,0.18862731254013418,41250000.0,"[0.018381747052447113, 0.01078029963820022, 1.0]","[0.07736760675740212, 0.0713747635147711, 0.8512576297278268]",0,3,0,6935592,6935592.0,3.6964063248955825,0,15.010453701019287,0,"[1882832.6061663933, 5015159.746640501, 110562810.33999649]","[1, 1, 14]","[7001304.0, 6275664.0]","['; gamma used= 0.18862731254013418', 'flipped coin but will not select greedily...', 'choosing randomly']"
303,1498480230.3035336,"26/06/2017 20:30:30",149,2,0.18862731254013418,41250000.0,"[0.01815538042171526, 0.010647542936651858, 1.0]","[0.07706151784363396, 0.07113734302628197, 0.851801139130084]",0,3,0,7943800,7943800.0,4.233691607158653,0,15.010635137557983,0,"[1882832.6061663933, 5015159.746640501, 118506610.33999649]","[1, 1, 15]","[7001304.0, 6275664.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
304,1498480245.3141687,"26/06/2017 20:30:45",150,3,0.18820720577620573,41250000.0,"[0.017899530396810737, 0.010497495178784113, 1.0]","[0.07686520999927902, 0.07102221482995562, 0.8521125751707653]",0,3,0,6673832,6673832.0,3.556852116492545,0,15.010648250579834,0,"[1882832.6061663933, 5015159.746640501, 125180442.33999649]","[1, 1, 16]","[6935592.0, 7943800.0]","['; gamma used= 0.18820720577620573', 'flipped coin but will not select greedily...', 'choosing randomly']"
305,1498480260.324817,"26/06/2017 20:31:00",150,3,0.18820720577620573,41250000.0,"[0.01768804967301347, 0.01037346857980344, 1.0]","[0.07657119642652474, 0.07079238861226356, 0.8526364149612116]",0,3,0,5812272,5812272.0,3.097725806474221,0,15.010423421859741,0,"[1882832.6061663933, 5015159.746640501, 130992714.33999649]","[1, 1, 17]","[6935592.0, 7943800.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
306,1498480275.3352404,"26/06/2017 20:31:15",150,3,0.18820720577620573,41250000.0,"[0.017505906743436234, 0.010266647647482929, 1.0]","[0.07643118480232729, 0.07071027632677877, 0.852858538870894]",0,3,0,6085944,6085944.0,3.24367491924118,0,15.009997367858887,0,"[1882832.6061663933, 5015159.746640501, 137078658.3399965]","[1, 1, 18]","[6935592.0, 7943800.0]","['; gamma used= 0.18779081679257492', 'no selection ----- in the middle of a block']"
307,1498480290.3452377,"26/06/2017 20:31:30",151,2,0.18779081679257492,41250000.0,"[0.017317197420856113, 0.010155975738217119, 1.0]","[0.07628604258831964, 0.07062515511644497, 0.8530888022952354]",0,1,4.7768354415893555,1578320,2316350.859081715,1.2360163846651684,0.017608165740966797,14.992363452911377,0,"[4199183.465248108, 5015159.746640501, 137078658.3399965]","[2, 1, 18]","[6673832.0, 5812272.0, 6085944.0]","['; gamma used= 0.18779081679257492', 'flipped coin but will not select greedily...', 'choosing randomly']"
308,1498480305.3552094,"26/06/2017 20:31:45",152,3,0.18779081679257492,41250000.0,"[0.018131962320572285, 0.010155975738217119, 1.0]","[0.07678845228370294, 0.07048529416658285, 0.8527262535497142]",-1,3,4.055629014968872,6072912,8324266.407589713,4.440947432381446,0.01709723472595215,14.995478391647339,0,"[4199183.465248108, 5015159.746640501, 145402924.7475862]","[2, 1, 19]","[2316350.859081715]","['; gamma used= 0.18737808839215775', 'current gain: 2316350.859081715, prev block gain: [6673832.0, 5812272.0, 6085944.0]', ' ----- switch back']"
309,1498480320.367785,"26/06/2017 20:32:00",152,3,0.18737808839215775,41250000.0,"[0.017905348215412377, 0.010029045882901317, 1.0]","[0.07648498520198138, 0.07025532864308048, 0.8532596861549382]",-1,3,0,8108800,8108800.0,4.32092833376476,0,15.013070106506348,0,"[4199183.465248108, 5015159.746640501, 153511724.7475862]","[2, 1, 20]","[2316350.859081715]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
310,1498480335.380855,"26/06/2017 20:32:15",152,3,0.18737808839215775,41250000.0,"[0.017687323331691773, 0.009906926975402717, 1.0]","[0.07631717199988483, 0.0701613340285477, 0.8535214939715674]",-1,3,0,6103608,6103608.0,3.2526823716011712,0,15.011875867843628,0,"[4199183.465248108, 5015159.746640501, 159615332.7475862]","[2, 1, 21]","[2316350.859081715]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
311,1498480350.392731,"26/06/2017 20:32:30",153,2,0.18696896462672788,41250000.0,"[0.017524965913580784, 0.009815988224808472, 1.0]","[0.07619213371917438, 0.07009129826943943, 0.8537165680113861]",0,2,4.921729564666748,1149712,1711487.442812188,0.913135003345477,0.01800251007080078,14.994386911392212,2960,"[4199183.465248108, 6726647.189452689, 159615332.7475862]","[2, 2, 21]","[8324266.407589713, 8108800.0, 6103608.0]","['; gamma used= 0.18696896462672788', 'flipped coin but will not select greedily...', 'choosing randomly']"
312,1498480365.4051204,"26/06/2017 20:32:45",154,3,0.18696896462672788,41250000.0,"[0.017524965913580784, 0.01018406891303389, 1.0]","[0.07605889113758368, 0.07024853610270758, 0.8536925727597088]",-1,3,3.8347604274749756,3147952,4229423.303446512,2.2561436603926035,0.014270305633544922,14.996999979019165,2960,"[4199183.465248108, 6726647.189452689, 163844756.0510327]","[2, 2, 22]","[1711487.442812188]","['; gamma used= 0.18656339076169892', 'current gain: 1711487.442812188, prev block gain: [8324266.407589713, 8108800.0, 6103608.0]', ' ----- switch back']"
313,1498480380.4163907,"26/06/2017 20:33:00",154,3,0.18656339076169892,41250000.0,"[0.017413817900628962, 0.010119478828863115, 1.0]","[0.07584606251962835, 0.07006871656906162, 0.85408522091131]",-1,3,0,4307800,4307800.0,2.29560961767003,0,15.012308597564697,0,"[4199183.465248108, 6726647.189452689, 168152556.0510327]","[2, 2, 23]","[1711487.442812188]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
314,1498480395.4286993,"26/06/2017 20:33:15",154,3,0.18656339076169892,41250000.0,"[0.017301334788803305, 0.010054112895027131, 1.0]","[0.07575934456593317, 0.07001832322617103, 0.8542223322078958]",-1,3,0,4222368,4222368.0,2.250306320713627,0,15.010820388793945,0,"[4199183.465248108, 6726647.189452689, 172374924.0510327]","[2, 2, 24]","[1711487.442812188]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
315,1498480410.4395196,"26/06/2017 20:33:30",155,3,0.18616131324212123,41250000.0,"[0.01719178756876887, 0.009990453060048655, 1.0]","[0.07567486115078277, 0.06996922841331132, 0.8543559104359059]",1,3,0,4498936,4498936.0,2.3976165209496685,0,15.011361360549927,0,"[4199183.465248108, 6726647.189452689, 176873860.0510327]","[2, 2, 25]","[4229423.303446512, 4307800.0, 4222368.0]","['; gamma used= 0.18616131324212123', 'flipped coin and will select greedily...', 'averageBytePerNet:[2099591.732624054, 3363323.5947263446, 7182288.502126362], numNetworkHighestAverageByte: 1', 'choosing greedily']"
316,1498480425.450881,"26/06/2017 20:33:45",155,3,0.18616131324212123,41250000.0,"[0.01696114235894139, 0.009856421032658293, 1.0]","[0.0753705999610717, 0.06973675665655268, 0.8548926433823756]",1,3,0,3703984,3703984.0,1.9742584761864883,0,15.009114742279053,0,"[4199183.465248108, 6726647.189452689, 180577844.0510327]","[2, 2, 26]","[4229423.303446512, 4307800.0, 4222368.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
317,1498480440.4599957,"26/06/2017 20:34:00",156,1,0.1857626796598436,41250000.0,"[0.016773575988370353, 0.009747422883784131, 1.0]","[0.07522570781243886, 0.0696525572558856, 0.8551217349316755]",2,3,0,4229608,4229608.0,2.2544238646474812,0,15.009095907211304,0,"[0, 0, 4229608.0]","[0, 0, 1]","[4498936.0, 3703984.0]","['; gamma used= 0.1857626796598436', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
318,1498480455.4690917,"26/06/2017 20:34:15",157,1,0.18536743872179293,41250000.0,"[0.016457774237977087, 0.00956390487840134, 1.0]","[0.07485615939763743, 0.06938261963934979, 0.8557612209630128]",2,2,3.9836342334747314,4342552,5913405.598472018,3.154614116470906,0.014336585998535156,14.996206521987915,0,"[0, 5913405.598472018, 4229608.0]","[0, 1, 1]","[4229608.0]","['; gamma used= 0.18536743872179293', 'exploring after a reset', 'prob current block:0.5']"
319,1498480470.4796348,"26/06/2017 20:34:30",158,1,0.18497554021932686,41250000.0,"[0.016457774237977087, 0.0097344802887575, 1.0]","[0.07472963969718366, 0.06938985176296611, 0.8558805085398502]",2,1,4.6383819580078125,2083672,3016726.197434189,1.6092753134714868,0.015477657318115234,14.996694087982178,2896,"[3016726.197434189, 5913405.598472018, 4229608.0]","[1, 1, 1]","[5913405.598472018]","['; gamma used= 0.18497554021932686', 'exploring after a reset', 'prob current block:1.0']"
320,1498480485.4918065,"26/06/2017 20:34:45",159,2,0.18458693499861667,41250000.0,"[0.016531997532662334, 0.0097344802887575, 1.0]","[0.0746643647749199, 0.0692634435814122, 0.8560721916436678]",-1,2,4.000476121902466,1510264,2114660.307367398,1.2086487486993849,0.016820192337036133,13.996855974197388,5920,"[3016726.197434189, 8028065.905839415, 4229608.0]","[1, 2, 1]","[3016726.197434189]","['; gamma used= 0.18458693499861667', 'current gain: 3016726.197434189, prev block gain: [5913405.598472018]', ' ----- switch back']"
321,1498480499.5054827,"26/06/2017 20:34:59",159,2,0.18458693499861667,41250000.0,"[0.016531997532662334, 0.009765169462900522, 1.0]","[0.07454172616554494, 0.06916280877246851, 0.8562954650619865]",-1,2,0,3176912,3176912.0,1.6929520089107521,0,15.012413740158081,0,"[3016726.197434189, 11204977.905839415, 4229608.0]","[1, 3, 1]","[3016726.197434189]","['; gamma used= 0.18420157493201936', 'no selection ----- in the middle of a block']"
322,1498480514.5178964,"26/06/2017 20:35:14",160,2,0.18420157493201936,41250000.0,"[0.016531997532662334, 0.009811456603940848, 1.0]","[0.07454113350951894, 0.0691992504554997, 0.8562596160349814]",1,3,4.667935609817505,1413248,2051956.5102813875,1.0946312265971605,0.019774198532104492,14.996513605117798,5792,"[3016726.197434189, 11204977.905839415, 6281564.510281388]","[1, 3, 2]","[2114660.307367398, 3176912.0]","['; gamma used= 0.18420157493201936', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 3734992.635279805, 4229608.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
323,1498480529.5341842,"26/06/2017 20:35:29",161,2,0.18420157493201936,41250000.0,"[0.016431525175489164, 0.00975182798553871, 1.0]","[0.07434204176264124, 0.06902930777858819, 0.8566286504587707]",-1,2,4.017510652542114,925272,1263842.464399021,0.6741895540409581,0.016289710998535156,14.996879816055298,0,"[3016726.197434189, 12468820.370238436, 6281564.510281388]","[1, 4, 2]","[2051956.5102813875]","['; gamma used= 0.18381941289040019', 'current gain: 2051956.5102813875, prev block gain: [2114660.307367398, 3176912.0]', ' ----- switch back']"
324,1498480544.5473537,"26/06/2017 20:35:44",161,2,0.18381941289040019,41250000.0,"[0.016431525175489164, 0.009770114698227446, 1.0]","[0.07422154085783463, 0.06892098544523251, 0.8568574736969329]",-1,2,0,3466512,3466512.0,1.8474218003119451,0,15.011242151260376,0,"[3016726.197434189, 15935332.370238436, 6281564.510281388]","[1, 5, 2]","[2051956.5102813875]","['; gamma used= 0.18344040271636816', 'no selection ----- in the middle of a block']"
325,1498480559.558596,"26/06/2017 20:35:59",162,2,0.18344040271636816,41250000.0,"[0.016431525175489164, 0.009820448352574233, 1.0]","[0.07422089959286421, 0.06896065321343745, 0.8568184471936984]",1,2,0,2871248,2871248.0,1.5303041354121567,0,15.010077714920044,0,"[3016726.197434189, 18806580.37023844, 6281564.510281388]","[1, 6, 2]","[1263842.464399021, 3466512.0]","['; gamma used= 0.18344040271636816', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 3187066.4740476874, 3140782.255140694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
326,1498480574.5686736,"26/06/2017 20:36:14",162,2,0.18344040271636816,41250000.0,"[0.016431525175489164, 0.009904227685345737, 1.0]","[0.07410054936227245, 0.06890499709867079, 0.8569944535390567]",1,2,0,3651992,3651992.0,1.9462021928549904,0,15.011768102645874,0,"[3016726.197434189, 22458572.37023844, 6281564.510281388]","[1, 7, 2]","[1263842.464399021, 3466512.0]","['; gamma used= 0.1830644991983892', 'no selection ----- in the middle of a block']"
327,1498480589.5804417,"26/06/2017 20:36:29",163,2,0.1830644991983892,41250000.0,"[0.016431525175489164, 0.010011821599998113, 1.0]","[0.07409917838923824, 0.06898980360307307, 0.8569110180076888]",1,2,0,3061072,3061072.0,1.6313854020051457,0,15.010907888412476,0,"[3016726.197434189, 25519644.37023844, 6281564.510281388]","[1, 8, 2]","[2871248.0, 3651992.0]","['; gamma used= 0.1830644991983892', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 3208367.481462634, 3140782.255140694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
328,1498480604.5913496,"26/06/2017 20:36:44",163,2,0.1830644991983892,41250000.0,"[0.016431525175489164, 0.010102719579299731, 1.0]","[0.07397970798992835, 0.06894082532741376, 0.8570794666826579]",1,2,0,2859800,2859800.0,1.5239983514975273,0,15.012089729309082,0,"[3016726.197434189, 28379444.37023844, 6281564.510281388]","[1, 9, 2]","[2871248.0, 3651992.0]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
329,1498480619.6034393,"26/06/2017 20:36:59",164,2,0.18269165804574278,41250000.0,"[0.016431525175489164, 0.01018838633281739, 1.0]","[0.07397861631586547, 0.06900835478197645, 0.8570130289021581]",1,2,0,6613016,6613016.0,3.5243741504189052,0,15.010928392410278,0,"[3016726.197434189, 34992460.37023844, 6281564.510281388]","[1, 10, 2]","[3061072.0, 2859800.0]","['; gamma used= 0.18269165804574278', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 3153271.59669316, 3140782.255140694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
330,1498480634.6143677,"26/06/2017 20:37:14",164,2,0.18269165804574278,41250000.0,"[0.016431525175489164, 0.010388864303179916, 1.0]","[0.07385870624250764, 0.06904681129068155, 0.8570944824668107]",1,2,0,6049744,6049744.0,3.2244413941127608,0,15.009716749191284,0,"[3016726.197434189, 41042204.37023844, 6281564.510281388]","[1, 11, 2]","[3061072.0, 2859800.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
331,1498480649.6240845,"26/06/2017 20:37:29",165,2,0.18232183586428963,41250000.0,"[0.016431525175489164, 0.0105757195168308, 1.0]","[0.07385632558179045, 0.06919407568506089, 0.8569495987331487]",1,2,0,5821952,5821952.0,3.103062126311779,0,15.009566068649292,0,"[3016726.197434189, 46864156.37023844, 6281564.510281388]","[1, 12, 2]","[6613016.0, 6049744.0]","['; gamma used= 0.18232183586428963', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 3731109.4882034943, 3140782.255140694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
332,1498480664.6336505,"26/06/2017 20:37:44",165,2,0.18232183586428963,41250000.0,"[0.016431525175489164, 0.010758340335266825, 1.0]","[0.07373758607379413, 0.06921951136879376, 0.857042902557412]",1,2,0,6557000,6557000.0,3.494512652448259,0,15.010962963104248,0,"[3016726.197434189, 53421156.37023844, 6281564.510281388]","[1, 13, 2]","[6613016.0, 6049744.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
333,1498480679.6446135,"26/06/2017 20:37:59",166,2,0.18195499013301975,41250000.0,"[0.016431525175489164, 0.010967796429171976, 1.0]","[0.07373491824426044, 0.06938453963080111, 0.8568805421249385]",1,2,0,7222624,7222624.0,3.84911334138329,0,15.011507034301758,0,"[3016726.197434189, 60643780.37023844, 6281564.510281388]","[1, 14, 2]","[5821952.0, 6557000.0]","['; gamma used= 0.18195499013301975', 'flipped coin and will select greedily...', 'averageBytePerNet:[3016726.197434189, 4109319.720787572, 3140782.255140694], numNetworkHighestAverageByte: 1', 'choosing greedily']"
334,1498480694.6561205,"26/06/2017 20:38:14",166,2,0.18195499013301975,41250000.0,"[0.016431525175489164, 0.011202762245943274, 1.0]","[0.07361644195586381, 0.06945225020130115, 0.8569313078428351]",1,2,0,3401352,3401352.0,1.8129537969389553,0,15.009106159210205,0,"[3016726.197434189, 64045132.37023844, 6281564.510281388]","[1, 15, 2]","[5821952.0, 6557000.0]","['; gamma used= 0.18159107918135084', 'no selection ----- in the middle of a block']"
