"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
291,1498480050.0308647,"26/06/2017 20:27:30",113,5,0.2068428527328215,41250000.0,"[0.018929806261318474, 0.013475333485250781, 1.0]","[0.08329958786439273, 0.07910592156180501, 0.8375944905738022]",0,3,0,4875192,4875192.0,2.598870556069874,0,15.007109880447388,0,"[3174612.8331238534, 2524762.8959443457, 216859794.15715066]","[2, 2, 43]","[4152864.0, 4585816.0, 4035576.0, 3289856.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
292,1498480065.0379746,"26/06/2017 20:27:45",113,5,0.2068428527328215,41250000.0,"[0.01874685528311151, 0.01334509837302835, 1.0]","[0.08316329992190197, 0.07900890390352953, 0.8378277961745684]",0,3,0,5246136,5246136.0,2.796550582799043,0,15.007448196411133,0,"[3174612.8331238534, 2524762.8959443457, 222105930.15715066]","[2, 2, 44]","[4152864.0, 4585816.0, 4035576.0, 3289856.0]","['; gamma used= 0.20623627196928387', 'no selection ----- in the middle of a block']"
293,1498480080.0454228,"26/06/2017 20:28:00",114,5,0.20623627196928387,41250000.0,"[0.018551958521030486, 0.01320635955932987, 1.0]","[0.08301802203900466, 0.07890548668451274, 0.8380764912764825]",0,3,0,3257968,3257968.0,1.7366747439452086,0,15.00784420967102,0,"[3174612.8331238534, 2524762.8959443457, 225363898.15715066]","[2, 2, 45]","[3444792.0, 4888448.0, 4279064.0, 4875192.0, 5246136.0]","['; gamma used= 0.20623627196928387', 'flipped coin but will not select greedily...', 'choosing randomly']"
294,1498480095.053267,"26/06/2017 20:28:15",114,5,0.20623627196928387,41250000.0,"[0.018432502935506242, 0.013121324148539408, 1.0]","[0.08273980255523458, 0.07864985091066637, 0.838610346534099]",0,3,0,5409728,5409728.0,2.8840066934897837,0,15.006145477294922,0,"[3174612.8331238534, 2524762.8959443457, 230773626.15715066]","[2, 2, 46]","[3444792.0, 4888448.0, 4279064.0, 4875192.0, 5246136.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
295,1498480110.0594125,"26/06/2017 20:28:30",114,5,0.20623627196928387,41250000.0,"[0.01823584815660449, 0.012981333876553139, 1.0]","[0.08259294996322618, 0.0785453127224161, 0.8388617373143576]",0,3,0,3049488,3049488.0,1.6256843300126629,0,15.006544351577759,0,"[3174612.8331238534, 2524762.8959443457, 233823114.15715066]","[2, 2, 47]","[3444792.0, 4888448.0, 4279064.0, 4875192.0, 5246136.0]","['; gamma used= 0.20563674454038525', 'no selection ----- in the middle of a block']"
296,1498480125.0659568,"26/06/2017 20:28:45",115,1,0.20563674454038525,41250000.0,"[0.018125919113773228, 0.012903080011119098, 1.0]","[0.08251081830858162, 0.07848684664934845, 0.8390023350420699]",2,2,3.496586799621582,1650720,2152631.6215553787,1.1483464311189373,0.009954452514648438,14.996391773223877,0,"[0, 2152631.6215553787, 0]","[0, 1, 0]","[3257968.0, 5409728.0, 3049488.0]","['; gamma used= 0.20563674454038525', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
297,1498480140.072303,"26/06/2017 20:29:00",116,1,0.20504412815784637,41250000.0,"[0.018125919113773228, 0.013041887240979856, 1.0]","[0.0823218166707477, 0.07840239544269656, 0.8392757878865557]",2,3,4.4556427001953125,1280032,1820995.6188407636,0.9712872512278429,0.00918436050415039,14.998616456985474,0,"[0, 2152631.6215553787, 1820995.6188407636]","[0, 1, 1]","[2152631.6215553787]","['; gamma used= 0.20504412815784637', 'exploring after a reset', 'prob current block:0.5']"
298,1498480155.0801039,"26/06/2017 20:29:15",117,1,0.2044582845988404,41250000.0,"[0.018017178328664077, 0.012963646515696495, 1.0]","[0.08205546137844376, 0.07815597530611115, 0.839788563315445]",2,1,4.8034186363220215,1823352,2682376.913670228,1.4306892298323322,0.008274078369140625,14.999075174331665,0,"[2682376.913670228, 2152631.6215553787, 1820995.6188407636]","[1, 1, 1]","[1820995.6188407636]","['; gamma used= 0.2044582845988404', 'exploring after a reset', 'prob current block:1.0']"
299,1498480170.0874531,"26/06/2017 20:29:30",118,2,0.20387907955627035,41250000.0,"[0.018096976697641244, 0.012963646515696495, 1.0]","[0.08193305364688085, 0.07796941517850939, 0.8400975311746098]",0,3,4.4280924797058105,4375080,6208308.889811324,3.311997476499169,0.0121917724609375,14.99592661857605,8368,"[2682376.913670228, 2152631.6215553787, 8029304.508652087]","[1, 1, 2]","[2682376.913670228]","['; gamma used= 0.20387907955627035', 'current gain: 2682376.913670228, prev block gain: [1820995.6188407636]', 'flipped coin but will not select greedily...', 'choosing randomly']"
300,1498480185.0955715,"26/06/2017 20:29:45",118,2,0.20387907955627035,41250000.0,"[0.017878592226146555, 0.012807208280720852, 1.0]","[0.08158848616987037, 0.07766843680153027, 0.8407430770285994]",0,3,0,5386048,5386048.0,2.8709033667196917,0,15.008650064468384,0,"[2682376.913670228, 2152631.6215553787, 13415352.508652087]","[1, 1, 3]","[2682376.913670228]","['; gamma used= 0.2033063824957759', 'current gain: 6208308.889811324, prev block gain: [2682376.913670228]', 'no selection ----- in the middle of a block']"
301,1498480200.1042216,"26/06/2017 20:30:00",119,2,0.2033063824957759,41250000.0,"[0.017691267778159325, 0.012673019682922029, 1.0]","[0.08144795627902711, 0.07756776916736026, 0.8409842745536125]",1,3,0,6266784,6266784.0,3.340460873838264,0,15.008190155029297,0,"[2682376.913670228, 2152631.6215553787, 19682136.508652087]","[1, 1, 4]","[6208308.889811324, 5386048.0]","['; gamma used= 0.2033063824957759', 'flipped coin and will select greedily...', 'averageBytePerNet:[2682376.913670228, 2152631.6215553787, 4471784.169550695], numNetworkHighestAverageByte: 1', 'choosing greedily']"
302,1498480215.1124117,"26/06/2017 20:30:15",119,2,0.2033063824957759,41250000.0,"[0.01733170326012466, 0.01241544807915267, 1.0]","[0.08099872653197297, 0.07719242002900367, 0.8418088534390235]",1,3,0,5264928,5264928.0,2.806739188836141,0,15.006532907485962,0,"[2682376.913670228, 2152631.6215553787, 24947064.508652087]","[1, 1, 5]","[6208308.889811324, 5386048.0]","['; gamma used= 0.20274006651911336', 'no selection ----- in the middle of a block']"
303,1498480230.1189446,"26/06/2017 20:30:30",120,2,0.20274006651911336,41250000.0,"[0.01703527649800065, 0.012203104778601868, 1.0]","[0.08077574403368082, 0.07703268802871752, 0.8421915679376016]",1,3,0,4420744,4420744.0,2.3568142228072544,0,15.005829334259033,0,"[2682376.913670228, 2152631.6215553787, 29367808.508652087]","[1, 1, 6]","[6266784.0, 5264928.0]","['; gamma used= 0.20274006651911336', 'flipped coin and will select greedily...', 'averageBytePerNet:[2682376.913670228, 2152631.6215553787, 4989412.901730417], numNetworkHighestAverageByte: 1', 'choosing greedily']"
304,1498480245.124774,"26/06/2017 20:30:45",120,2,0.20274006651911336,41250000.0,"[0.016790970219003103, 0.012028097632634656, 1.0]","[0.08041425699629419, 0.07672078446416478, 0.8428649585395409]",1,3,0,3738736,3738736.0,1.9931956613458341,0,15.005996942520142,0,"[2682376.913670228, 2152631.6215553787, 33106544.508652087]","[1, 1, 7]","[6266784.0, 5264928.0]","['; gamma used= 0.20218000823357415', 'no selection ----- in the middle of a block']"
305,1498480260.130771,"26/06/2017 20:31:00",121,2,0.20218000823357415,41250000.0,"[0.016587090745042242, 0.011882049954263094, 1.0]","[0.0802605307052442, 0.07661066367821047, 0.8431288056165452]",0,3,0,5351808,5351808.0,2.8527998865890813,0,15.007874965667725,0,"[2682376.913670228, 2152631.6215553787, 38458352.50865209]","[1, 1, 8]","[4420744.0, 3738736.0]","['; gamma used= 0.20218000823357415', 'flipped coin but will not select greedily...', 'choosing randomly']"
306,1498480275.138646,"26/06/2017 20:31:15",121,2,0.20218000823357415,41250000.0,"[0.016416429655698006, 0.011759798040409952, 1.0]","[0.07995597481327228, 0.07634012268497783, 0.8437039025017499]",0,3,0,6188752,6188752.0,3.2993291659657595,0,15.006085634231567,0,"[2682376.913670228, 2152631.6215553787, 44647104.50865209]","[1, 1, 9]","[4420744.0, 3738736.0]","['; gamma used= 0.2016260876271276', 'no selection ----- in the middle of a block']"
307,1498480290.1447315,"26/06/2017 20:31:30",122,2,0.2016260876271276,41250000.0,"[0.01622126776906092, 0.011619995146591264, 1.0]","[0.07980853738790573, 0.07623450688530199, 0.8439569557267923]",0,3,0,5770280,5770280.0,3.0759709494781835,0,15.00737190246582,0,"[2682376.913670228, 2152631.6215553787, 50417384.50865209]","[1, 1, 10]","[5351808.0, 6188752.0]","['; gamma used= 0.2016260876271276', 'flipped coin but will not select greedily...', 'choosing randomly']"
308,1498480305.1521034,"26/06/2017 20:31:45",122,2,0.2016260876271276,41250000.0,"[0.01604205416851125, 0.011491616699343003, 1.0]","[0.07949898431509508, 0.07596095548785266, 0.8445400601970523]",0,3,0,4348344,4348344.0,2.31788908203186,0,15.00794506072998,0,"[2682376.913670228, 2152631.6215553787, 54765728.50865209]","[1, 1, 11]","[5351808.0, 6188752.0]","['; gamma used= 0.20107818794899246', 'no selection ----- in the middle of a block']"
309,1498480320.1600485,"26/06/2017 20:32:00",123,2,0.20107818794899246,41250000.0,"[0.015908312521546095, 0.011395811777634211, 1.0]","[0.07939776209656131, 0.07588844563813961, 0.8447137922652991]",1,3,0,3785072,3785072.0,2.0176784054487604,0,15.007632493972778,0,"[2682376.913670228, 2152631.6215553787, 58550800.50865209]","[1, 1, 12]","[5770280.0, 4348344.0]","['; gamma used= 0.20107818794899246', 'flipped coin and will select greedily...', 'averageBytePerNet:[2682376.913670228, 2152631.6215553787, 4978702.591695645], numNetworkHighestAverageByte: 1', 'choosing greedily']"
310,1498480335.167681,"26/06/2017 20:32:15",123,2,0.20107818794899246,41250000.0,"[0.01571435138730026, 0.011256869034646963, 1.0]","[0.07907851168434446, 0.07560850616826525, 0.8453129821473903]",1,3,0,4845008,4845008.0,2.5827299905430405,0,15.007400751113892,0,"[2682376.913670228, 2152631.6215553787, 63395808.50865209]","[1, 1, 13]","[5770280.0, 4348344.0]","['; gamma used= 0.20053619559535893', 'no selection ----- in the middle of a block']"
311,1498480350.1750817,"26/06/2017 20:32:30",124,2,0.20053619559535893,41250000.0,"[0.015469522194875454, 0.011081487303192764, 1.0]","[0.07889284961001783, 0.07547550840056325, 0.8456316419894188]",1,3,0,4900032,4900032.0,2.612072731901367,0,15.007337093353271,0,"[2682376.913670228, 2152631.6215553787, 68295840.50865209]","[1, 1, 14]","[3785072.0, 4845008.0]","['; gamma used= 0.20053619559535893', 'flipped coin and will select greedily...', 'averageBytePerNet:[2682376.913670228, 2152631.6215553787, 4876600.654511699], numNetworkHighestAverageByte: 1', 'choosing greedily']"
312,1498480365.1824188,"26/06/2017 20:32:45",124,2,0.20053619559535893,41250000.0,"[0.015226438485194432, 0.010907355936463442, 1.0]","[0.0785375853074673, 0.07517031872121066, 0.846292095971322]",1,3,0,4399664,4399664.0,2.345456711105389,0,15.006592035293579,0,"[2682376.913670228, 2152631.6215553787, 72695504.50865209]","[1, 1, 15]","[3785072.0, 4845008.0]","['; gamma used= 0.2', 'no selection ----- in the middle of a block']"
313,1498480380.1890109,"26/06/2017 20:33:00",125,3,0.2,41250000.0,"[0.015011433660234148, 0.01075333868836047, 1.0]","[0.07837417237549613, 0.07505325897573151, 0.8465725686487725]",1,3,0,4068368,4068368.0,2.1687937505582533,0,15.006933689117432,0,"[2682376.913670228, 2152631.6215553787, 76763872.50865209]","[1, 1, 16]","[4900032.0, 4399664.0]","['; gamma used= 0.2', 'flipped coin and will select greedily...', 'averageBytePerNet:[2682376.913670228, 2152631.6215553787, 4846366.967243473], numNetworkHighestAverageByte: 1', 'choosing greedily']"
314,1498480395.1959445,"26/06/2017 20:33:15",125,3,0.2,41250000.0,"[0.014815838180438978, 0.010613225193023807, 1.0]","[0.0780562387087394, 0.07477534876375685, 0.8471684125275037]",1,3,0,4384544,4384544.0,2.33713146951196,0,15.008292198181152,0,"[2682376.913670228, 2152631.6215553787, 81148416.50865209]","[1, 1, 17]","[4900032.0, 4399664.0]","['; gamma used= 0.19946949352952517', 'no selection ----- in the middle of a block']"
315,1498480410.2042367,"26/06/2017 20:33:30",125,3,0.2,41250000.0,"[0.014607894253039714, 0.010464265970998558, 1.0]","[0.07789787193560693, 0.07466190379993655, 0.8474402242644566]",1,3,0,4998368,4998368.0,2.664568985095436,0,15.006908893585205,0,"[2682376.913670228, 2152631.6215553787, 86146784.50865209]","[1, 1, 18]","[4900032.0, 4399664.0]","['; gamma used= 0.19946949352952517', 'no selection ----- in the middle of a block']"
316,1498480425.2111456,"26/06/2017 20:33:45",126,3,0.19946949352952517,41250000.0,"[0.0143743964405502, 0.0102970013967066, 1.0]","[0.07771991224156868, 0.07453442358011321, 0.8477456641783182]",0,3,0,3938560,3938560.0,2.099645207403607,0,15.00657343864441,0,"[2682376.913670228, 2152631.6215553787, 90085344.50865209]","[1, 1, 19]","[4068368.0, 4384544.0, 4998368.0]","['; gamma used= 0.19946949352952517', 'flipped coin but will not select greedily...', 'choosing randomly']"
317,1498480440.217719,"26/06/2017 20:34:00",126,3,0.19946949352952517,41250000.0,"[0.014267434926220264, 0.010220380241376404, 1.0]","[0.07747068156100406, 0.07430625629678214, 0.8482230621422138]",0,3,0,3589592,3589592.0,1.913520752451224,0,15.007277011871338,0,"[2682376.913670228, 2152631.6215553787, 93674936.50865209]","[1, 1, 20]","[4068368.0, 4384544.0, 4998368.0]","['; gamma used= 0.19894457138304456', 'no selection ----- in the middle of a block']"
318,1498480455.224996,"26/06/2017 20:34:15",126,3,0.19946949352952517,41250000.0,"[0.014170643925909986, 0.010151044664783289, 1.0]","[0.07739679688380045, 0.07425332950938573, 0.8483498736068139]",0,3,0,4610432,4610432.0,2.457569856383223,0,15.008100748062134,0,"[2682376.913670228, 2152631.6215553787, 98285368.50865209]","[1, 1, 21]","[4068368.0, 4384544.0, 4998368.0]","['; gamma used= 0.19894457138304456', 'no selection ----- in the middle of a block']"
319,1498480470.2330968,"26/06/2017 20:34:30",127,3,0.19894457138304456,41250000.0,"[0.0140472893204139, 0.010062680429781378, 1.0]","[0.07730260033871122, 0.07418585245319348, 0.8485115472080953]",0,3,0,3066864,3066864.0,1.6344739113828748,0,15.010892391204834,0,"[2682376.913670228, 2152631.6215553787, 101352232.50865209]","[1, 1, 22]","[3938560.0, 3589592.0, 4610432.0]","['; gamma used= 0.19894457138304456', 'flipped coin but will not select greedily...', 'choosing randomly']"
320,1498480485.2439892,"26/06/2017 20:34:45",128,1,0.19842513149602495,41250000.0,"[0.013966114208521575, 0.010004531188942638, 1.0]","[0.07707452992130773, 0.07397336154088607, 0.8489521085378062]",2,2,3.569753646850586,1206184,1583013.275548759,0.8444936269060841,0.011875629425048828,14.996094465255737,0,"[0, 1583013.275548759, 0]","[0, 1, 0]","[3066864.0]","['; gamma used= 0.19842513149602495', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
321,1498480500.2519593,"26/06/2017 20:35:00",129,1,0.19791107444813102,41250000.0,"[0.013966114208521575, 0.010080805401255695, 1.0]","[0.07690937405298073, 0.0738661900865228, 0.8492244358604965]",2,3,3.375746726989746,2833736,3656776.589044774,1.9504794775375907,0.008980035781860352,14.998472452163696,0,"[0, 1583013.275548759, 3656776.589044774]","[0, 1, 1]","[1583013.275548759]","['; gamma used= 0.19791107444813102', 'exploring after a reset', 'prob current block:0.5']"
322,1498480515.2594118,"26/06/2017 20:35:15",130,1,0.19740230337485715,41250000.0,"[0.013804127207273411, 0.009963882439525987, 1.0]","[0.07662271240805654, 0.07361209713581904, 0.8497651904561244]",2,1,4.634041786193848,1045456,1512895.4684758089,0.8069663417683396,0.009454011917114258,14.998350143432617,0,"[1512895.4684758089, 1583013.275548759, 3656776.589044774]","[1, 1, 1]","[3656776.589044774]","['; gamma used= 0.19740230337485715', 'exploring after a reset', 'prob current block:1.0']"
323,1498480530.267216,"26/06/2017 20:35:30",131,2,0.1968987238827663,41250000.0,"[0.01383739610283024, 0.009963882439525987, 1.0]","[0.07648738792811316, 0.07344888443016262, 0.8500637276417242]",-1,3,4.562283039093018,3316848,4766831.710726826,2.5425580978686204,0.009549379348754883,14.99853777885437,0,"[1512895.4684758089, 1583013.275548759, 8423608.2997716]","[1, 1, 2]","[1512895.4684758089]","['; gamma used= 0.1968987238827663', 'current gain: 1512895.4684758089, prev block gain: [3656776.589044774]', ' ----- switch back']"
324,1498480545.2753031,"26/06/2017 20:35:45",131,2,0.1968987238827663,41250000.0,"[0.013733106921571057, 0.009888787014486564, 1.0]","[0.07624799586725185, 0.0732299922882522, 0.850522011844496]",-1,3,0,5352328,5352328.0,2.8529315897128553,0,15.00864028930664,0,"[1512895.4684758089, 1583013.275548759, 13775936.2997716]","[1, 1, 3]","[1512895.4684758089]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
325,1498480560.2839434,"26/06/2017 20:36:00",132,2,0.19640024396816239,41250000.0,"[0.013616944654909804, 0.009805142146599544, 1.0]","[0.07615888913398917, 0.07316582927606394, 0.8506752815899469]",0,3,0,6540616,6540616.0,3.4868099328858215,0,15.006532907485962,0,"[1512895.4684758089, 1583013.275548759, 20316552.2997716]","[1, 1, 4]","[4766831.710726826, 5352328.0]","['; gamma used= 0.19640024396816239', 'flipped coin but will not select greedily...', 'choosing randomly']"
326,1498480575.2904763,"26/06/2017 20:36:15",132,2,0.19640024396816239,41250000.0,"[0.013452204929120188, 0.009686518147641262, 1.0]","[0.075874457638548, 0.07291497309929715, 0.8512105692621549]",0,3,0,4309248,4309248.0,2.2972039093822305,0,15.006932497024536,0,"[1512895.4684758089, 1583013.275548759, 24625800.2997716]","[1, 1, 5]","[4766831.710726826, 5352328.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
327,1498480590.2974088,"26/06/2017 20:36:30",133,2,0.19590677393903197,41250000.0,"[0.013344757712861281, 0.009609148718935012, 1.0]","[0.07579190879665873, 0.07285553222256055, 0.8513525589807808]",0,3,0,5806544,5806544.0,3.095462270479725,0,15.006596088409424,0,"[1512895.4684758089, 1583013.275548759, 30432344.2997716]","[1, 1, 6]","[6540616.0, 4309248.0]","['; gamma used= 0.19590677393903197', 'flipped coin but will not select greedily...', 'choosing randomly']"
