"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
298,1498751174.9045012,"29/06/2017 23:46:14",129,4,0.19791107444813102,41250000.0,"[0.01166139851061464, 0.018264637052718618, 1.0]","[0.07488822772647535, 0.08003397981075998, 0.8450777924627647]",0,3,0,8175408,8175408.0,4.359115671040595,0,15.003791809082031,0,"[14273369.87709491, 2957695.085152473, 410184498.46240914]","[2, 1, 33]","[11304728.0, 13899912.0, 14871120.0, 12719392.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
299,1498751189.908293,"29/06/2017 23:46:29",129,4,0.19791107444813102,41250000.0,"[0.011482640749269446, 0.017984658143812057, 1.0]","[0.07475291326185103, 0.07982204385967345, 0.8454250428784755]",0,3,0,10283696,10283696.0,5.482827035231701,0,15.004954099655151,0,"[14273369.87709491, 2957695.085152473, 420468194.46240914]","[2, 1, 34]","[11304728.0, 13899912.0, 14871120.0, 12719392.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
300,1498751204.913247,"29/06/2017 23:46:44",129,4,0.19791107444813102,41250000.0,"[0.011261670752046617, 0.017638564423136827, 1.0]","[0.07458547858936167, 0.07955979971114568, 0.8458547216994926]",0,3,0,8994976,8994976.0,4.795770767818316,0,15.004847288131714,0,"[14273369.87709491, 2957695.085152473, 429463170.46240914]","[2, 1, 35]","[11304728.0, 13899912.0, 14871120.0, 12719392.0]","['; gamma used= 0.19740230337485715', 'no selection ----- in the middle of a block']"
301,1498751219.9180944,"29/06/2017 23:46:59",130,4,0.19740230337485715,41250000.0,"[0.011071881198588672, 0.01734130699666678, 1.0]","[0.07444152274234936, 0.07933432921591277, 0.846224148041738]",0,3,0,10341616,10341616.0,5.514189657861368,0,15.003642082214355,0,"[14273369.87709491, 2957695.085152473, 439804786.46240914]","[2, 1, 36]","[12497368.0, 8175408.0, 10283696.0, 8994976.0]","['; gamma used= 0.19740230337485715', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
302,1498751234.9217365,"29/06/2017 23:47:14",130,4,0.19740230337485715,41250000.0,"[0.010858671680398925, 0.01700736810740096, 1.0]","[0.07411710020572745, 0.0789212534278752, 0.8469616463663974]",0,3,0,11633232,11633232.0,6.2028617336439105,0,15.00369668006897,0,"[14273369.87709491, 2957695.085152473, 451438018.46240914]","[2, 1, 37]","[12497368.0, 8175408.0, 10283696.0, 8994976.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
303,1498751249.9254332,"29/06/2017 23:47:29",130,4,0.19740230337485715,41250000.0,"[0.01062373635687348, 0.016639401228372735, 1.0]","[0.07393841013770018, 0.07864138054346319, 0.8474202093188368]",0,3,0,11271232,11271232.0,6.009929542200654,0,15.003479719161987,0,"[14273369.87709491, 2957695.085152473, 462709250.46240914]","[2, 1, 38]","[12497368.0, 8175408.0, 10283696.0, 8994976.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
304,1498751264.9289129,"29/06/2017 23:47:44",130,4,0.19740230337485715,41250000.0,"[0.010400960987821992, 0.01629047984846215, 1.0]","[0.07376877498963864, 0.07837568990542282, 0.8478555351049386]",0,3,0,10357544,10357544.0,5.522622765597301,0,15.003804445266724,0,"[14273369.87709491, 2957695.085152473, 473066794.46240914]","[2, 1, 39]","[12497368.0, 8175408.0, 10283696.0, 8994976.0]","['; gamma used= 0.1968987238827663', 'no selection ----- in the middle of a block']"
305,1498751279.9327173,"29/06/2017 23:47:59",131,5,0.1968987238827663,41250000.0,"[0.010200365788094632, 0.01597629810480569, 1.0]","[0.07361586749364477, 0.07813619891174603, 0.8482479335946091]",0,3,0,11573168,11573168.0,6.1706799759722815,0,15.004074811935425,0,"[14273369.87709491, 2957695.085152473, 484639962.46240914]","[2, 1, 40]","[10341616.0, 11633232.0, 11271232.0, 10357544.0]","['; gamma used= 0.1968987238827663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
306,1498751294.9367921,"29/06/2017 23:48:14",131,5,0.1968987238827663,41250000.0,"[0.009981867260307446, 0.01563407531712257, 1.0]","[0.07328782970440738, 0.07771649820197699, 0.8489956720936156]",0,3,0,10224424,10224424.0,5.451445839849168,0,15.004348278045654,0,"[14273369.87709491, 2957695.085152473, 494864386.46240914]","[2, 1, 41]","[10341616.0, 11633232.0, 11271232.0, 10357544.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
307,1498751309.9411404,"29/06/2017 23:48:29",131,5,0.1968987238827663,41250000.0,"[0.009792729926797642, 0.015337839428559878, 1.0]","[0.07314326804966513, 0.07749007886186059, 0.8493666530884743]",0,3,0,11189432,11189432.0,5.9657713934130125,0,15.004841804504395,0,"[14273369.87709491, 2957695.085152473, 506053818.46240914]","[2, 1, 42]","[10341616.0, 11633232.0, 11271232.0, 10357544.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
308,1498751324.9459822,"29/06/2017 23:48:44",131,5,0.1968987238827663,41250000.0,"[0.00958984598121657, 0.015020072942277052, 1.0]","[0.07298804731370521, 0.07724696476171358, 0.8497649879245812]",0,3,0,10547848,10547848.0,5.623803489201462,0,15.004575490951538,0,"[14273369.87709491, 2957695.085152473, 516601666.46240914]","[2, 1, 43]","[10341616.0, 11633232.0, 11271232.0, 10357544.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
309,1498751339.9505577,"29/06/2017 23:48:59",131,5,0.1968987238827663,41250000.0,"[0.00940244531108472, 0.01472655709850592, 1.0]","[0.07284453217508374, 0.07702218452492587, 0.8501332832999905]",0,3,0,7887256,7887256.0,4.205462884485585,0,15.00382947921753,0,"[14273369.87709491, 2957695.085152473, 524488922.46240914]","[2, 1, 44]","[10341616.0, 11633232.0, 11271232.0, 10357544.0]","['; gamma used= 0.19640024396816239', 'no selection ----- in the middle of a block']"
310,1498751354.9543872,"29/06/2017 23:49:14",132,5,0.19640024396816239,41250000.0,"[0.00926471160189427, 0.014510832011502129, 1.0]","[0.07273896701184053, 0.07685684334476699, 0.8504041896433925]",0,3,0,9122400,9122400.0,4.863884024985009,0,15.004305124282837,0,"[14273369.87709491, 2957695.085152473, 533611322.46240914]","[2, 1, 45]","[11573168.0, 10224424.0, 11189432.0, 10547848.0, 7887256.0]","['; gamma used= 0.19640024396816239', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498751369.9586923,"29/06/2017 23:49:29",132,5,0.19640024396816239,41250000.0,"[0.009108706966823348, 0.014266490131279218, 1.0]","[0.07245921233128341, 0.07651182032470608, 0.8510289673440105]",0,3,0,9656712,9656712.0,5.148507687326294,0,15.005065679550171,0,"[14273369.87709491, 2957695.085152473, 543268034.4624091]","[2, 1, 46]","[11573168.0, 10224424.0, 11189432.0, 10547848.0, 7887256.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
312,1498751384.963758,"29/06/2017 23:49:44",132,5,0.19640024396816239,41250000.0,"[0.008946426167659054, 0.014012318224310854, 1.0]","[0.0723345657030402, 0.0763165928464036, 0.8513488414505562]",0,3,0,13488872,13488872.0,7.191893937415292,0,15.004528284072876,0,"[14273369.87709491, 2957695.085152473, 556756906.4624091]","[2, 1, 47]","[11573168.0, 10224424.0, 11189432.0, 10547848.0, 7887256.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
313,1498751399.9682863,"29/06/2017 23:49:59",132,5,0.19640024396816239,41250000.0,"[0.008724574440064333, 0.013664843495585319, 1.0]","[0.07216399880411331, 0.07604944285583673, 0.85178655834005]",0,3,0,12267456,12267456.0,6.540794215835943,0,15.004240274429321,0,"[14273369.87709491, 2957695.085152473, 569024362.4624091]","[2, 1, 48]","[11573168.0, 10224424.0, 11189432.0, 10547848.0, 7887256.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
314,1498751414.9725266,"29/06/2017 23:50:14",132,5,0.19640024396816239,41250000.0,"[0.008527591721789813, 0.013356319792217564, 1.0]","[0.07201239272281619, 0.07581199019976323, 0.8521756170774205]",0,3,0,20223552,20223552.0,10.782627625740206,0,15.004544496536255,0,"[14273369.87709491, 2957695.085152473, 589247914.4624091]","[2, 1, 49]","[11573168.0, 10224424.0, 11189432.0, 10547848.0, 7887256.0]","['; gamma used= 0.19590677393903197', 'no selection ----- in the middle of a block']"
315,1498751429.977071,"29/06/2017 23:50:29",133,6,0.19590677393903197,41250000.0,"[0.008212517201772011, 0.01286283509160927, 1.0]","[0.071769586209687, 0.07543169508916359, 0.8527987187011494]",0,3,0,11754832,11754832.0,6.267117291491867,0,15.005089521408081,0,"[14273369.87709491, 2957695.085152473, 601002746.4624091]","[2, 1, 50]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19590677393903197', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
316,1498751444.9821606,"29/06/2017 23:50:44",133,6,0.19590677393903197,41250000.0,"[0.008035690411117607, 0.012585880560850374, 1.0]","[0.07147414657849267, 0.0750611764486093, 0.8534646769728981]",0,3,0,8767640,8767640.0,4.674864907342967,0,15.003881692886353,0,"[14273369.87709491, 2957695.085152473, 609770386.4624091]","[2, 1, 51]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
317,1498751459.9860423,"29/06/2017 23:50:59",133,6,0.19590677393903197,41250000.0,"[0.007906283169509632, 0.0123831967834448, 1.0]","[0.0713741602506405, 0.07490457310581194, 0.8537212666435475]",0,3,0,10201160,10201160.0,5.43939858672244,0,15.003364562988281,0,"[14273369.87709491, 2957695.085152473, 619971546.4624091]","[2, 1, 52]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
318,1498751474.9894068,"29/06/2017 23:51:14",133,6,0.19590677393903197,41250000.0,"[0.007758338311359855, 0.012151478509220484, 1.0]","[0.07125977108683698, 0.07472541135623847, 0.8540148175569247]",0,3,0,10023056,10023056.0,5.344392446190967,0,15.003473043441772,0,"[14273369.87709491, 2957695.085152473, 629994602.4624091]","[2, 1, 53]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
319,1498751489.9928799,"29/06/2017 23:51:29",133,6,0.19590677393903197,41250000.0,"[0.0076156730576456165, 0.011928029402601518, 1.0]","[0.07114938336135694, 0.07455251684970629, 0.8542980997889368]",0,3,0,8278216,8278216.0,4.414049743670799,0,15.00339412689209,0,"[14273369.87709491, 2957695.085152473, 638272818.4624091]","[2, 1, 54]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
320,1498751504.996274,"29/06/2017 23:51:44",133,6,0.19590677393903197,41250000.0,"[0.007499823602227143, 0.01174658047483805, 1.0]","[0.07105968610637872, 0.07441202874227122, 0.85452828515135]",0,3,0,11754896,11754896.0,6.267219526640464,0,15.004926443099976,0,"[14273369.87709491, 2957695.085152473, 650027714.4624091]","[2, 1, 55]","[9122400.0, 9656712.0, 13488872.0, 12267456.0, 20223552.0]","['; gamma used= 0.19541822634010067', 'no selection ----- in the middle of a block']"
321,1498751520.0012004,"29/06/2017 23:52:00",134,2,0.19541822634010067,41250000.0,"[0.007338341215329257, 0.011493659079139936, 1.0]","[0.07093456989496189, 0.07421606578046525, 0.8548493643245728]",0,2,4.636560916900635,2293632,3320052.785849224,1.7710036455819451,0.007200956344604492,14.997384309768677,8880,"[14273369.87709491, 6277747.871001696, 650027714.4624091]","[2, 2, 55]","[11754832.0, 8767640.0, 10201160.0, 10023056.0, 8278216.0, 11754896.0]","['; gamma used= 0.19541822634010067', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
322,1498751535.0057857,"29/06/2017 23:52:15",135,6,0.19541822634010067,41250000.0,"[0.007338341215329257, 0.01233281110130076, 1.0]","[0.07077204502389887, 0.07471535096869583, 0.8545126040074054]",-1,3,6.553698539733887,4593056,8157783.835571096,4.351408981000633,0.007879495620727539,14.997962951660156,5792,"[14273369.87709491, 6277747.871001696, 658185498.2979802]","[2, 2, 56]","[3320052.785849224]","['; gamma used= 0.19493451588085775', 'current gain: 3320052.785849224, prev block gain: [11754832.0, 8767640.0, 10201160.0, 10023056.0, 8278216.0, 11754896.0]', ' ----- switch back']"
323,1498751550.0116282,"29/06/2017 23:52:30",135,6,0.19493451588085775,41250000.0,"[0.007244872847792133, 0.012175728228351987, 1.0]","[0.07054340610116101, 0.07443975971142273, 0.8550168341874163]",-1,3,0,12764872,12764872.0,6.805907309267019,0,15.004461765289307,0,"[14273369.87709491, 6277747.871001696, 670950370.2979802]","[2, 2, 57]","[3320052.785849224]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
324,1498751565.01609,"29/06/2017 23:52:45",135,6,0.19493451588085775,41250000.0,"[0.007101001573830172, 0.01193393826620497, 1.0]","[0.07043184286252174, 0.07425226661078668, 0.8553158905266917]",-1,3,0,18396632,18396632.0,9.808542489828735,0,15.004579544067383,0,"[14273369.87709491, 6277747.871001696, 689347002.2979802]","[2, 2, 58]","[3320052.785849224]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
325,1498751580.0206695,"29/06/2017 23:53:00",135,6,0.19493451588085775,41250000.0,"[0.006898666588934592, 0.011593894232453977, 1.0]","[0.07027480168252603, 0.07398834331379325, 0.8557368550036807]",-1,3,0,15433160,15433160.0,8.229037745610281,0,15.003610849380493,0,"[14273369.87709491, 6277747.871001696, 704780162.2979802]","[2, 2, 59]","[3320052.785849224]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
326,1498751595.0242803,"29/06/2017 23:53:15",135,6,0.19493451588085775,41250000.0,"[0.006733379180225948, 0.011316112329267325, 1.0]","[0.07014639059522812, 0.07377253573051414, 0.8560810736742578]",-1,3,0,13513488,13513488.0,7.20504369566468,0,15.004475831985474,0,"[14273369.87709491, 6277747.871001696, 718293650.2979802]","[2, 2, 60]","[3320052.785849224]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
327,1498751610.0287561,"29/06/2017 23:53:30",135,6,0.19493451588085775,41250000.0,"[0.006591906419489393, 0.011078353306765237, 1.0]","[0.07003639219751948, 0.07358767250044891, 0.8563759353020317]",-1,3,0,8579400,8579400.0,4.574602054362997,0,15.00353455543518,0,"[14273369.87709491, 6277747.871001696, 726873050.2979802]","[2, 2, 61]","[3320052.785849224]","['; gamma used= 0.19445555936641015', 'no selection ----- in the middle of a block']"
328,1498751625.0322907,"29/06/2017 23:53:45",136,7,0.19445555936641015,41250000.0,"[0.006503635232654503, 0.010930004812060705, 1.0]","[0.06996771773093485, 0.07347225824005701, 0.8565600240290081]",0,3,0,10290936,10290936.0,5.487231062073858,0,15.003466606140137,0,"[14273369.87709491, 6277747.871001696, 737163986.2979802]","[2, 2, 62]","[8157783.835571096, 12764872.0, 18396632.0, 15433160.0, 13513488.0, 8579400.0]","['; gamma used= 0.19445555936641015', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
329,1498751640.0357573,"29/06/2017 23:54:00",136,7,0.19445555936641015,41250000.0,"[0.006382300591074255, 0.01072608989849313, 1.0]","[0.06971814946968465, 0.07316043305443423, 0.857121417475881]",0,3,0,8557680,8557680.0,4.563044784333799,0,15.003455638885498,0,"[14273369.87709491, 6277747.871001696, 745721666.2979802]","[2, 2, 63]","[8157783.835571096, 12764872.0, 18396632.0, 15433160.0, 13513488.0, 8579400.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
330,1498751655.039213,"29/06/2017 23:54:15",136,7,0.19445555936641015,41250000.0,"[0.00628312750085299, 0.010559419672601182, 1.0]","[0.06964086040885488, 0.07303054111299394, 0.8573285984781512]",0,3,0,6474008,6474008.0,3.451990959508629,0,15.003534078598022,0,"[14273369.87709491, 6277747.871001696, 752195674.2979802]","[2, 2, 64]","[8157783.835571096, 12764872.0, 18396632.0, 15433160.0, 13513488.0, 8579400.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
331,1498751670.042747,"29/06/2017 23:54:30",136,7,0.19445555936641015,41250000.0,"[0.006209126809970316, 0.010435054163388373, 1.0]","[0.06958316274672263, 0.07293357446246843, 0.857483262790809]",0,3,0,7725080,7725080.0,4.119084562795449,0,15.003489017486572,0,"[14273369.87709491, 6277747.871001696, 759920754.2979802]","[2, 2, 65]","[8157783.835571096, 12764872.0, 18396632.0, 15433160.0, 13513488.0, 8579400.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
332,1498751685.046236,"29/06/2017 23:54:45",136,7,0.19445555936641015,41250000.0,"[0.0061219654285378355, 0.010288570806865004, 1.0]","[0.0695151749295059, 0.07281931418452275, 0.8576655108859713]",0,3,0,10641352,10641352.0,5.673960372626725,0,15.00377345085144,0,"[14273369.87709491, 6277747.871001696, 770562106.2979802]","[2, 2, 66]","[8157783.835571096, 12764872.0, 18396632.0, 15433160.0, 13513488.0, 8579400.0]","['; gamma used= 0.19398127563103507', 'no selection ----- in the middle of a block']"
