"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
281,1498443299.97819,"26/06/2017 10:14:59",100,2,0.2154434690031884,41250000.0,"[1.0, 0.04379662599755621, 0.3158814444443587]","[0.6491177597879247, 0.09687104176473357, 0.25401119844734166]",0,1,0,4312144,4312144.0,2.2984101081154296,0,15.00913691520691,0,"[14325618.085632417, 8150326.198171757, 65950700.70074259]","[4, 3, 15]","[4907272.0, 3486784.0]","['; gamma used= 0.2147300748096567', 'current gain: 6754797.580620989, prev block gain: [4907272.0, 3486784.0]', 'no selection ----- in the middle of a block']"
282,1498443314.9873269,"26/06/2017 10:15:14",101,2,0.2147300748096567,41250000.0,"[1.0, 0.043292309664806, 0.3122440827066097]","[0.6508823669134691, 0.09665617228932982, 0.25246146079720105]",0,1,0,7128504,7128504.0,3.8002612205760253,0,15.006345272064209,0,"[21454122.085632417, 8150326.198171757, 65950700.70074259]","[5, 3, 15]","[6754797.580620989, 4312144.0]","['; gamma used= 0.2147300748096567', 'flipped coin but will not select greedily...', 'choosing randomly']"
283,1498443329.9936721,"26/06/2017 10:15:29",101,2,0.2147300748096567,41250000.0,"[1.0, 0.04248000037547517, 0.3063853338691145]","[0.6540346972129997, 0.09609479771760959, 0.24987050506939076]",0,1,0,5390904,5390904.0,2.873718393982284,0,15.007466316223145,0,"[26845026.085632417, 8150326.198171757, 65950700.70074259]","[6, 3, 15]","[6754797.580620989, 4312144.0]","['; gamma used= 0.2140260367236655', 'no selection ----- in the middle of a block']"
284,1498443345.0011384,"26/06/2017 10:15:45",102,2,0.2140260367236655,41250000.0,"[1.0, 0.041875831726191526, 0.3020277912210949]","[0.6561860068966062, 0.09583284094748437, 0.2479811521559094]",0,1,0,5666024,5666024.0,3.020421886276861,0,15.007238626480103,0,"[32511050.085632417, 8150326.198171757, 65950700.70074259]","[7, 3, 15]","[7128504.0, 5390904.0]","['; gamma used= 0.2140260367236655', 'flipped coin but will not select greedily...', 'choosing randomly']"
285,1498443360.008377,"26/06/2017 10:16:00",102,2,0.2140260367236655,41250000.0,"[1.0, 0.04125710962759135, 0.2975652823916162]","[0.6586930672370047, 0.09535234401457168, 0.24595458874842363]",0,1,0,7154568,7154568.0,3.813992472585712,0,15.006989240646362,0,"[39665618.08563241, 8150326.198171757, 65950700.70074259]","[8, 3, 15]","[7128504.0, 5390904.0]","['; gamma used= 0.21333114210262794', 'no selection ----- in the middle of a block']"
286,1498443375.0153663,"26/06/2017 10:16:15",103,2,0.21333114210262794,41250000.0,"[1.0, 0.040488883287619175, 0.29202448009455906]","[0.6614750851122849, 0.09501358831491932, 0.24351132657279573]",1,1,0,7167176,7167176.0,3.820666261877708,0,15.007175207138062,0,"[46832794.08563241, 8150326.198171757, 65950700.70074259]","[9, 3, 15]","[5666024.0, 7154568.0]","['; gamma used= 0.21333114210262794', 'flipped coin and will select greedily...', 'averageBytePerNet:[4958202.260704052, 2716775.3993905857, 4396713.380049506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
287,1498443390.0225415,"26/06/2017 10:16:30",103,2,0.21333114210262794,41250000.0,"[1.0, 0.039503769139912916, 0.28491938300471953]","[0.6653705921424651, 0.09436627921080025, 0.2402631286467347]",1,1,0,7182504,7182504.0,3.8286898436975605,0,15.007753133773804,0,"[54015298.08563241, 8150326.198171757, 65950700.70074259]","[10, 3, 15]","[5666024.0, 7154568.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
288,1498443405.0302947,"26/06/2017 10:16:45",104,2,0.2126451851414951,41250000.0,"[1.0, 0.03854059301798833, 0.27797251306398874]","[0.6689424778110306, 0.09393134432433362, 0.23712617786463586]",1,1,0,7177736,7177736.0,3.8260007080270335,0,15.008331775665283,0,"[61193034.08563241, 8150326.198171757, 65950700.70074259]","[11, 3, 15]","[7167176.0, 7182504.0]","['; gamma used= 0.2126451851414951', 'flipped coin and will select greedily...', 'averageBytePerNet:[5401529.808563242, 2716775.3993905857, 4396713.380049506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
289,1498443420.0386264,"26/06/2017 10:17:00",104,2,0.2126451851414951,41250000.0,"[1.0, 0.03760447116713544, 0.2712207709905277]","[0.672747091653404, 0.09329730637808395, 0.23395560196851206]",1,1,0,7176288,7176288.0,3.8255517503960372,0,15.007065057754517,0,"[68369322.08563241, 8150326.198171757, 65950700.70074259]","[12, 3, 15]","[7167176.0, 7182504.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
290,1498443435.0456915,"26/06/2017 10:17:15",105,2,0.2119679665896653,41250000.0,"[1.0, 0.03669126901372665, 0.2646343363344754]","[0.6762169877182909, 0.09287479037643412, 0.230908221905275]",0,1,0,4177480,4177480.0,2.2268719430127306,0,15.007526636123657,0,"[72546802.08563241, 8150326.198171757, 65950700.70074259]","[13, 3, 15]","[7177736.0, 7176288.0]","['; gamma used= 0.2119679665896653', 'flipped coin but will not select greedily...', 'choosing randomly']"
291,1498443450.0532181,"26/06/2017 10:17:30",105,2,0.2119679665896653,41250000.0,"[1.0, 0.036306273774870175, 0.2618575732988715]","[0.6779840693751448, 0.09249100973259519, 0.2295249208922599]",0,1,0,7183528,7183528.0,3.829492121554812,0,15.00674819946289,0,"[79730330.08563241, 8150326.198171757, 65950700.70074259]","[14, 3, 15]","[7177736.0, 7176288.0]","['; gamma used= 0.21129929348218257', 'no selection ----- in the middle of a block']"
292,1498443465.0599663,"26/06/2017 10:17:45",106,3,0.21129929348218257,41250000.0,"[1.0, 0.035653664221245676, 0.2571506525313083]","[0.6805027706290644, 0.09218431709303015, 0.22731291227790545]",1,1,0,7176288,7176288.0,3.825532909655606,0,15.007138967514038,0,"[86906618.08563241, 8150326.198171757, 65950700.70074259]","[15, 3, 15]","[4177480.0, 7183528.0]","['; gamma used= 0.21129929348218257', 'flipped coin and will select greedily...', 'averageBytePerNet:[5695023.577545173, 2716775.3993905857, 4396713.380049506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
293,1498443480.0671053,"26/06/2017 10:18:00",106,3,0.21129929348218257,41250000.0,"[1.0, 0.03479319874101705, 0.2509445790587926]","[0.684149236218152, 0.091573798687402, 0.22427696509444595]",1,1,0,7130832,7130832.0,3.800991943119979,0,15.008360147476196,0,"[94037450.08563241, 8150326.198171757, 65950700.70074259]","[16, 3, 15]","[4177480.0, 7183528.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
294,1498443495.0754654,"26/06/2017 10:18:15",106,3,0.21129929348218257,41250000.0,"[1.0, 0.033958754251544536, 0.2449261809598632]","[0.6874389836524335, 0.0911732186969994, 0.22138779765056707]",1,1,0,7177736,7177736.0,3.826202382993423,0,15.007540702819824,0,"[101215186.08563241, 8150326.198171757, 65950700.70074259]","[17, 3, 15]","[4177480.0, 7183528.0]","['; gamma used= 0.2106389788843754', 'no selection ----- in the middle of a block']"
295,1498443510.0830061,"26/06/2017 10:18:30",107,3,0.2106389788843754,41250000.0,"[1.0, 0.03313903037085065, 0.23901395467344633]","[0.6907052060801021, 0.09077550325687353, 0.21851929066302436]",1,1,0,7174840,7174840.0,3.824900347332577,0,15.006592273712158,0,"[108390026.08563241, 8150326.198171757, 65950700.70074259]","[18, 3, 15]","[7176288.0, 7130832.0, 7177736.0]","['; gamma used= 0.2106389788843754', 'flipped coin and will select greedily...', 'averageBytePerNet:[5953834.475625436, 2716775.3993905857, 4396713.380049506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
296,1498443525.0895984,"26/06/2017 10:18:45",107,3,0.2106389788843754,41250000.0,"[1.0, 0.03234185806816321, 0.23326438075745576]","[0.6942127946421474, 0.09018395734686828, 0.21560324801098452]",1,1,0,7176288,7176288.0,3.825565182133978,0,15.007012367248535,0,"[115566314.08563241, 8150326.198171757, 65950700.70074259]","[19, 3, 15]","[7176288.0, 7130832.0, 7177736.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
297,1498443540.0966108,"26/06/2017 10:19:00",107,3,0.2106389788843754,41250000.0,"[1.0, 0.03156370694807551, 0.22765199637371317]","[0.6973807046715559, 0.08979821303228872, 0.21282108229615548]",1,1,0,5615344,5615344.0,2.9933419618250547,0,15.00755763053894,0,"[121181658.08563241, 8150326.198171757, 65950700.70074259]","[20, 3, 15]","[7176288.0, 7130832.0, 7177736.0]","['; gamma used= 0.20998684164914555', 'no selection ----- in the middle of a block']"
298,1498443555.1041684,"26/06/2017 10:19:15",108,2,0.20998684164914555,41250000.0,"[1.0, 0.030967894396707277, 0.22335472175363677]","[0.6998281212291195, 0.08950020045815502, 0.2106716783127256]",0,2,5.0259552001953125,2507936,3772135.6143961963,2.0122735902573403,0.00946497917175293,14.996511936187744,2896,"[121181658.08563241, 11922461.812567953, 65950700.70074259]","[20, 4, 15]","[7174840.0, 7176288.0, 5615344.0]","['; gamma used= 0.20998684164914555', 'flipped coin but will not select greedily...', 'choosing randomly']"
299,1498443570.1101453,"26/06/2017 10:19:30",109,3,0.20998684164914555,41250000.0,"[1.0, 0.033256451163418084, 0.22335472175363677]","[0.6989789474514075, 0.09070579613066548, 0.21031525641792706]",-1,1,3.0601260662078857,5374976,6752730.660750082,3.601824580926231,0.009489059448242188,14.998466491699219,0,"[127934388.74638249, 11922461.812567953, 65950700.70074259]","[21, 4, 15]","[3772135.6143961963]","['; gamma used= 0.20934270618616926', 'current gain: 3772135.6143961963, prev block gain: [7174840.0, 7176288.0, 5615344.0]', ' ----- switch back']"
300,1498443585.118101,"26/06/2017 10:19:45",109,3,0.20934270618616926,41250000.0,"[1.0, 0.03287985556393298, 0.22082545593019362]","[0.7007327517198095, 0.09032138029257382, 0.20894586798761672]",-1,1,0,7177736,7177736.0,3.826026174548838,0,15.00823187828064,0,"[135112124.74638247, 11922461.812567953, 65950700.70074259]","[22, 4, 15]","[3772135.6143961963]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
301,1498443600.1263328,"26/06/2017 10:20:00",109,3,0.20934270618616926,41250000.0,"[1.0, 0.03248423218300764, 0.2181683970115615]","[0.702273341789566, 0.09012172196189674, 0.2076049362485372]",-1,1,0,7174840,7174840.0,3.8251021092186406,0,15.005800724029541,0,"[142286964.74638247, 11922461.812567953, 65950700.70074259]","[23, 4, 15]","[3772135.6143961963]","['; gamma used= 0.2087064022423232', 'no selection ----- in the middle of a block']"
302,1498443615.1321335,"26/06/2017 10:20:15",110,3,0.2087064022423232,41250000.0,"[1.0, 0.03209352584778448, 0.21554436162178592]","[0.7038021834499814, 0.08992358620873282, 0.20627423034128595]",1,1,0,7171944,7171944.0,3.8231572628286474,0,15.007374286651611,0,"[149458908.74638247, 11922461.812567953, 65950700.70074259]","[24, 4, 15]","[6752730.660750082, 7177736.0, 7174840.0]","['; gamma used= 0.2087064022423232', 'flipped coin and will select greedily...', 'averageBytePerNet:[6186389.771581846, 2980615.4531419883, 4396713.380049506], numNetworkHighestAverageByte: 1', 'choosing greedily']"
303,1498443630.1395078,"26/06/2017 10:20:30",110,3,0.2087064022423232,41250000.0,"[1.0, 0.031328743105190224, 0.2104079796357843]","[0.7071129919049071, 0.08933927788864227, 0.20354773020645053]",1,1,0,6178616,6178616.0,3.293909477399211,0,15.006158590316772,0,"[155637524.74638247, 11922461.812567953, 65950700.70074259]","[25, 4, 15]","[6752730.660750082, 7177736.0, 7174840.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
304,1498443645.1456664,"26/06/2017 10:20:45",110,3,0.2087064022423232,41250000.0,"[1.0, 0.03068451363679872, 0.2060812493737064]","[0.7096763294741029, 0.08900707290428303, 0.201316597621614]",1,1,0,7208144,7208144.0,3.8426383774856525,0,15.006655931472778,0,"[162845668.74638247, 11922461.812567953, 65950700.70074259]","[26, 4, 15]","[6752730.660750082, 7177736.0, 7174840.0]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
305,1498443660.1523223,"26/06/2017 10:21:00",111,3,0.2080777646926925,41250000.0,"[1.0, 0.02994966121879392, 0.20114588340375003]","[0.7126255218956403, 0.08862486166763478, 0.19874961643672473]",0,3,4.5805394649505615,1744360,2511534.2417100854,1.339884522476639,0.011436223983764648,14.995526552200317,4344,"[162845668.74638247, 11922461.812567953, 68462234.94245267]","[26, 4, 16]","[7171944.0, 6178616.0, 7208144.0]","['; gamma used= 0.2080777646926925', 'flipped coin but will not select greedily...', 'choosing randomly']"
306,1498443675.159285,"26/06/2017 10:21:15",112,4,0.2080777646926925,41250000.0,"[1.0, 0.02994966121879392, 0.20545248119281023]","[0.7106788358866833, 0.0883657161886362, 0.20095544792468045]",-1,1,3.137378215789795,5382216,6805822.339270861,3.6300534812312675,0.008417367935180664,14.998836517333984,0,"[169651491.08565333, 11922461.812567953, 68462234.94245267]","[27, 4, 16]","[2511534.2417100854]","['; gamma used= 0.2074566333415609', 'current gain: 2511534.2417100854, prev block gain: [7171944.0, 6178616.0, 7208144.0]', ' ----- switch back']"
307,1498443690.166539,"26/06/2017 10:21:30",112,4,0.2074566333415609,41250000.0,"[1.0, 0.029610895086546567, 0.20312857035101964]","[0.7123578186014252, 0.08799956953773727, 0.19964261186083748]",-1,1,0,4194856,4194856.0,2.2359776652889924,0,15.00857925415039,0,"[173846347.08565333, 11922461.812567953, 68462234.94245267]","[28, 4, 16]","[2511534.2417100854]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
308,1498443705.1751182,"26/06/2017 10:21:45",112,4,0.2074566333415609,41250000.0,"[1.0, 0.02940400377126768, 0.2017093110895954]","[0.7132076850246227, 0.08789144303049637, 0.19890087194488093]",-1,1,0,2946680,2946680.0,1.5708727911399334,0,15.006587505340576,0,"[176793027.08565333, 11922461.812567953, 68462234.94245267]","[29, 4, 16]","[2511534.2417100854]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
309,1498443720.1817057,"26/06/2017 10:22:00",112,4,0.2074566333415609,41250000.0,"[1.0, 0.029259537757029903, 0.20071828481866844]","[0.7138024537454878, 0.0878157720042646, 0.1983817742502476]",-1,1,0,3062520,3062520.0,1.6326357972637315,0,15.00650668144226,0,"[179855547.08565333, 11922461.812567953, 68462234.94245267]","[30, 4, 16]","[2511534.2417100854]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
310,1498443735.1882124,"26/06/2017 10:22:15",113,4,0.2068428527328215,41250000.0,"[1.0, 0.02911014462548496, 0.19969345888408283]","[0.7144186635623798, 0.08773737307778695, 0.19784396335983329]",0,1,0,3835752,3835752.0,2.044865809424288,0,15.00637149810791,0,"[183691299.08565333, 11922461.812567953, 68462234.94245267]","[31, 4, 16]","[6805822.339270861, 4194856.0, 2946680.0, 3062520.0]","['; gamma used= 0.2068428527328215', 'flipped coin but will not select greedily...', 'choosing randomly']"
311,1498443750.194584,"26/06/2017 10:22:30",114,1,0.20623627196928387,41250000.0,"[1.0, 0.028850833955947893, 0.19791460669383742]","[0.715783318707663, 0.08741300685347356, 0.19680367443886337]",2,3,4.561540842056274,1196048,1718938.4301097323,0.9170417597296288,0.011373281478881836,14.995508432388306,0,"[0, 0, 1718938.4301097323]","[0, 0, 1]","[3835752.0]","['; gamma used= 0.20623627196928387', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
312,1498443765.2014656,"26/06/2017 10:22:45",115,1,0.20563674454038525,41250000.0,"[1.0, 0.028850833955947893, 0.19961785132638626]","[0.71517440077152, 0.08720136220900662, 0.19762423701947351]",2,1,3.643221378326416,1335056,1763394.0836698893,0.9405699828576535,0.009630441665649414,14.998514652252197,0,"[1763394.0836698893, 0, 1718938.4301097323]","[1, 0, 1]","[1718938.4301097323]","['; gamma used= 0.20563674454038525', 'exploring after a reset', 'prob current block:0.5']"
313,1498443780.2096107,"26/06/2017 10:23:00",116,1,0.20504412815784637,41250000.0,"[1.0, 0.028682732463606007, 0.1984547633284004]","[0.7161612458592297, 0.08692909551133689, 0.19690965862943338]",2,2,4.502658367156982,1136680,1624294.2367991586,0.8663579548577522,0.009711265563964844,14.998827934265137,0,"[1763394.0836698893, 1624294.2367991586, 1718938.4301097323]","[1, 1, 1]","[1763394.0836698893]","['; gamma used= 0.20504412815784637', 'exploring after a reset', 'prob current block:1.0']"
314,1498443795.21815,"26/06/2017 10:23:15",117,2,0.2044582845988404,41250000.0,"[1.0, 0.028759809961114987, 0.1984547633284004]","[0.7164026541892339, 0.08679630525305482, 0.19680104055771122]",-1,1,3.6561083793640137,1062832,1405412.375527588,0.7496066089532725,0.008842229843139648,14.998932600021362,0,"[3168806.4591974774, 1624294.2367991586, 1718938.4301097323]","[2, 1, 1]","[1624294.2367991586]","['; gamma used= 0.2044582845988404', 'current gain: 1624294.2367991586, prev block gain: [1763394.0836698893]', ' ----- switch back']"
315,1498443810.2259247,"26/06/2017 10:23:30",117,2,0.2044582845988404,41250000.0,"[1.0, 0.02869329573379682, 0.19799578723439124]","[0.7169594531876698, 0.08658163523033108, 0.19645891158199918]",-1,1,0,1559496,1559496.0,0.8312494247317089,0,15.00869369506836,0,"[4728302.459197477, 1624294.2367991586, 1718938.4301097323]","[3, 1, 1]","[1624294.2367991586]","['; gamma used= 0.20387907955627035', 'no selection ----- in the middle of a block']"
316,1498443825.2346184,"26/06/2017 10:23:45",118,2,0.20387907955627035,41250000.0,"[1.0, 0.028619669198618462, 0.19748773323009614]","[0.7172673467129583, 0.08654266343751267, 0.19618998984952896]",1,3,4.439554452896118,931064,1322551.0686145585,0.7054528967143072,0.008946418762207031,14.998036861419678,1448,"[4728302.459197477, 1624294.2367991586, 3041489.498724291]","[3, 1, 2]","[1405412.375527588, 1559496.0]","['; gamma used= 0.20387907955627035', 'flipped coin and will select greedily...', 'averageBytePerNet:[1576100.8197324926, 1624294.2367991586, 1718938.4301097323], numNetworkHighestAverageByte: 1', 'choosing greedily']"
317,1498443840.2416017,"26/06/2017 10:24:00",119,2,0.20387907955627035,41250000.0,"[1.0, 0.028619669198618462, 0.19834780036020924]","[0.7170880607882651, 0.08635209678029862, 0.1965598424314362]",-1,1,3.20916748046875,3931320,5001462.451460918,2.6677135624086707,0.010593175888061523,14.998499155044556,1448,"[9729764.910658397, 1624294.2367991586, 3041489.498724291]","[4, 1, 2]","[1322551.0686145585]","['; gamma used= 0.2033063824957759', 'current gain: 1322551.0686145585, prev block gain: [1405412.375527588, 1559496.0]', ' ----- switch back']"
