"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
285,1498443360.1644335,"26/06/2017 10:16:00",143,2,0.1912293963810262,41250000.0,"[0.024357747855718332, 0.036649982887941315, 1.0]","[0.08217251570843599, 0.0915476144863541, 0.82627986980521]",-1,3,0,4133752,4133752.0,2.202845256970619,0,15.012409925460815,0,"[2150057.766264518, 7478002.035221054, 32976420.69160079]","[1, 2, 7]","[5487559.602597656]","['; gamma used= 0.190785707092222', 'no selection ----- in the middle of a block']"
286,1498443375.1768434,"26/06/2017 10:16:15",144,2,0.190785707092222,41250000.0,"[0.024203009125448226, 0.03641715463755897, 1.0]","[0.08206124415627197, 0.09138018929963805, 0.82655856654409]",0,2,3.9195380210876465,5144640,6965390.216306638,3.7162547351463453,0.015656232833862305,14.99443006515503,0,"[2150057.766264518, 14443392.251527693, 32976420.69160079]","[1, 3, 7]","[3415008.4467084818, 4133752.0]","['; gamma used= 0.190785707092222', 'flipped coin but will not select greedily...', 'choosing randomly']"
287,1498443390.1869297,"26/06/2017 10:16:30",144,2,0.190785707092222,41250000.0,"[0.024203009125448226, 0.04094723828345267, 1.0]","[0.08184616377294332, 0.09457397410190568, 0.8235798621251509]",0,2,0,4905928,4905928.0,2.6142801241556546,0,15.012707948684692,0,"[2150057.766264518, 19349320.251527693, 32976420.69160079]","[1, 4, 7]","[3415008.4467084818, 4133752.0]","['; gamma used= 0.19034610713106545', 'current gain: 6965390.216306638, prev block gain: [3415008.4467084818, 4133752.0]', 'no selection ----- in the middle of a block']"
288,1498443405.1996377,"26/06/2017 10:16:45",145,2,0.19034610713106545,41250000.0,"[0.024203009125448226, 0.0444721451500925, 1.0]","[0.08178548178015649, 0.097141864701371, 0.8210726535184726]",0,2,0,5028936,5028936.0,2.680292274599348,0,15.010112285614014,0,"[2150057.766264518, 24378256.251527693, 32976420.69160079]","[1, 5, 7]","[6965390.216306638, 4905928.0]","['; gamma used= 0.19034610713106545', 'flipped coin but will not select greedily...', 'choosing randomly']"
289,1498443420.20975,"26/06/2017 10:17:00",145,2,0.19034610713106545,41250000.0,"[0.024203009125448226, 0.048149430558351566, 1.0]","[0.08158724064688938, 0.09967713638016296, 0.8187356229729477]",0,2,0,7605408,7605408.0,4.052872917707693,0,15.012378931045532,0,"[2150057.766264518, 31983664.251527693, 32976420.69160079]","[1, 6, 7]","[6965390.216306638, 4905928.0]","['; gamma used= 0.18991053099287608', 'no selection ----- in the middle of a block']"
290,1498443435.2221289,"26/06/2017 10:17:15",146,2,0.18991053099287608,41250000.0,"[0.024203009125448226, 0.05429641733913056, 1.0]","[0.08148303118159206, 0.10408698671669236, 0.8144299821017155]",1,2,0,8353000,8353000.0,4.450985677960234,0,15.013303756713867,0,"[2150057.766264518, 40336664.2515277, 32976420.69160079]","[1, 7, 7]","[5028936.0, 7605408.0]","['; gamma used= 0.18991053099287608', 'flipped coin and will select greedily...', 'averageBytePerNet:[2150057.766264518, 5330610.708587949, 4710917.241657255], numNetworkHighestAverageByte: 1', 'choosing greedily']"
291,1498443450.2354326,"26/06/2017 10:17:30",146,2,0.18991053099287608,41250000.0,"[0.024203009125448226, 0.055703195572927584, 1.0]","[0.08132515031733373, 0.10496754184790175, 0.8137073078347645]",1,2,0,8360776,8360776.0,4.455124745775203,0,15.01331877708435,0,"[2150057.766264518, 48697440.2515277, 32976420.69160079]","[1, 8, 7]","[5028936.0, 7605408.0]","['; gamma used= 0.18947891466173297', 'no selection ----- in the middle of a block']"
292,1498443465.2487514,"26/06/2017 10:17:45",147,2,0.18947891466173297,41250000.0,"[0.024203009125448226, 0.05714778314992473, 1.0]","[0.08130088282403533, 0.10599447364515593, 0.8127046435308088]",0,3,4.049671649932861,2597712,3559232.7883998565,1.89945431929682,0.0213930606842041,14.990548610687256,16280,"[2150057.766264518, 48697440.2515277, 36535653.480000645]","[1, 8, 8]","[8353000.0, 8360776.0]","['; gamma used= 0.18947891466173297', 'flipped coin but will not select greedily...', 'choosing randomly']"
293,1498443480.260693,"26/06/2017 10:18:00",148,2,0.18947891466173297,41250000.0,"[0.024041619643966484, 0.05676671272010368, 1.0]","[0.08105589975663374, 0.10561009156880388, 0.8133340086745623]",-1,2,3.9971864223480225,1737600,2369025.8548380877,1.2637406177661863,0.016582965850830078,14.996912002563477,1480,"[2150057.766264518, 51066466.106365785, 36535653.480000645]","[1, 9, 8]","[3559232.7883998565]","['; gamma used= 0.18905119556678593', 'current gain: 3559232.7883998565, prev block gain: [8353000.0, 8360776.0]', ' ----- switch back']"
294,1498443495.274188,"26/06/2017 10:18:15",148,2,0.18905119556678593,41250000.0,"[0.024041619643966484, 0.05697206866192251, 1.0]","[0.08092060575715822, 0.10563709844175277, 0.813442295801089]",-1,2,0,1648944,1648944.0,0.8787251833552686,0,15.012147426605225,0,"[2150057.766264518, 52715410.106365785, 36535653.480000645]","[1, 10, 8]","[3559232.7883998565]","['; gamma used= 0.18862731254013418', 'no selection ----- in the middle of a block']"
295,1498443510.2863355,"26/06/2017 10:18:30",149,2,0.18862731254013418,41250000.0,"[0.024041619643966484, 0.05711544357320397, 1.0]","[0.08091821278698544, 0.10573902589455283, 0.8133427613184616]",1,2,0,1916244,1916244.0,1.021330832121389,0,15.009780883789062,0,"[2150057.766264518, 54631654.106365785, 36535653.480000645]","[1, 11, 8]","[2369025.8548380877, 1648944.0]","['; gamma used= 0.18862731254013418', 'flipped coin and will select greedily...', 'averageBytePerNet:[2150057.766264518, 5271541.010636578, 4566956.685000081], numNetworkHighestAverageByte: 1', 'choosing greedily']"
296,1498443525.2961164,"26/06/2017 10:18:45",149,2,0.18862731254013418,41250000.0,"[0.024041619643966484, 0.057449324567660894, 1.0]","[0.08078194608731351, 0.10585856302411054, 0.8133594908885758]",1,2,0,2663496,2663496.0,1.4194756388109562,0,15.011154413223267,0,"[2150057.766264518, 57295150.106365785, 36535653.480000645]","[1, 12, 8]","[2369025.8548380877, 1648944.0]","['; gamma used= 0.18820720577620573', 'no selection ----- in the middle of a block']"
297,1498443540.3072708,"26/06/2017 10:19:00",150,2,0.18820720577620573,41250000.0,"[0.024041619643966484, 0.0579166489580023, 1.0]","[0.08077415148495391, 0.10619057049045494, 0.8130352780245911]",0,3,3.900404691696167,9042064,12221304.776301717,6.520842892164942,0.01660776138305664,14.99352765083313,0,"[2150057.766264518, 57295150.106365785, 48756958.256302364]","[1, 12, 9]","[1916244.0, 2663496.0]","['; gamma used= 0.18820720577620573', 'flipped coin but will not select greedily...', 'choosing randomly']"
298,1498443555.3174062,"26/06/2017 10:19:15",150,2,0.18820720577620573,41250000.0,"[0.02349942253269957, 0.05661048738385188, 1.0]","[0.08026777650571648, 0.10516627127090222, 0.8145659522233812]",0,3,0,10392000,10392000.0,5.537477450452663,0,15.013334274291992,0,"[2150057.766264518, 57295150.106365785, 59148958.256302364]","[1, 12, 10]","[1916244.0, 2663496.0]","['; gamma used= 0.18779081679257492', 'current gain: 12221304.776301717, prev block gain: [1916244.0, 2663496.0]', 'no selection ----- in the middle of a block']"
299,1498443570.3307405,"26/06/2017 10:19:30",151,2,0.18779081679257492,41250000.0,"[0.023048012677780123, 0.05552303377254273, 1.0]","[0.07995305804158614, 0.10440810942167703, 0.8156388325367367]",0,2,4.05482029914856,4564096,6256272.373931747,3.338597025938878,0.019790172576904297,14.99138069152832,1776,"[2150057.766264518, 63551422.480297536, 59148958.256302364]","[1, 13, 10]","[12221304.776301717, 10392000.0]","['; gamma used= 0.18779081679257492', 'flipped coin but will not select greedily...', 'choosing randomly']"
300,1498443585.3419113,"26/06/2017 10:19:45",152,2,0.18779081679257492,41250000.0,"[0.023048012677780123, 0.0607962928642632, 1.0]","[0.07973981537273318, 0.1080419243086724, 0.8122182603185945]",-1,3,3.924182176589966,5645752,7646512.705735851,4.078833480609651,0.014481067657470703,14.997450113296509,1480,"[2150057.766264518, 63551422.480297536, 66795470.96203822]","[1, 13, 11]","[6256272.373931747]","['; gamma used= 0.18737808839215775', 'current gain: 6256272.373931747, prev block gain: [12221304.776301717, 10392000.0]', ' ----- switch back']"
301,1498443600.3538425,"26/06/2017 10:20:00",152,2,0.18737808839215775,41250000.0,"[0.022783275479802006, 0.06009796626902235, 1.0]","[0.07942875136962574, 0.10744475212516404, 0.8131264965052103]",-1,3,0,9350304,9350304.0,4.982914434547891,0,15.011783361434937,0,"[2150057.766264518, 63551422.480297536, 76145774.96203822]","[1, 13, 12]","[6256272.373931747]","['; gamma used= 0.18696896462672788', 'no selection ----- in the middle of a block']"
302,1498443615.3656259,"26/06/2017 10:20:15",153,2,0.18696896462672788,41250000.0,"[0.022463678858476267, 0.05925493090366606, 1.0]","[0.07920692448935807, 0.10685961482215828, 0.8139334606884837]",0,3,0,9053464,9053464.0,4.825133870079108,0,15.010508298873901,0,"[2150057.766264518, 63551422.480297536, 85199238.96203822]","[1, 13, 13]","[7646512.705735851, 9350304.0]","['; gamma used= 0.18696896462672788', 'flipped coin but will not select greedily...', 'choosing randomly']"
303,1498443630.3761342,"26/06/2017 10:20:30",153,2,0.18696896462672788,41250000.0,"[0.022090126292543245, 0.05826956997402046, 1.0]","[0.07882014399085042, 0.10606077884060469, 0.8151190771685448]",0,3,0,10764280,10764280.0,5.736697773645214,0,15.011116743087769,0,"[2150057.766264518, 63551422.480297536, 95963518.96203822]","[1, 13, 14]","[7646512.705735851, 9350304.0]","['; gamma used= 0.18656339076169892', 'no selection ----- in the middle of a block']"
304,1498443645.387251,"26/06/2017 10:20:45",154,3,0.18656339076169892,41250000.0,"[0.0216540592590801, 0.05711930771733425, 1.0]","[0.07851579043538624, 0.10525795179642665, 0.8162262577681871]",1,3,0,9702064,9702064.0,5.170405437664712,0,15.011687755584717,0,"[2150057.766264518, 63551422.480297536, 105665582.96203822]","[1, 13, 15]","[9053464.0, 10764280.0]","['; gamma used= 0.18656339076169892', 'flipped coin and will select greedily...', 'averageBytePerNet:[2150057.766264518, 4888570.960022887, 6854537.068717016], numNetworkHighestAverageByte: 1', 'choosing greedily']"
305,1498443660.3989387,"26/06/2017 10:21:00",154,3,0.18656339076169892,41250000.0,"[0.021031107370819875, 0.055476078603896334, 1.0]","[0.0779532736820153, 0.10399364806963063, 0.818053078248354]",1,3,0,8305920,8305920.0,4.42668164266899,0,15.010648012161255,0,"[2150057.766264518, 63551422.480297536, 113971502.96203822]","[1, 13, 16]","[9053464.0, 10764280.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
306,1498443675.4095867,"26/06/2017 10:21:15",154,3,0.18656339076169892,41250000.0,"[0.020512057663015715, 0.05410692376664677, 1.0]","[0.0775881198681831, 0.10303044145756349, 0.8193814386742534]",1,3,0,8593688,8593688.0,4.580122586477856,0,15.010406970977783,0,"[2150057.766264518, 63551422.480297536, 122565190.96203822]","[1, 13, 17]","[9053464.0, 10764280.0]","['; gamma used= 0.18616131324212123', 'no selection ----- in the middle of a block']"
307,1498443690.4199936,"26/06/2017 10:21:30",155,3,0.18616131324212123,41250000.0,"[0.019988504643884367, 0.05272589004690376, 1.0]","[0.07721849568041914, 0.10205544284561469, 0.8207260614739661]",0,3,0,7515472,7515472.0,4.005600372155602,0,15.009928703308105,0,"[2150057.766264518, 63551422.480297536, 130080662.96203822]","[1, 13, 18]","[9702064.0, 8305920.0, 8593688.0]","['; gamma used= 0.18616131324212123', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
308,1498443705.4299223,"26/06/2017 10:21:45",155,3,0.18616131324212123,41250000.0,"[0.019715625622037353, 0.05200608686210603, 1.0]","[0.07689977998534495, 0.10143235996986233, 0.8216678600447928]",0,3,0,11440296,11440296.0,6.097178032975775,0,15.010611057281494,0,"[2150057.766264518, 63551422.480297536, 141520958.96203822]","[1, 13, 19]","[9702064.0, 8305920.0, 8593688.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
309,1498443720.4405334,"26/06/2017 10:22:00",155,3,0.18616131324212123,41250000.0,"[0.019307374756725934, 0.0509291983894834, 1.0]","[0.076609968027497, 0.10066789090646777, 0.8227221410660353]",0,3,0,9335352,9335352.0,4.975322501286055,0,15.010648250579834,0,"[2150057.766264518, 63551422.480297536, 150856310.96203822]","[1, 13, 20]","[9702064.0, 8305920.0, 8593688.0]","['; gamma used= 0.1857626796598436', 'no selection ----- in the middle of a block']"
310,1498443735.4511817,"26/06/2017 10:22:15",156,3,0.1857626796598436,41250000.0,"[0.018980511145871324, 0.050066994081892684, 1.0]","[0.07637735138343059, 0.10005429224980797, 0.8235683563667615]",0,3,0,7764592,7764592.0,4.1379844841388564,0,15.011350631713867,0,"[2150057.766264518, 63551422.480297536, 158620902.96203822]","[1, 13, 21]","[7515472.0, 11440296.0, 9335352.0]","['; gamma used= 0.1857626796598436', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
311,1498443750.4625323,"26/06/2017 10:22:30",156,3,0.1857626796598436,41250000.0,"[0.018714345431566644, 0.04936489933109911, 1.0]","[0.07606272680713122, 0.09944014880105839, 0.8244971243918103]",0,3,0,8282048,8282048.0,4.41390033107397,0,15.010847330093384,0,"[2150057.766264518, 63551422.480297536, 166902950.96203822]","[1, 13, 22]","[7515472.0, 11440296.0, 9335352.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
312,1498443765.4733796,"26/06/2017 10:22:45",156,3,0.1857626796598436,41250000.0,"[0.018434554212847006, 0.048626863079907386, 1.0]","[0.07586273926070157, 0.09891261952502395, 0.8252246412142744]",0,3,0,9416344,9416344.0,5.0190418781665835,0,15.00899052619934,0,"[2150057.766264518, 63551422.480297536, 176319294.96203822]","[1, 13, 23]","[7515472.0, 11440296.0, 9335352.0]","['; gamma used= 0.18536743872179293', 'no selection ----- in the middle of a block']"
313,1498443780.4823701,"26/06/2017 10:23:00",157,3,0.18536743872179293,41250000.0,"[0.01812152140138626, 0.047801141801992665, 1.0]","[0.07563853879324708, 0.09832122114850322, 0.8260402400582496]",0,3,0,9939648,9939648.0,5.297488316137387,0,15.010355710983276,0,"[2150057.766264518, 63551422.480297536, 186258942.96203822]","[1, 13, 24]","[7764592.0, 8282048.0, 9416344.0]","['; gamma used= 0.18536743872179293', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
314,1498443795.4927258,"26/06/2017 10:23:15",157,3,0.18536743872179293,41250000.0,"[0.017798498169182463, 0.046949067686034025, 1.0]","[0.07528259842005178, 0.09759626969262977, 0.8271211318873184]",0,3,0,11504152,11504152.0,6.5691008776986175,0,14.010017156600952,0,"[2150057.766264518, 63551422.480297536, 197763094.96203822]","[1, 13, 25]","[7764592.0, 8282048.0, 9416344.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
315,1498443809.502743,"26/06/2017 10:23:29",157,3,0.18536743872179293,41250000.0,"[0.017431813034360193, 0.04598182173917985, 1.0]","[0.07501865243113388, 0.09690003015705934, 0.8280813174118067]",0,3,0,10245680,10245680.0,5.460313943359093,0,15.011122226715088,0,"[2150057.766264518, 63551422.480297536, 208008774.96203822]","[1, 13, 26]","[7764592.0, 8282048.0, 9416344.0]","['; gamma used= 0.18497554021932686', 'no selection ----- in the middle of a block']"
316,1498443824.5138652,"26/06/2017 10:23:44",158,4,0.18497554021932686,41250000.0,"[0.017111605490647996, 0.04513717487625787, 1.0]","[0.07478761958077768, 0.09629060924828559, 0.8289217711709367]",0,3,0,9865224,9865224.0,5.258246095761709,0,15.009147644042969,0,"[2150057.766264518, 63551422.480297536, 217873998.96203822]","[1, 13, 27]","[9939648.0, 11504152.0, 10245680.0]","['; gamma used= 0.18497554021932686', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
317,1498443839.5230129,"26/06/2017 10:23:59",158,4,0.18497554021932686,41250000.0,"[0.016810519323830438, 0.04434296658458741, 1.0]","[0.07444654140752491, 0.09560306353746337, 0.8299503950550116]",0,3,0,11923056,11923056.0,6.354943643519747,0,15.009487628936768,0,"[2150057.766264518, 63551422.480297536, 229797054.96203822]","[1, 13, 28]","[9939648.0, 11504152.0, 10245680.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
318,1498443854.5325005,"26/06/2017 10:24:14",158,4,0.18497554021932686,41250000.0,"[0.01645369016130049, 0.043401718826224504, 1.0]","[0.07418783142852789, 0.09492063560452607, 0.8308915329669461]",0,3,0,11020536,11020536.0,5.873380328946683,0,15.010825634002686,0,"[2150057.766264518, 63551422.480297536, 240817590.96203822]","[1, 13, 29]","[9939648.0, 11504152.0, 10245680.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
319,1498443869.5433261,"26/06/2017 10:24:29",158,4,0.18497554021932686,41250000.0,"[0.016130610883395336, 0.04254949687231901, 1.0]","[0.0739530436991869, 0.09430131003604825, 0.8317456462647648]",0,3,0,10758608,10758608.0,5.733103468860672,0,15.01261305809021,0,"[2150057.766264518, 63551422.480297536, 251576198.96203822]","[1, 13, 30]","[9939648.0, 11504152.0, 10245680.0]","['; gamma used= 0.18458693499861667', 'no selection ----- in the middle of a block']"
