"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
332,1498392285.1642334,"25/06/2017 20:04:45",103,20,0.21333114210262794,41250000.0,"[0.011753451412896668, 0.013120569886978574, 1.0]","[0.0799112640783712, 0.08096154664059788, 0.8391271892810309]",0,3,0,5567560,5567560.0,2.968567072680543,0,15.00403356552124,0,"[5482250.454533575, 8389344.610369077, 982944549.8995979]","[4, 5, 199]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
333,1498392300.168267,"25/06/2017 20:05:00",103,20,0.21333114210262794,41250000.0,"[0.011620105123803138, 0.012971713245320008, 1.0]","[0.07981128018284575, 0.08084993298408721, 0.839338786833067]",0,3,0,5289992,5289992.0,2.8200844824918607,0,15.006619930267334,0,"[5482250.454533575, 8389344.610369077, 988234541.8995979]","[4, 5, 200]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
334,1498392315.174887,"25/06/2017 20:05:15",103,20,0.21333114210262794,41250000.0,"[0.01149480861258991, 0.012831842702258598, 1.0]","[0.07971728185885633, 0.08074500111889835, 0.8395377170222452]",0,3,0,5824856,5824856.0,3.104946353250123,0,15.00793981552124,0,"[5482250.454533575, 8389344.610369077, 994059397.8995979]","[4, 5, 201]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
335,1498392330.1828268,"25/06/2017 20:05:30",103,20,0.21333114210262794,41250000.0,"[0.01135840581722426, 0.012679574032699079, 1.0]","[0.0796148961782582, 0.08063070631046107, 0.8397543975112808]",0,3,0,4209368,4209368.0,2.2437591680042943,0,15.008270263671875,0,"[5482250.454533575, 8389344.610369077, 998268765.8995979]","[4, 5, 202]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
336,1498392345.191097,"25/06/2017 20:05:45",103,20,0.21333114210262794,41250000.0,"[0.011260842108117008, 0.01257066206983769, 1.0]","[0.07954162819507397, 0.08054891606348802, 0.839909455741438]",0,3,0,6886656,6886656.0,3.670711446876604,0,15.008874654769897,0,"[5482250.454533575, 8389344.610369077, 1005155421.8995979]","[4, 5, 203]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
337,1498392360.1999717,"25/06/2017 20:06:00",103,20,0.21333114210262794,41250000.0,"[0.011103028629013372, 0.012394492304128316, 1.0]","[0.07942305151198505, 0.08041654697437711, 0.8401604015136379]",0,3,0,6902616,6902616.0,3.6798009106459557,0,15.00649881362915,0,"[5482250.454533575, 8389344.610369077, 1012058037.8995979]","[4, 5, 204]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
338,1498392375.2064705,"25/06/2017 20:06:15",103,20,0.21333114210262794,41250000.0,"[0.010947068738027876, 0.01222039172912654, 1.0]","[0.079305791510436, 0.08028564771838638, 0.8404085607711776]",0,3,0,6495728,6495728.0,3.4626019995371347,0,15.00773811340332,0,"[5482250.454533575, 8389344.610369077, 1018553765.8995979]","[4, 5, 205]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
339,1498392390.2142086,"25/06/2017 20:06:30",103,20,0.21333114210262794,41250000.0,"[0.010802303567927402, 0.012058788003992708, 1.0]","[0.07919688064882846, 0.0801640687437539, 0.8406390506074176]",0,3,0,5356152,5356152.0,2.855294823858984,0,15.006932258605957,0,"[5482250.454533575, 8389344.610369077, 1023909917.8995979]","[4, 5, 206]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
340,1498392405.2211409,"25/06/2017 20:06:45",103,20,0.21333114210262794,41250000.0,"[0.010684376421923889, 0.01192714400374498, 1.0]","[0.07910811254646273, 0.08006497546043576, 0.8408269119931014]",0,3,0,5317056,5317056.0,2.8350518973349343,0,15.003763437271118,0,"[5482250.454533575, 8389344.610369077, 1029226973.8995979]","[4, 5, 207]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
341,1498392420.2249043,"25/06/2017 20:07:00",103,20,0.21333114210262794,41250000.0,"[0.01056858342383697, 0.011797882387692768, 1.0]","[0.07902090872654643, 0.07996762841117942, 0.8410114628622741]",0,3,0,5939760,5939760.0,3.1669155510891875,0,15.004530191421509,0,"[5482250.454533575, 8389344.610369077, 1035166733.8995979]","[4, 5, 208]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
342,1498392435.2294345,"25/06/2017 20:07:15",103,20,0.21333114210262794,41250000.0,"[0.010440712742901507, 0.011655138256903378, 1.0]","[0.07892456060669006, 0.07986007343046393, 0.8412153659628461]",0,3,0,5923704,5923704.0,3.157834347317079,0,15.007003784179688,0,"[5482250.454533575, 8389344.610369077, 1041090437.8995979]","[4, 5, 209]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
343,1498392450.2364383,"25/06/2017 20:07:30",103,20,0.21333114210262794,41250000.0,"[0.010314728587807777, 0.011514500085740696, 1.0]","[0.07882958403942444, 0.0797540495363194, 0.8414163664242562]",0,3,0,7099544,7099544.0,3.78542438200545,0,15.003958940505981,0,"[5482250.454533575, 8389344.610369077, 1048189981.8995979]","[4, 5, 210]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
344,1498392465.2403972,"25/06/2017 20:07:45",103,20,0.21333114210262794,41250000.0,"[0.010165738086305961, 0.01134817955411323, 1.0]","[0.07871719952839219, 0.07962859287006777, 0.8416542076015401]",0,3,0,4781296,4781296.0,2.549294242441503,0,15.004297018051147,0,"[5482250.454533575, 8389344.610369077, 1052971277.8995979]","[4, 5, 211]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
345,1498392480.2446942,"25/06/2017 20:08:00",103,20,0.21333114210262794,41250000.0,"[0.010066612802406024, 0.011237524379791529, 1.0]","[0.07864239023501574, 0.07954508203333906, 0.8418125277316452]",0,3,0,4860936,4860936.0,2.591698060424691,0,15.004636764526367,0,"[5482250.454533575, 8389344.610369077, 1057832213.8995979]","[4, 5, 212]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
346,1498392495.249331,"25/06/2017 20:08:15",103,20,0.21333114210262794,41250000.0,"[0.00996682722340586, 0.01112613210725891, 1.0]","[0.07856705157414323, 0.07946098025502359, 0.8419719681708331]",0,3,0,5512536,5512536.0,2.939188896104519,0,15.004237413406372,0,"[5482250.454533575, 8389344.610369077, 1063344749.8995979]","[4, 5, 213]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
347,1498392510.2535684,"25/06/2017 20:08:30",103,20,0.21333114210262794,41250000.0,"[0.009854861930454843, 0.011001143421002214, 1.0]","[0.07848248005363768, 0.07936657168461647, 0.8421509482617459]",0,3,0,5385112,5385112.0,2.8713541552407578,0,15.00368595123291,0,"[5482250.454533575, 8389344.610369077, 1068729861.8995979]","[4, 5, 214]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
348,1498392525.2572544,"25/06/2017 20:08:45",103,20,0.21333114210262794,41250000.0,"[0.009746699375500338, 0.010880399793315326, 1.0]","[0.07840074359039066, 0.07927532793495752, 0.8423239284746519]",0,3,0,5862952,5862952.0,3.1249138142761184,0,15.009571075439453,0,"[5482250.454533575, 8389344.610369077, 1074592813.899598]","[4, 5, 215]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
349,1498392540.2668254,"25/06/2017 20:09:00",103,20,0.21333114210262794,41250000.0,"[0.009630288562444212, 0.01075044850031666, 1.0]","[0.07831273309540888, 0.0791770803811429, 0.8425101865234481]",0,3,0,3919736,3919736.0,2.0896779659722116,0,15.006086349487305,0,"[5482250.454533575, 8389344.610369077, 1078512549.899598]","[4, 5, 216]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
350,1498392555.2729118,"25/06/2017 20:09:15",103,20,0.21333114210262794,41250000.0,"[0.009553237459872906, 0.010664435095348118, 1.0]","[0.07825445648927404, 0.07911202525335898, 0.842633518257367]",0,3,0,2487664,2487664.0,1.3261168592727144,0,15.007208347320557,0,"[5482250.454533575, 8389344.610369077, 1081000213.899598]","[4, 5, 217]","[5112888.0, 4409320.0, 3040640.0, 3156640.0, 5561768.0, 4160104.0, 2709208.0, 3192840.0, 4588712.0, 5299680.0, 6524688.0, 4572784.0, 5655888.0, 7122936.0, 6119056.0, 4388856.0, 3941712.0, 3529968.0]","['; gamma used= 0.2126451851414951', 'no selection ----- in the middle of a block']"
351,1498392570.2801201,"25/06/2017 20:09:30",104,22,0.2126451851414951,41250000.0,"[0.009504656998151343, 0.010610203932027013, 1.0]","[0.07821770370807009, 0.07907099752308751, 0.8427112987688423]",0,3,0,3712832,3712832.0,1.9792440800625735,0,15.007070779800415,0,"[5482250.454533575, 8389344.610369077, 1084713045.899598]","[4, 5, 218]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2126451851414951', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
352,1498392585.287191,"25/06/2017 20:09:45",104,22,0.2126451851414951,41250000.0,"[0.00943319909585092, 0.01053043430792487, 1.0]","[0.07794415367774622, 0.07879188634877742, 0.8432639599734763]",0,3,0,4339624,4339624.0,2.3132600602638123,0,15.00782060623169,0,"[5482250.454533575, 8389344.610369077, 1089052669.899598]","[4, 5, 219]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
353,1498392600.2950115,"25/06/2017 20:10:00",104,22,0.2126451851414951,41250000.0,"[0.009350358473980195, 0.01043795796795013, 1.0]","[0.07788139229505814, 0.07872182479163693, 0.8433967829133049]",0,3,0,3935536,3935536.0,2.0979462856997606,0,15.007194519042969,0,"[5482250.454533575, 8389344.610369077, 1092988205.899598]","[4, 5, 220]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
354,1498392615.302206,"25/06/2017 20:10:15",104,22,0.2126451851414951,41250000.0,"[0.009275860836670124, 0.010354795037981403, 1.0]","[0.07782493325954547, 0.07865879864764125, 0.8435162680928132]",0,3,0,3827064,3827064.0,2.0401746648028887,0,15.00680923461914,0,"[5482250.454533575, 8389344.610369077, 1096815269.899598]","[4, 5, 221]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
355,1498392630.3090153,"25/06/2017 20:10:30",104,22,0.2126451851414951,41250000.0,"[0.00920398579471202, 0.010274559754062497, 1.0]","[0.07777044524188201, 0.078597972783081, 0.843631581975037]",0,3,0,4035576,4035576.0,2.1513374756711237,0,15.006761312484741,0,"[5482250.454533575, 8389344.610369077, 1100850845.899598]","[4, 5, 222]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
356,1498392645.3157766,"25/06/2017 20:10:45",104,22,0.2126451851414951,41250000.0,"[0.00912879793469041, 0.010190626317201266, 1.0]","[0.07771342839386337, 0.07853432394386915, 0.8437522476622674]",0,3,0,3828512,3828512.0,2.0413206749072663,0,15.004059076309204,0,"[5482250.454533575, 8389344.610369077, 1104679357.899598]","[4, 5, 223]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
357,1498392660.3198357,"25/06/2017 20:11:00",104,22,0.2126451851414951,41250000.0,"[0.009058035766682971, 0.010111633352660063, 1.0]","[0.07765975139678562, 0.07847440343484241, 0.8438658451683719]",0,3,0,2651288,2651288.0,1.4133715467176666,0,15.006884813308716,0,"[5482250.454533575, 8389344.610369077, 1107330645.899598]","[4, 5, 224]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
358,1498392675.3267205,"25/06/2017 20:11:15",104,22,0.2126451851414951,41250000.0,"[0.009009353871239046, 0.010057288957217058, 1.0]","[0.07762281434105353, 0.07843316999590377, 0.8439440156630427]",0,3,0,3902360,3902360.0,2.0803259109798615,0,15.006725549697876,0,"[5482250.454533575, 8389344.610369077, 1111233005.899598]","[4, 5, 225]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
359,1498392690.333446,"25/06/2017 20:11:30",104,22,0.2126451851414951,41250000.0,"[0.00893817584366048, 0.009977831761840632, 1.0]","[0.07756879505380425, 0.07837286738276485, 0.844058337563431]",0,3,0,5220116,5220116.0,2.7832424821354214,0,15.00441598892212,0,"[5482250.454533575, 8389344.610369077, 1116453121.899598]","[4, 5, 226]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
360,1498392705.337862,"25/06/2017 20:11:45",104,22,0.2126451851414951,41250000.0,"[0.008843840745820912, 0.009872523950499285, 1.0]","[0.07749717650642209, 0.0782929184279327, 0.8442099050656452]",0,3,0,4370256,4370256.0,2.329777742534411,0,15.00660228729248,0,"[5482250.454533575, 8389344.610369077, 1120823377.899598]","[4, 5, 227]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
361,1498392720.3444643,"25/06/2017 20:12:00",104,22,0.2126451851414951,41250000.0,"[0.008765629979979579, 0.009785215994471207, 1.0]","[0.07743777815194144, 0.07822661107413875, 0.8443356107739198]",0,3,0,4882464,4882464.0,2.6027507987610377,0,15.007088661193848,0,"[5482250.454533575, 8389344.610369077, 1125705841.899598]","[4, 5, 228]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
362,1498392735.351553,"25/06/2017 20:12:15",104,22,0.2126451851414951,41250000.0,"[0.008679070385461056, 0.009688588104554323, 1.0]","[0.0773720166425283, 0.07815320042650706, 0.8444747829309646]",0,3,0,4849352,4849352.0,2.5856498574351052,0,15.003893852233887,0,"[5482250.454533575, 8389344.610369077, 1130555193.899598]","[4, 5, 229]","[5796344.0, 5567560.0, 5289992.0, 5824856.0, 4209368.0, 6886656.0, 6902616.0, 6495728.0, 5356152.0, 5317056.0, 5939760.0, 5923704.0, 7099544.0, 4781296.0, 4860936.0, 5512536.0, 5385112.0, 5862952.0, 3919736.0, 2487664.0]","['; gamma used= 0.2119679665896653', 'no selection ----- in the middle of a block']"
