"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
327,1498392210.2835245,"25/06/2017 20:03:30",108,9,0.20998684164914555,41250000.0,"[1.0, 0.006579392138841516, 0.005319318953659294]","[0.8511410176018758, 0.0749217766638434, 0.0739372057342808]",0,1,0,7169048,7169048.0,3.8214631688136835,0,15.007964611053467,0,"[615931168.7965045, 6389543.445240714, 9123034.950736243]","[97, 4, 5]","[6575011.074870452, 7177736.0, 7174840.0, 7164704.0, 7176288.0, 7176288.0, 7176288.0, 6294456.0, 7164704.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
328,1498392225.2914891,"25/06/2017 20:03:45",108,9,0.20998684164914555,41250000.0,"[1.0, 0.006486203110987379, 0.005243977318493453]","[0.851271173982378, 0.07484980669499239, 0.07387901932262987]",0,1,0,7176288,7176288.0,3.825641216057628,0,15.006714105606079,0,"[623107456.7965045, 6389543.445240714, 9123034.950736243]","[98, 4, 5]","[6575011.074870452, 7177736.0, 7174840.0, 7164704.0, 7176288.0, 7176288.0, 7176288.0, 6294456.0, 7164704.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
329,1498392240.2982032,"25/06/2017 20:04:00",108,9,0.20998684164914555,41250000.0,"[1.0, 0.006394241874013696, 0.005169628329937468]","[0.851399658032867, 0.07477876144099947, 0.0738215805261336]",0,1,0,7176288,7176288.0,3.8254489186769876,0,15.007468461990356,0,"[630283744.7965045, 6389543.445240714, 9123034.950736243]","[99, 4, 5]","[6575011.074870452, 7177736.0, 7174840.0, 7164704.0, 7176288.0, 7176288.0, 7176288.0, 6294456.0, 7164704.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
330,1498392255.3056717,"25/06/2017 20:04:15",108,9,0.20998684164914555,41250000.0,"[1.0, 0.006303584461320724, 0.005096333459613422]","[0.8515263617998139, 0.07470870059476738, 0.07376493760541883]",0,1,0,7174840,7174840.0,3.8246816541968665,0,15.007450342178345,0,"[637458584.7965045, 6389543.445240714, 9123034.950736243]","[100, 4, 5]","[6575011.074870452, 7177736.0, 7174840.0, 7164704.0, 7176288.0, 7176288.0, 7176288.0, 6294456.0, 7164704.0]","['; gamma used= 0.20934270618616926', 'no selection ----- in the middle of a block']"
331,1498392270.313122,"25/06/2017 20:04:30",109,2,0.20934270618616926,41250000.0,"[1.0, 0.006214230292005086, 0.005024092237871493]","[0.8516512843432532, 0.07463962467604983, 0.073709090980697]",0,2,4.447524785995483,1154960,1641957.2006826072,0.8759878343407201,0.012105941772460938,14.995251178741455,0,"[637458584.7965045, 8031500.645923321, 9123034.950736243]","[100, 5, 5]","[5835440.0, 4833424.0, 7163256.0, 6243776.0, 5608104.0, 7169048.0, 7176288.0, 7176288.0, 7174840.0]","['; gamma used= 0.20934270618616926', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
332,1498392285.3204792,"25/06/2017 20:04:45",110,10,0.20934270618616926,41250000.0,"[1.0, 0.006449113262904723, 0.005024092237871493]","[0.8518867044292402, 0.07461405751588318, 0.0734992380548767]",-1,1,3.062107563018799,5214248,6551896.503496569,3.4947133004768487,0.010844230651855469,14.99841833114624,7108,"[644010481.300001, 8031500.645923321, 9123034.950736243]","[101, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2087064022423232', 'current gain: 1641957.2006826072, prev block gain: [4833424.0, 7163256.0, 6243776.0, 5608104.0, 7169048.0, 7176288.0, 7176288.0, 7174840.0]', ' ----- switch back']"
333,1498392300.3297417,"25/06/2017 20:05:00",110,10,0.2087064022423232,41250000.0,"[1.0, 0.00637845589238705, 0.00496904759339174]","[0.8523959782570572, 0.07435382009963198, 0.07325020164331102]",-1,1,0,7177736,7177736.0,3.826092668688452,0,15.007971048355103,0,"[651188217.300001, 8031500.645923321, 9123034.950736243]","[102, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
334,1498392315.3377128,"25/06/2017 20:05:15",110,10,0.2087064022423232,41250000.0,"[1.0, 0.006301937575352071, 0.004909437059819365]","[0.8525013903319287, 0.07429456774769945, 0.07320404192037172]",-1,1,0,7174840,7174840.0,3.824775350722251,0,15.00708270072937,0,"[658363057.300001, 8031500.645923321, 9123034.950736243]","[103, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
335,1498392330.3447955,"25/06/2017 20:05:30",110,10,0.2087064022423232,41250000.0,"[1.0, 0.006226367519211038, 0.004850565255743982]","[0.8526055239364929, 0.07423603402665138, 0.07315844203685551]",-1,1,0,7176288,7176288.0,3.825554606911594,0,15.007053852081299,0,"[665539345.300001, 8031500.645923321, 9123034.950736243]","[104, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
336,1498392345.3518493,"25/06/2017 20:05:45",110,10,0.2087064022423232,41250000.0,"[1.0, 0.0061516886881976774, 0.004792387748242966]","[0.8527084566643115, 0.07417817532098135, 0.07311336801470704]",-1,1,0,7138640,7138640.0,3.8051107915017073,0,15.008530139923096,0,"[672677985.300001, 8031500.645923321, 9123034.950736243]","[105, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
337,1498392360.3603795,"25/06/2017 20:06:00",110,10,0.2087064022423232,41250000.0,"[1.0, 0.006078290312568288, 0.0047352077617488384]","[0.852809650856843, 0.07412129384970124, 0.07306905529345575]",-1,1,0,7208144,7208144.0,3.8422968330818454,0,15.007989883422852,0,"[679886129.300001, 8031500.645923321, 9123034.950736243]","[106, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
338,1498392375.3683693,"25/06/2017 20:06:15",110,10,0.2087064022423232,41250000.0,"[1.0, 0.006005065851310609, 0.004678163260833789]","[0.8529106313293151, 0.0740645325109219, 0.07302483615976293]",-1,1,0,6245224,6245224.0,3.329290310280598,0,15.006739377975464,0,"[686131353.300001, 8031500.645923321, 9123034.950736243]","[107, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
339,1498392390.3751087,"25/06/2017 20:06:30",110,10,0.2087064022423232,41250000.0,"[1.0, 0.005942336903346233, 0.004629295143976478]","[0.852997158628295, 0.07401589533176417, 0.07298694603994074]",-1,1,0,7133776,7133776.0,3.8030895897598125,0,15.006274938583374,0,"[693265129.300001, 8031500.645923321, 9123034.950736243]","[108, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
340,1498392405.3813837,"25/06/2017 20:06:45",110,10,0.2087064022423232,41250000.0,"[1.0, 0.005871484411371923, 0.004574098492832278]","[0.8530949143985729, 0.07396094660496064, 0.07294413899646665]",-1,1,0,7188392,7188392.0,3.8319073821568637,0,15.007444143295288,0,"[700453521.300001, 8031500.645923321, 9123034.950736243]","[109, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
341,1498392420.3888278,"25/06/2017 20:07:00",110,10,0.2087064022423232,41250000.0,"[1.0, 0.0058009439731220944, 0.004519144942813931]","[0.8531922638571627, 0.07390622626682251, 0.07290150987601457]",-1,1,0,7176288,7176288.0,3.825388571430278,0,15.007705211639404,0,"[707629809.300001, 8031500.645923321, 9123034.950736243]","[110, 5, 5]","[1641957.2006826072]","['; gamma used= 0.2080777646926925', 'no selection ----- in the middle of a block']"
342,1498392435.396533,"25/06/2017 20:07:15",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005731367657019628, 0.004464942478782054]","[0.8532883064705683, 0.07385224050914777, 0.07285945302028381]",0,1,0,7176288,7176288.0,3.825746367870439,0,15.006301641464233,0,"[714806097.300001, 8031500.645923321, 9123034.950736243]","[111, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2080777646926925', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
343,1498392450.4028347,"25/06/2017 20:07:30",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005651128472672439, 0.004402433255138759]","[0.8538070023931438, 0.07358639614607088, 0.07260660146078554]",0,1,0,7177736,7177736.0,3.825929051065163,0,15.008612871170044,0,"[721983833.300001, 8031500.645923321, 9123034.950736243]","[112, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
344,1498392465.4114475,"25/06/2017 20:07:45",111,11,0.2080777646926925,41250000.0,"[1.0, 0.00557199678607234, 0.0043407868122542735]","[0.8539163803865718, 0.07352491454286594, 0.07255870507056232]",0,1,0,7173392,7173392.0,3.8240222818108496,0,15.007008790969849,0,"[729157225.300001, 8031500.645923321, 9123034.950736243]","[113, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
345,1498392480.4184563,"25/06/2017 20:08:00",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005494020053865462, 0.0042800401205705385]","[0.8540241918038004, 0.0734643135154813, 0.07251149468071827]",0,1,0,7140696,7140696.0,3.8066790417339296,0,15.006667852401733,0,"[736297921.300001, 8031500.645923321, 9123034.950736243]","[114, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
346,1498392495.4251242,"25/06/2017 20:08:15",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005417482547167983, 0.004220414637557755]","[0.8541300421445301, 0.0734048148133761, 0.07246514304209384]",0,1,0,7213328,7213328.0,3.845319781656983,0,15.00697660446167,0,"[743511249.300001, 8031500.645923321, 9123034.950736243]","[115, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
347,1498392510.4321008,"25/06/2017 20:08:30",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005341249055146855, 0.004161025992961882]","[0.8542355004216166, 0.0733455364910803, 0.07241896308730324]",0,1,0,7177736,7177736.0,3.826140261434176,0,15.007784366607666,0,"[750688985.300001, 8031500.645923321, 9123034.950736243]","[116, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
348,1498392525.4398851,"25/06/2017 20:08:45",111,11,0.2080777646926925,41250000.0,"[1.0, 0.0052664565516090485, 0.004102759930457341]","[0.8543389928354859, 0.07328736318468834, 0.07237364397982589]",0,1,0,7176288,7176288.0,3.8256131360312047,0,15.006824254989624,0,"[757865273.300001, 8031500.645923321, 9123034.950736243]","[117, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
349,1498392540.4467094,"25/06/2017 20:09:00",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005192726125751014, 0.004045321264838144]","[0.8544410423341791, 0.07323000094399189, 0.0723289567218291]",0,1,0,7176288,7176288.0,3.825356909638411,0,15.007829427719116,0,"[765041561.300001, 8031500.645923321, 9123034.950736243]","[118, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
350,1498392555.4545388,"25/06/2017 20:09:15",111,11,0.2080777646926925,41250000.0,"[1.0, 0.005120027926332889, 0.003988686740909915]","[0.8545416891145298, 0.0731734271742651, 0.07228488371120509]",0,1,0,7174840,7174840.0,3.824630250660341,0,15.007652044296265,0,"[772216401.300001, 8031500.645923321, 9123034.950736243]","[119, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
351,1498392570.4621909,"25/06/2017 20:09:30",111,11,0.2080777646926925,41250000.0,"[1.0, 0.0050483618638412844, 0.00393285628893849]","[0.8546409322115662, 0.07311764241792078, 0.07224142537051302]",0,1,0,7177736,7177736.0,3.82629465729111,0,15.007178783416748,0,"[779394137.300001, 8031500.645923321, 9123034.950736243]","[120, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
352,1498392585.4693696,"25/06/2017 20:09:45",111,11,0.2080777646926925,41250000.0,"[1.0, 0.004977670604425542, 0.0038777852437827365]","[0.8547388499768986, 0.07306260263335167, 0.07219854738974962]",0,1,0,7176288,7176288.0,3.825340258541662,0,15.00789475440979,0,"[786570425.300001, 8031500.645923321, 9123034.950736243]","[121, 5, 5]","[6551896.503496569, 7177736.0, 7174840.0, 7176288.0, 7138640.0, 7208144.0, 6245224.0, 7133776.0, 7188392.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no selection ----- in the middle of a block']"
353,1498392600.4772644,"25/06/2017 20:10:00",112,12,0.2074566333415609,41250000.0,"[1.0, 0.004907983183699896, 0.0038234962252351994]","[0.8548354011763158, 0.07300833099839588, 0.0721562678252882]",0,1,0,7177736,7177736.0,3.8262010457174784,0,15.007545948028564,0,"[793748161.300001, 8031500.645923321, 9123034.950736243]","[122, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2074566333415609', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
354,1498392615.4848104,"25/06/2017 20:10:15",112,12,0.2074566333415609,41250000.0,"[1.0, 0.004839582672634964, 0.0037702097558093253]","[0.8553341401171938, 0.0727534001660834, 0.07191245971672287]",0,1,0,7174840,7174840.0,3.825001772559915,0,15.006194353103638,0,"[800923001.300001, 8031500.645923321, 9123034.950736243]","[123, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
355,1498392630.4910047,"25/06/2017 20:10:30",112,12,0.2074566333415609,41250000.0,"[1.0, 0.00477216245340452, 0.003717686969140402]","[0.8554276676458705, 0.07270082814289464, 0.07187150421123484]",0,1,0,7176288,7176288.0,3.82575493830185,0,15.00626802444458,0,"[808099289.300001, 8031500.645923321, 9123034.950736243]","[124, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
356,1498392645.4972727,"25/06/2017 20:10:45",112,12,0.2074566333415609,41250000.0,"[1.0, 0.0047056681421123485, 0.0036658854982083906]","[0.8555199325182689, 0.07264896586149099, 0.07183110162024034]",0,1,0,6698448,6698448.0,3.825946548961613,0,14.006359815597534,0,"[814797737.300001, 8031500.645923321, 9123034.950736243]","[125, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
357,1498392659.5036325,"25/06/2017 20:10:59",112,12,0.2074566333415609,41250000.0,"[1.0, 0.0046444377097864115, 0.0036181847791747017]","[0.855604912587928, 0.07260119838323167, 0.07179388902884025]",0,1,0,7174840,7174840.0,3.8249555866485823,0,15.006375551223755,0,"[821972577.300001, 8031500.645923321, 9123034.950736243]","[126, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
358,1498392674.510008,"25/06/2017 20:11:14",112,12,0.2074566333415609,41250000.0,"[1.0, 0.004579736054751877, 0.00356777985223595]","[0.8556947302296761, 0.07255071169539178, 0.07175455807493201]",0,1,0,7177736,7177736.0,3.826310036773428,0,15.007118463516235,0,"[829150313.300001, 8031500.645923321, 9123034.950736243]","[127, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
359,1498392689.5171266,"25/06/2017 20:11:29",112,12,0.2074566333415609,41250000.0,"[1.0, 0.004515910186780712, 0.003518057195061697]","[0.8557833522178183, 0.07250089708699198, 0.07171575069518982]",0,1,0,6884219,6884219.0,3.6700355834071208,0,15.00632643699646,0,"[836034532.300001, 8031500.645923321, 9123034.950736243]","[128, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
360,1498392704.523453,"25/06/2017 20:11:44",112,12,0.2074566333415609,41250000.0,"[1.0, 0.004455530186384975, 0.003471018993227688]","[0.8558672080108163, 0.07245376156704002, 0.07167903042214378]",0,1,0,5843032,5843032.0,3.1147765105841283,0,15.007258415222168,0,"[841877564.300001, 8031500.645923321, 9123034.950736243]","[129, 5, 5]","[7176288.0, 7177736.0, 7173392.0, 7140696.0, 7213328.0, 7177736.0, 7176288.0, 7176288.0, 7174840.0, 7177736.0, 7176288.0]","['; gamma used= 0.2068428527328215', 'no selection ----- in the middle of a block']"
