"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
175,1498470509.959072,"26/06/2017 17:48:29",73,3,0.2392722755946373,41250000.0,"[0.04897322558608778, 0.048377329587971724, 1.0]","[0.11370764309461262, 0.11329454392179888, 0.7729978129835885]",0,3,0,4047160,4047160.0,2.1579447372137195,0,15.00375771522522,0,"[1522472.8776294675, 7125582.372141462, 84368270.56043649]","[1, 3, 22]","[3724256.0, 3905256.0, 4626360.0]","['; gamma used= 0.2392722755946373', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
176,1498470524.9628298,"26/06/2017 17:48:44",73,3,0.2392722755946373,41250000.0,"[0.048482179873993864, 0.04789225881772056, 1.0]","[0.11308413261882008, 0.11267422885664433, 0.7742416385245355]",0,3,0,5582040,5582040.0,2.976420660200869,0,15.003363132476807,0,"[1522472.8776294675, 7125582.372141462, 89950310.56043649]","[1, 3, 23]","[3724256.0, 3905256.0, 4626360.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
177,1498470539.966193,"26/06/2017 17:48:59",73,3,0.2392722755946373,41250000.0,"[0.047812974105112684, 0.047231195805107117, 1.0]","[0.11265949736671577, 0.11225476047775206, 0.7750857421555322]",0,3,0,4216576,4216576.0,2.248279379745036,0,15.003743886947632,0,"[1522472.8776294675, 7125582.372141462, 94166886.56043649]","[1, 3, 24]","[3724256.0, 3905256.0, 4626360.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
178,1498470554.9699368,"26/06/2017 17:49:14",74,3,0.23818958080238592,41250000.0,"[0.04731359877315809, 0.04673789676807304, 1.0]","[0.11234195286885232, 0.11194107979513124, 0.7757169673360166]",0,3,0,4267256,4267256.0,2.2749410810785835,0,15.006124019622803,0,"[1522472.8776294675, 7125582.372141462, 98434142.56043649]","[1, 3, 25]","[4047160.0, 5582040.0, 4216576.0]","['; gamma used= 0.23818958080238592', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
179,1498470569.9760609,"26/06/2017 17:49:29",74,3,0.23818958080238592,41250000.0,"[0.046817487800003305, 0.04624782236980149, 1.0]","[0.11171700469456643, 0.11131942294363212, 0.7769635723618016]",0,3,0,3250760,3250760.0,1.7332334179470514,0,15.004372596740723,0,"[1522472.8776294675, 7125582.372141462, 101684902.56043649]","[1, 3, 26]","[4047160.0, 5582040.0, 4216576.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
180,1498470584.9804335,"26/06/2017 17:49:44",74,3,0.23818958080238592,41250000.0,"[0.04644304837794888, 0.04587793904856479, 1.0]","[0.11147776245194148, 0.11108309175073393, 0.7774391457973246]",0,3,0,3857472,3857472.0,2.056240055267342,0,15.007866382598877,0,"[1522472.8776294675, 7125582.372141462, 105542374.56043649]","[1, 3, 27]","[4047160.0, 5582040.0, 4216576.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
181,1498470599.9882998,"26/06/2017 17:49:59",75,4,0.23712622029933753,41250000.0,"[0.04600260803558029, 0.04544285789245125, 1.0]","[0.11119593229618581, 0.1108046908455525, 0.7779993768582618]",0,3,0,4707448,4707448.0,2.510043484537272,0,15.00355839729309,0,"[1522472.8776294675, 7125582.372141462, 110249822.56043649]","[1, 3, 28]","[4267256.0, 3250760.0, 3857472.0]","['; gamma used= 0.23712622029933753', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
182,1498470614.9918582,"26/06/2017 17:50:14",75,4,0.23712622029933753,41250000.0,"[0.045474647429302975, 0.04492132140075243, 1.0]","[0.1105528612113101, 0.1101652075995222, 0.7792819311891677]",0,3,0,4798672,4798672.0,2.5582073288448814,0,15.00635838508606,0,"[1522472.8776294675, 7125582.372141462, 115048494.56043649]","[1, 3, 29]","[4267256.0, 3250760.0, 3857472.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
183,1498470629.9982166,"26/06/2017 17:50:29",75,4,0.23712622029933753,41250000.0,"[0.044942691736598483, 0.04439583843400511, 1.0]","[0.11021074367922788, 0.10982725288223956, 0.7799620034385325]",0,3,0,4132592,4132592.0,2.203466351423089,0,15.003966808319092,0,"[1522472.8776294675, 7125582.372141462, 119181086.56043649]","[1, 3, 30]","[4267256.0, 3250760.0, 3857472.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
184,1498470645.0021834,"26/06/2017 17:50:45",75,4,0.23712622029933753,41250000.0,"[0.044489563962622596, 0.04394822422430676, 1.0]","[0.10991879858732781, 0.10953886011734779, 0.7805423412953243]",0,3,0,4420744,4420744.0,2.3571557798274876,0,15.003654956817627,0,"[1522472.8776294675, 7125582.372141462, 123601830.56043649]","[1, 3, 31]","[4267256.0, 3250760.0, 3857472.0]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
185,1498470660.0058384,"26/06/2017 17:51:00",76,4,0.23608159785434174,41250000.0,"[0.044009897422659934, 0.04347439416679289, 1.0]","[0.1096092279274572, 0.10923305624872165, 0.781157715823821]",0,3,0,3870504,3870504.0,2.063761573291146,0,15.003686666488647,0,"[1522472.8776294675, 7125582.372141462, 127472334.56043649]","[1, 3, 32]","[4707448.0, 4798672.0, 4132592.0, 4420744.0]","['; gamma used= 0.23608159785434174', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
186,1498470675.009525,"26/06/2017 17:51:15",76,4,0.23608159785434174,41250000.0,"[0.043597646488707106, 0.04306715941625094, 1.0]","[0.10904176275372304, 0.10866833264400555, 0.7822899046022714]",0,3,0,4203544,4203544.0,2.2413553250768654,0,15.003579139709473,0,"[1522472.8776294675, 7125582.372141462, 131675878.56043649]","[1, 3, 33]","[4707448.0, 4798672.0, 4132592.0, 4420744.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
187,1498470690.0131042,"26/06/2017 17:51:30",76,4,0.23608159785434174,41250000.0,"[0.04315429634394199, 0.04262920386360974, 1.0]","[0.10875432875009519, 0.10838439607740444, 0.7828612751725004]",0,3,0,4074672,4074672.0,2.172274878890166,0,15.00610089302063,0,"[1522472.8776294675, 7125582.372141462, 135750550.5604365]","[1, 3, 34]","[4707448.0, 4798672.0, 4132592.0, 4420744.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
188,1498470705.019205,"26/06/2017 17:51:45",76,4,0.23608159785434174,41250000.0,"[0.04272884212255227, 0.04220892648047957, 1.0]","[0.10847805800414113, 0.10811148693628528, 0.7834104550595735]",0,3,0,3563528,3563528.0,1.8997342271974085,0,15.006427526473999,0,"[1522472.8776294675, 7125582.372141462, 139314078.5604365]","[1, 3, 35]","[4707448.0, 4798672.0, 4132592.0, 4420744.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
189,1498470720.0256326,"26/06/2017 17:52:00",77,2,0.23505514316042717,41250000.0,"[0.04236019834078954, 0.04184476827939186, 1.0]","[0.10823832886755849, 0.10787467477385354, 0.783886996358588]",0,1,4.840610027313232,823912,1216559.464861514,0.6489222848293805,0.005568027496337891,14.99790644645691,0,"[2739032.3424909813, 7125582.372141462, 139314078.5604365]","[2, 3, 35]","[3870504.0, 4203544.0, 4074672.0, 3563528.0]","['; gamma used= 0.23505514316042717', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
190,1498470735.029107,"26/06/2017 17:52:15",78,4,0.23505514316042717,41250000.0,"[0.043270302268961086, 0.04184476827939186, 1.0]","[0.10855878521423647, 0.1075525389196148, 0.7838886758661486]",-1,3,4.31807279586792,4514864,6340342.072553834,3.3820237107640856,0.010483026504516602,14.99774718284607,0,"[2739032.3424909813, 7125582.372141462, 145654420.63299033]","[2, 3, 36]","[1216559.464861514]","['; gamma used= 0.23404631038831517', 'current gain: 1216559.464861514, prev block gain: [3870504.0, 4203544.0, 4074672.0, 3563528.0]', ' ----- switch back']"
191,1498470750.0373373,"26/06/2017 17:52:30",78,4,0.23404631038831517,41250000.0,"[0.04275670256475241, 0.04134808904481225, 1.0]","[0.10793291023710387, 0.1069363924645754, 0.7851306972983206]",-1,3,0,4564096,4564096.0,2.4333992184915503,0,15.004840850830078,0,"[2739032.3424909813, 7125582.372141462, 150218516.63299033]","[2, 3, 37]","[1216559.464861514]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
192,1498470765.0421782,"26/06/2017 17:52:45",78,4,0.23404631038831517,41250000.0,"[0.042390765610777405, 0.04099420783204026, 1.0]","[0.10769395494278568, 0.1067053095186388, 0.7856007355385755]",-1,3,0,4348344,4348344.0,2.318054610319886,0,15.006873369216919,0,"[2739032.3424909813, 7125582.372141462, 154566860.63299033]","[2, 3, 38]","[1216559.464861514]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
193,1498470780.0490515,"26/06/2017 17:53:00",78,4,0.23404631038831517,41250000.0,"[0.04204504079373377, 0.04065987287020656, 1.0]","[0.10746790619780583, 0.10648670791759765, 0.7860453858845964]",-1,3,0,5793448,5793448.0,3.08811018817756,0,15.008397102355957,0,"[2739032.3424909813, 7125582.372141462, 160360308.63299033]","[2, 3, 39]","[1216559.464861514]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
194,1498470795.0574486,"26/06/2017 17:53:15",79,5,0.23305457683800562,41250000.0,"[0.04158879669247266, 0.04021865966634583, 1.0]","[0.10716916051059294, 0.10619780436480555, 0.7866330351246015]",0,3,0,5267824,5267824.0,2.8087221053179805,0,15.004187107086182,0,"[2739032.3424909813, 7125582.372141462, 165628132.63299033]","[2, 3, 40]","[6340342.072553834, 4564096.0, 4348344.0, 5793448.0]","['; gamma used= 0.23305457683800562', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
195,1498470810.0616357,"26/06/2017 17:53:30",79,5,0.23305457683800562,41250000.0,"[0.04106975454588079, 0.03971671728987774, 1.0]","[0.10654070175879025, 0.10557934153442333, 0.7878799567067863]",0,3,0,4465632,4465632.0,2.3809751572038493,0,15.004379987716675,0,"[2739032.3424909813, 7125582.372141462, 170093764.63299033]","[2, 3, 41]","[6340342.072553834, 4564096.0, 4348344.0, 5793448.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
196,1498470825.0660157,"26/06/2017 17:53:45",79,5,0.23305457683800562,41250000.0,"[0.04063482937908418, 0.039296120671200196, 1.0]","[0.10625455097145425, 0.10530261794431267, 0.7884428310842331]",0,3,0,4225264,4225264.0,2.2525482244557593,0,15.006165742874146,0,"[2739032.3424909813, 7125582.372141462, 174319028.63299033]","[2, 3, 42]","[6340342.072553834, 4564096.0, 4348344.0, 5793448.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
197,1498470840.0721815,"26/06/2017 17:54:00",79,5,0.23305457683800562,41250000.0,"[0.040227556010718105, 0.03890226486636403, 1.0]","[0.10598618180029765, 0.1050430901575508, 0.7889707280421515]",0,3,0,7826440,7826440.0,4.173087089973882,0,15.003645658493042,0,"[2739032.3424909813, 7125582.372141462, 182145468.63299033]","[2, 3, 43]","[6340342.072553834, 4564096.0, 4348344.0, 5793448.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
198,1498470855.0758271,"26/06/2017 17:54:15",79,5,0.23305457683800562,41250000.0,"[0.03948391764898772, 0.0381831255653059, 1.0]","[0.1054951385066208, 0.10456822421574766, 0.7899366372776315]",0,3,0,6213368,6213368.0,3.312952686070524,0,15.003819465637207,0,"[2739032.3424909813, 7125582.372141462, 188358836.63299033]","[2, 3, 44]","[6340342.072553834, 4564096.0, 4348344.0, 5793448.0]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
199,1498470870.0796466,"26/06/2017 17:54:30",80,5,0.23207944168063896,41250000.0,"[0.03890334851847198, 0.03762168320269902, 1.0]","[0.10511084636794538, 0.10419659252723965, 0.7906925611048149]",0,3,0,7600552,7600552.0,4.051834326044506,0,15.006639242172241,0,"[2739032.3424909813, 7125582.372141462, 195959388.63299033]","[2, 3, 45]","[5267824.0, 4465632.0, 4225264.0, 7826440.0, 6213368.0]","['; gamma used= 0.23207944168063896', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
200,1498470885.0862858,"26/06/2017 17:54:45",80,5,0.23207944168063896,41250000.0,"[0.03821115898116722, 0.03695229775182099, 1.0]","[0.10436601423460845, 0.10346576722452375, 0.7921682185408678]",0,3,0,3650408,3650408.0,1.9463934806518386,0,15.003782272338867,0,"[2739032.3424909813, 7125582.372141462, 199609796.63299033]","[2, 3, 46]","[5267824.0, 4465632.0, 4225264.0, 7826440.0, 6213368.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
201,1498470900.090068,"26/06/2017 17:55:00",80,5,0.23207944168063896,41250000.0,"[0.037883104401430875, 0.03663505088382517, 1.0]","[0.10414768284617507, 0.10325462873280894, 0.792597688421016]",0,3,0,3974760,3974760.0,2.1189446626341986,0,15.006564617156982,0,"[2739032.3424909813, 7125582.372141462, 203584556.63299033]","[2, 3, 47]","[5267824.0, 4465632.0, 4225264.0, 7826440.0, 6213368.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
202,1498470915.0966327,"26/06/2017 17:55:15",80,5,0.23207944168063896,41250000.0,"[0.03752910311082623, 0.03629271211568158, 1.0]","[0.10391178868618817, 0.10302650607256596, 0.793061705241246]",0,3,0,4236848,4236848.0,2.259034030634507,0,15.00410509109497,0,"[2739032.3424909813, 7125582.372141462, 207821404.63299033]","[2, 3, 48]","[5267824.0, 4465632.0, 4225264.0, 7826440.0, 6213368.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
203,1498470930.1007378,"26/06/2017 17:55:30",80,5,0.23207944168063896,41250000.0,"[0.037155401273394034, 0.0359313218324399, 1.0]","[0.10366243458626845, 0.10278536690820791, 0.7935521985055237]",0,3,0,4803016,4803016.0,2.5608349656802694,0,15.004531145095825,0,"[2739032.3424909813, 7125582.372141462, 212624420.63299033]","[2, 3, 49]","[5267824.0, 4465632.0, 4225264.0, 7826440.0, 6213368.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
204,1498470945.105269,"26/06/2017 17:55:45",81,6,0.23112042478354491,41250000.0,"[0.03673626014544137, 0.03552598924967855, 1.0]","[0.10338235415641578, 0.1025145136885117, 0.7941031321550726]",0,3,0,5679056,5679056.0,3.0280676825264536,0,15.003775596618652,0,"[2739032.3424909813, 7125582.372141462, 218303476.63299033]","[2, 3, 50]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23112042478354491', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
205,1498470960.1090446,"26/06/2017 17:56:00",81,6,0.23112042478354491,41250000.0,"[0.036250831120106713, 0.03505655261494096, 1.0]","[0.10277490803360723, 0.10191672018081953, 0.7953083717855732]",0,3,0,5671816,5671816.0,3.0241940573670023,0,15.003841400146484,0,"[2739032.3424909813, 7125582.372141462, 223975292.63299033]","[2, 3, 51]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
206,1498470975.112886,"26/06/2017 17:56:15",81,6,0.23112042478354491,41250000.0,"[0.03577242313117473, 0.03459390570955456, 1.0]","[0.10245373229488003, 0.10160612553138852, 0.7959401421737315]",0,3,0,3982000,3982000.0,2.12319017216649,0,15.00383734703064,0,"[2739032.3424909813, 7125582.372141462, 227957292.63299033]","[2, 3, 52]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
207,1498470990.1167233,"26/06/2017 17:56:30",81,6,0.23112042478354491,41250000.0,"[0.0354403254884215, 0.034272748976681235, 1.0]","[0.10223044865893295, 0.10139019794325407, 0.7963793533978131]",0,3,0,5453168,5453168.0,2.906823861020049,0,15.007907629013062,0,"[2739032.3424909813, 7125582.372141462, 233410460.63299033]","[2, 3, 53]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
208,1498471005.124631,"26/06/2017 17:56:45",81,6,0.23112042478354491,41250000.0,"[0.03499052919869652, 0.03383777116211733, 1.0]","[0.10192759594794845, 0.10109732267200774, 0.7969750813800438]",0,3,0,3352120,3352120.0,1.7870887987271078,0,15.00594711303711,0,"[2739032.3424909813, 7125582.372141462, 236762580.63299033]","[2, 3, 54]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
209,1498471020.130578,"26/06/2017 17:57:00",81,6,0.23112042478354491,41250000.0,"[0.03471687245321007, 0.03357312999941422, 1.0]","[0.10174309445085365, 0.1009188995506451, 0.7973380059985012]",0,3,0,3648960,3648960.0,1.945324372338985,0,15.006073236465454,0,"[2739032.3424909813, 7125582.372141462, 240411540.63299033]","[2, 3, 55]","[7600552.0, 3650408.0, 3974760.0, 4236848.0, 4803016.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
210,1498471035.1366513,"26/06/2017 17:57:15",82,6,0.23017706561202741,41250000.0,"[0.03442141495678763, 0.033287406308431945, 1.0]","[0.10154368586026437, 0.10072606044787522, 0.7977302536918606]",0,3,0,3360808,3360808.0,1.7916228962163268,0,15.006765127182007,0,"[2739032.3424909813, 7125582.372141462, 243772348.63299033]","[2, 3, 56]","[5679056.0, 5671816.0, 3982000.0, 5453168.0, 3352120.0, 3648960.0]","['; gamma used= 0.23017706561202741', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
