"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
269,1498471920.4812675,"26/06/2017 18:12:00",66,2,0.2474488015799764,41250000.0,"[1.0, 0.0076091843509415715, 0.011272391750816157]","[0.8210881025777204, 0.08810311675132362, 0.09080878067095602]",0,2,3.320403814315796,3187048,4093570.1652811524,2.18412510279073,0.01399540901184082,14.993903636932373,10328,"[1200243716.1597657, 11258782.159652535, 7797176.457956865]","[197, 4, 2]","[7189320.0, 7174840.0, 7177736.0, 7176288.0, 7142984.0, 5444480.0, 7147328.0, 6087392.0, 7146136.0, 7196304.0, 7137192.0, 6038160.0, 7174840.0, 4110872.0, 7103888.0, 7221176.0, 5078136.0, 6146760.0]","['; gamma used= 0.2474488015799764', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
270,1498471935.4891665,"26/06/2017 18:12:15",67,20,0.2474488015799764,41250000.0,"[1.0, 0.008346138793160261, 0.011272391750816157]","[0.8213552943238198, 0.08824068569811598, 0.09040401997806413]",-1,1,5.663355112075806,834048,1340045.930682923,0.7147677243180439,0.009665489196777344,14.998393297195435,2928,"[1201583762.0904486, 11258782.159652535, 7797176.457956865]","[198, 4, 2]","[4093570.1652811524]","['; gamma used= 0.2462115368990136', 'current gain: 4093570.1652811524, prev block gain: [7137192.0, 6038160.0, 7174840.0, 4110872.0, 7103888.0, 7221176.0, 5078136.0, 6146760.0]', ' ----- switch back']"
271,1498471950.4972253,"26/06/2017 18:12:30",67,20,0.2462115368990136,41250000.0,"[1.0, 0.008324025785848505, 0.011242525666943809]","[0.8221782972797896, 0.08783025915171894, 0.08999144356849147]",-1,1,0,6446496,6446496.0,3.6812170334334953,0,14.009488582611084,0,"[1208030258.0904486, 11258782.159652535, 7797176.457956865]","[199, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
272,1498471964.5067139,"26/06/2017 18:12:44",67,20,0.2462115368990136,41250000.0,"[1.0, 0.008218463888568112, 0.01109995254545688]","[0.8223585618328967, 0.08775357078933894, 0.0898878673777643]",-1,1,0,7150224,7150224.0,3.812534791679523,0,15.00361180305481,0,"[1215180482.0904486, 11258782.159652535, 7797176.457956865]","[200, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
273,1498471979.5103257,"26/06/2017 18:12:59",67,20,0.2462115368990136,41250000.0,"[1.0, 0.008102943539165191, 0.010943929423156537]","[0.8225559327056006, 0.08766960503595991, 0.08977446225843935]",-1,1,0,5192528,5192528.0,2.7686666897838057,0,15.003692626953125,0,"[1220373010.0904486, 11258782.159652535, 7797176.457956865]","[201, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
274,1498471994.5140183,"26/06/2017 18:13:14",67,20,0.2462115368990136,41250000.0,"[1.0, 0.008020071168022953, 0.010832001038548327]","[0.8226975880846159, 0.08760934183472736, 0.08969307008065672]",-1,1,0,7105336,7105336.0,3.7877695992668983,0,15.00690221786499,0,"[1227478346.0904486, 11258782.159652535, 7797176.457956865]","[202, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
275,1498472009.5209205,"26/06/2017 18:13:29",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007908042211899903, 0.010680693432462394]","[0.8228891675187768, 0.08752783988207917, 0.08958299259914396]",-1,1,0,7176288,7176288.0,3.825648570418381,0,15.006685256958008,0,"[1234654634.0904486, 11258782.159652535, 7797176.457956865]","[203, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
276,1498472024.5276058,"26/06/2017 18:13:44",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007796482892785995, 0.010530020123562134]","[0.823080042293764, 0.08744663770638188, 0.08947331999985426]",-1,1,0,4545272,4545272.0,2.4230479765072697,0,15.006791591644287,0,"[1239199906.0904486, 11258782.159652535, 7797176.457956865]","[204, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
277,1498472039.5343974,"26/06/2017 18:13:59",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007726639629167414, 0.010435689002528132]","[0.8231995921484725, 0.08739577866381174, 0.08940462918771586]",-1,1,0,6246672,6246672.0,3.3301791568122696,0,15.00621247291565,0,"[1245446578.0904486, 11258782.159652535, 7797176.457956865]","[205, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
278,1498472054.5406098,"26/06/2017 18:14:14",67,20,0.2462115368990136,41250000.0,"[1.0, 0.0076316721001404575, 0.010307424757548627]","[0.8233622087639633, 0.08732659810821829, 0.0893111931278186]",-1,1,0,7171944,7171944.0,3.8235050778996884,0,15.006009101867676,0,"[1252618522.0904486, 11258782.159652535, 7797176.457956865]","[206, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
279,1498472069.546619,"26/06/2017 18:14:29",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007524076262276412, 0.01016210457234457]","[0.8235465355279179, 0.08724818159522754, 0.08920528287685452]",-1,1,0,7158912,7158912.0,3.817191114837225,0,15.003518104553223,0,"[1259777434.0904486, 11258782.159652535, 7797176.457956865]","[207, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
280,1498472084.550137,"26/06/2017 18:14:44",67,20,0.2462115368990136,41250000.0,"[1.0, 0.0074181887654685376, 0.01001909169236349]","[0.8237280251334542, 0.0871709720695739, 0.08910100279697186]",-1,1,0,7192216,7192216.0,3.83420520397801,0,15.006428956985474,0,"[1266969650.0904486, 11258782.159652535, 7797176.457956865]","[208, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
281,1498472099.556566,"26/06/2017 18:14:59",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007313309222198581, 0.00987744016610868]","[0.8239078746761267, 0.08709446026143078, 0.08899766506244253]",-1,1,0,7174840,7174840.0,3.824892265146215,0,15.006623983383179,0,"[1274144490.0904486, 11258782.159652535, 7797176.457956865]","[209, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
282,1498472114.56319,"26/06/2017 18:15:14",67,20,0.2462115368990136,41250000.0,"[1.0, 0.0072101605136258105, 0.00973812632524901]","[0.8240848412011916, 0.08701917495009591, 0.08889598384871238]",-1,1,0,5385112,5385112.0,2.8713536077080652,0,15.00368881225586,0,"[1279529602.0904486, 11258782.159652535, 7797176.457956865]","[210, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
283,1498472129.5668788,"26/06/2017 18:15:29",67,20,0.2462115368990136,41250000.0,"[1.0, 0.0071336986057804535, 0.009634855986639974]","[0.8242160771313785, 0.08696334440328038, 0.08882057846534124]",-1,1,0,7167600,7167600.0,3.8210551586022756,0,15.006535530090332,0,"[1286697202.0904486, 11258782.159652535, 7797176.457956865]","[211, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
284,1498472144.5734143,"26/06/2017 18:15:44",67,20,0.2462115368990136,41250000.0,"[1.0, 0.007033183979968355, 0.009499099768474848]","[0.8243886667134644, 0.08688992113627703, 0.08872141215025854]",-1,1,0,5131712,5131712.0,2.7362093842783985,0,15.003857612609863,0,"[1291828914.0904486, 11258782.159652535, 7797176.457956865]","[212, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
285,1498472159.577272,"26/06/2017 18:15:59",67,20,0.2462115368990136,41250000.0,"[1.0, 0.006962090715110768, 0.00940308038128517]","[0.824510786520156, 0.08683796878165208, 0.088651244698192]",-1,1,0,7057552,7057552.0,3.7631230582270354,0,15.003606081008911,0,"[1298886466.0904486, 11258782.159652535, 7797176.457956865]","[213, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
286,1498472174.580878,"26/06/2017 18:16:14",67,20,0.2462115368990136,41250000.0,"[1.0, 0.006865489696380961, 0.009272609926187695]","[0.8246767864085309, 0.08676734891005054, 0.08855586468141857]",-1,1,0,7173392,7173392.0,3.8249077767619055,0,15.00353455543518,0,"[1306059858.0904486, 11258782.159652535, 7797176.457956865]","[214, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
287,1498472189.5844126,"26/06/2017 18:16:29",67,20,0.2462115368990136,41250000.0,"[1.0, 0.006768676548284869, 0.009141852966710426]","[0.8248432252731563, 0.08669654228864603, 0.08846023243819762]",-1,1,0,2819256,2819256.0,1.5032084422542107,0,15.003939151763916,0,"[1308879114.0904486, 11258782.159652535, 7797176.457956865]","[215, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
288,1498472204.5883517,"26/06/2017 18:16:44",67,20,0.2462115368990136,41250000.0,"[1.0, 0.006731002237737073, 0.009090969606397188]","[0.8249080142092785, 0.0866689797017374, 0.08842300608898396]",-1,1,0,6915648,6915648.0,3.6868860130629324,0,15.005938291549683,0,"[1315794762.0904486, 11258782.159652535, 7797176.457956865]","[216, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
289,1498472219.59429,"26/06/2017 18:16:59",67,20,0.2462115368990136,41250000.0,"[1.0, 0.006639472667865137, 0.008967348708883995]","[0.8250654657117452, 0.08660199649472135, 0.08833253779353341]",-1,1,0,3656200,3656200.0,1.949503143909682,0,15.003617763519287,0,"[1319450962.0904486, 11258782.159652535, 7797176.457956865]","[217, 4, 2]","[4093570.1652811524]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
290,1498472234.5979078,"26/06/2017 18:17:14",68,22,0.24499865251482233,41250000.0,"[1.0, 0.0065915863826106, 0.00890267293721784]","[0.8251478675054761, 0.08656694102480517, 0.08828519146971861]",0,1,0,2474632,2474632.0,1.3192433628939633,0,15.00637149810791,0,"[1321925594.0904486, 11258782.159652535, 7797176.457956865]","[218, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.24499865251482233', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
291,1498472249.6042793,"26/06/2017 18:17:29",68,22,0.24499865251482233,41250000.0,"[1.0, 0.006552754228388739, 0.008850225779823855]","[0.8259895495498233, 0.08614973897524024, 0.08786071147493653]",0,1,0,1462480,1462480.0,0.7796496755822812,0,15.006534814834595,0,"[1323388074.0904486, 11258782.159652535, 7797176.457956865]","[219, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
292,1498472264.610814,"26/06/2017 18:17:44",68,22,0.24499865251482233,41250000.0,"[1.0, 0.0065299124932950755, 0.008819375467766361]","[0.8260289306079617, 0.08613298543825595, 0.08783808395378226]",0,1,0,1322024,1322024.0,0.7047751616335269,0,15.006476640701294,0,"[1324710098.0904486, 11258782.159652535, 7797176.457956865]","[220, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
293,1498472279.6172907,"26/06/2017 18:17:59",68,22,0.24499865251482233,41250000.0,"[1.0, 0.006509332996142418, 0.008791580560481849]","[0.8260644149458584, 0.08611788964867048, 0.0878176954054712]",0,1,0,1016496,1016496.0,0.5418730989951199,0,15.007144689559937,0,"[1325726594.0904486, 11258782.159652535, 7797176.457956865]","[221, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
294,1498472294.6244354,"26/06/2017 18:18:14",68,22,0.24499865251482233,41250000.0,"[1.0, 0.006493553666242488, 0.008770268814702694]","[0.826091624853083, 0.08610631397730527, 0.08780206116961181]",0,1,0,1482752,1482752.0,0.7904152473547893,0,15.007321834564209,0,"[1327209346.0904486, 11258782.159652535, 7797176.457956865]","[222, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
295,1498472309.6317573,"26/06/2017 18:18:29",68,22,0.24499865251482233,41250000.0,"[1.0, 0.006470605091202932, 0.008739274203376451]","[0.8261312009690825, 0.08608947745857178, 0.08777932157234565]",0,1,0,1453792,1453792.0,0.7750065067875636,0,15.00675916671753,0,"[1328663138.0904486, 11258782.159652535, 7797176.457956865]","[223, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
296,1498472324.6385164,"26/06/2017 18:18:44",68,22,0.24499865251482233,41250000.0,"[1.0, 0.006448183473304292, 0.008708991306469955]","[0.8261698723798916, 0.08607302582060548, 0.08775710179950284]",0,1,0,1566736,1566736.0,0.8352439627403623,0,15.00625991821289,0,"[1330229874.0904486, 11258782.159652535, 7797176.457956865]","[224, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
297,1498472339.6447763,"26/06/2017 18:18:59",68,22,0.24499865251482233,41250000.0,"[1.0, 0.00642410691182379, 0.008676473223587933]","[0.8262114026055828, 0.08605535798218338, 0.08773323941223372]",0,1,0,1669544,1669544.0,0.8900222147132536,0,15.006762504577637,0,"[1331899418.0904486, 11258782.159652535, 7797176.457956865]","[225, 4, 2]","[1340045.930682923, 6446496.0, 7150224.0, 5192528.0, 7105336.0, 7176288.0, 4545272.0, 6246672.0, 7171944.0, 7158912.0, 7192216.0, 7174840.0, 5385112.0, 7167600.0, 5131712.0, 7057552.0, 7173392.0, 2819256.0, 6915648.0, 3656200.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
298,1498472354.6515388,"26/06/2017 18:19:14",69,1,0.2438093199376099,41250000.0,"[1.0, 0.006398549397427393, 0.008641954948539667]","[0.826255492428874, 0.0860366012366805, 0.08770790633444545]",2,1,0,6948952,6948952.0,3.7045440003116563,0,15.0063316822052,0,"[6948952.0, 0, 0]","[1, 0, 0]","[2474632.0, 1462480.0, 1322024.0, 1016496.0, 1482752.0, 1453792.0, 1566736.0, 1669544.0]","['; gamma used= 0.2438093199376099', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
299,1498472369.6578705,"26/06/2017 18:19:29",70,1,0.24264275032025867,41250000.0,"[1.0, 0.006142278997948205, 0.008295833177903054]","[0.8274589885054631, 0.08546660758374797, 0.08707440391078913]",2,2,4.943140506744385,841288,1254861.1337941464,0.6693285505113524,0.006310701370239258,14.99844741821289,4344,"[6948952.0, 1254861.1337941464, 0]","[1, 1, 0]","[6948952.0]","['; gamma used= 0.24264275032025867', 'exploring after a reset', 'prob current block:0.5']"
300,1498472384.6626287,"26/06/2017 18:19:44",71,1,0.2414981920272584,41250000.0,"[1.0, 0.0061724359774539325, 0.008295833177903054]","[0.8281835103253398, 0.08511442966116597, 0.08670206001349419]",2,3,4.386434555053711,2668664,3771749.383501682,2.011812317556713,0.01005244255065918,14.998414516448975,0,"[6948952.0, 1254861.1337941464, 3771749.383501682]","[1, 1, 1]","[1254861.1337941464]","['; gamma used= 0.2414981920272584', 'exploring after a reset', 'prob current block:1.0']"
301,1498472399.6710956,"26/06/2017 18:19:59",72,2,0.2403749283845681,41250000.0,"[1.0, 0.0061724359774539325, 0.008356834417906618]","[0.828871309804109, 0.08474656493615734, 0.08638212525973368]",1,1,9.53960919380188,2591224,7118927.511879489,3.7969719051562403,0.0047953128814697266,14.999168157577515,0,"[14067879.511879489, 1254861.1337941464, 3771749.383501682]","[2, 1, 1]","[3771749.383501682]","['; gamma used= 0.2403749283845681', 'current gain: 3771749.383501682, prev block gain: [1254861.1337941464]', 'flipped coin and will select greedily...', 'averageBytePerNet:[6948952.0, 1254861.1337941464, 3771749.383501682], numNetworkHighestAverageByte: 1', 'choosing greedily']"
302,1498472414.675059,"26/06/2017 18:20:14",72,2,0.2403749283845681,41250000.0,"[1.0, 0.006004832053509378, 0.008129916188975258]","[0.8298823230224107, 0.08426179922880261, 0.08585587774878678]",1,1,0,7179184,7179184.0,3.826605256057503,0,15.00898790359497,0,"[21247063.51187949, 1254861.1337941464, 3771749.383501682]","[3, 1, 1]","[3771749.383501682]","['; gamma used= 0.2392722755946373', 'current gain: 7118927.511879489, prev block gain: [3771749.383501682]', 'no selection ----- in the middle of a block']"
303,1498472429.684047,"26/06/2017 18:20:29",73,2,0.2392722755946373,41250000.0,"[1.0, 0.005840418126751327, 0.007907316883460613]","[0.8301686943269169, 0.08414014077695017, 0.08569116489613293]",1,1,0,7176288,7176288.0,3.8254374324984273,0,15.007513523101807,0,"[28423351.51187949, 1254861.1337941464, 3771749.383501682]","[4, 1, 1]","[7118927.511879489, 7179184.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[7082354.50395983, 1254861.1337941464, 3771749.383501682], numNetworkHighestAverageByte: 1', 'choosing greedily']"
304,1498472444.6915605,"26/06/2017 18:20:44",73,2,0.2392722755946373,41250000.0,"[1.0, 0.005681282875418385, 0.007691864353811223]","[0.8311535882698865, 0.08366747145317033, 0.08517894027694303]",1,1,0,4924648,4924648.0,2.625853215035378,0,15.00357437133789,0,"[33347999.51187949, 1254861.1337941464, 3771749.383501682]","[5, 1, 1]","[7118927.511879489, 7179184.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
305,1498472459.6951349,"26/06/2017 18:20:59",74,2,0.23818958080238592,41250000.0,"[1.0, 0.005574594015504881, 0.007547418767046278]","[0.8313399351178014, 0.08358830615738769, 0.08507175872481083]",1,1,0,6989496,6989496.0,3.7261951073005846,0,15.006183624267578,0,"[40337495.51187949, 1254861.1337941464, 3771749.383501682]","[6, 1, 1]","[7176288.0, 4924648.0]","['; gamma used= 0.23818958080238592', 'flipped coin and will select greedily...', 'averageBytePerNet:[6669599.902375897, 1254861.1337941464, 3771749.383501682], numNetworkHighestAverageByte: 1', 'choosing greedily']"
