"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
424,1498474245.2323,"26/06/2017 18:50:45",162,2,0.18344040271636816,41250000.0,"[0.0028674203778845837, 0.002703746421343165, 1.0]","[0.06347524836528244, 0.06334233928390465, 0.873182412350813]",0,2,3.1169698238372803,1552320,1959596.1982410627,1.0453131631275603,0.0068340301513671875,14.997199058532715,0,"[11444387.42009136, 6955430.4635953475, 521225979.6302987]","[3, 3, 111]","[4824736.0, 5799240.0, 5922320.0, 7602000.0, 6888136.0, 4018200.0, 5671816.0, 5270720.0, 4817496.0, 4963744.0]","['; gamma used= 0.18344040271636816', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
425,1498474260.2363331,"26/06/2017 18:51:00",163,11,0.18344040271636816,41250000.0,"[0.0028674203778845837, 0.002830357866963183, 1.0]","[0.06335072582147688, 0.06332061967868179, 0.8733286544998413]",-1,3,4.377086639404297,4296216,6066837.957679146,3.2361652460598678,0.011372566223144531,14.997597455978394,1384,"[11444387.42009136, 6955430.4635953475, 527292817.5879778]","[3, 3, 112]","[1959596.1982410627]","['; gamma used= 0.1830644991983892', 'current gain: 1959596.1982410627, prev block gain: [5922320.0, 7602000.0, 6888136.0, 4018200.0, 5671816.0, 5270720.0, 4817496.0, 4963744.0]', ' ----- switch back']"
426,1498474275.2453032,"26/06/2017 18:51:15",163,11,0.1830644991983892,41250000.0,"[0.0028418531374530807, 0.002805121092944987, 1.0]","[0.06320684721538455, 0.06317699438714285, 0.8736161583974726]",-1,3,0,4057296,4057296.0,2.162762698523281,0,15.007826805114746,0,"[11444387.42009136, 6955430.4635953475, 531350113.5879778]","[3, 3, 113]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
427,1498474290.25313,"26/06/2017 18:51:30",163,11,0.1830644991983892,41250000.0,"[0.0028248819660364674, 0.0027883692804444326, 1.0]","[0.06319313141320014, 0.06316345586697544, 0.8736434127198246]",-1,3,0,5039040,5039040.0,2.6862967814028367,0,15.006651639938354,0,"[11444387.42009136, 6955430.4635953475, 536389153.5879778]","[3, 3, 114]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
428,1498474305.2597816,"26/06/2017 18:51:45",163,11,0.1830644991983892,41250000.0,"[0.0028039453137885225, 0.0027677032424770383, 1.0]","[0.0631762095116719, 0.06314675268753102, 0.8736770378007971]",-1,3,0,4041368,4041368.0,2.1548608956705055,0,15.003726720809937,0,"[11444387.42009136, 6955430.4635953475, 540430521.5879779]","[3, 3, 115]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
429,1498474320.2635083,"26/06/2017 18:52:00",163,11,0.1830644991983892,41250000.0,"[0.002787266063133309, 0.002751239577549797, 1.0]","[0.06316272762286962, 0.06313344505732536, 0.8737038273198051]",-1,3,0,3168224,3168224.0,1.6892865294260586,0,15.003844261169434,0,"[11444387.42009136, 6955430.4635953475, 543598745.5879779]","[3, 3, 116]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
430,1498474335.2673526,"26/06/2017 18:52:15",163,11,0.1830644991983892,41250000.0,"[0.0027742597991953525, 0.002738401424574211, 1.0]","[0.06315221400361701, 0.06312306733064413, 0.873724718665739]",-1,3,0,4044552,4044552.0,2.156198122678752,0,15.006235122680664,0,"[11444387.42009136, 6955430.4635953475, 547643297.5879779]","[3, 3, 117]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
431,1498474350.2735877,"26/06/2017 18:52:30",163,11,0.1830644991983892,41250000.0,"[0.002757744169750758, 0.0027220992659905286, 1.0]","[0.06313886280829595, 0.06310988870465618, 0.873751248487048]",-1,3,0,5381928,5381928.0,2.8689012613614544,0,15.007635354995728,0,"[11444387.42009136, 6955430.4635953475, 553025225.5879779]","[3, 3, 118]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
432,1498474365.281223,"26/06/2017 18:52:45",163,11,0.1830644991983892,41250000.0,"[0.0027359198253590028, 0.0027005570096416045, 1.0]","[0.06312121872368108, 0.06309247267661922, 0.8737863085996997]",-1,3,0,6395816,6395816.0,3.4103011463161885,0,15.003521919250488,0,"[11444387.42009136, 6955430.4635953475, 559421041.5879779]","[3, 3, 119]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
433,1498474380.284745,"26/06/2017 18:53:00",163,11,0.1830644991983892,41250000.0,"[0.0027102085203417215, 0.002675178033127795, 1.0]","[0.06310043023839128, 0.06307195289049505, 0.8738276168711138]",-1,3,0,4149968,4149968.0,2.2127156657020697,0,15.004071474075317,0,"[11444387.42009136, 6955430.4635953475, 563571009.5879779]","[3, 3, 120]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
434,1498474395.2888165,"26/06/2017 18:53:15",163,11,0.1830644991983892,41250000.0,"[0.0026936549654709104, 0.0026588384393186125, 1.0]","[0.06308704499487737, 0.06305874065640026, 0.8738542143487225]",-1,3,0,5151984,5151984.0,2.747103286185462,0,15.003393650054932,0,"[11444387.42009136, 6955430.4635953475, 568722993.5879779]","[3, 3, 121]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
435,1498474410.29221,"26/06/2017 18:53:30",163,11,0.1830644991983892,41250000.0,"[0.002673245133124274, 0.0026386924119027374, 1.0]","[0.06307054035054428, 0.06304244934094129, 0.8738870103085145]",-1,3,0,5246104,5246104.0,2.7972235672670855,0,15.003746032714844,0,"[11444387.42009136, 6955430.4635953475, 573969097.5879779]","[3, 3, 122]","[1959596.1982410627]","['; gamma used= 0.18269165804574278', 'no selection ----- in the middle of a block']"
436,1498474425.2959561,"26/06/2017 18:53:45",164,12,0.18269165804574278,41250000.0,"[0.002652621341449982, 0.002618335190665785, 1.0]","[0.06305386133283952, 0.06302598590595353, 0.8739201527612069]",0,3,0,5289544,5289544.0,2.8197192781042832,0,15.00729250907898,0,"[11444387.42009136, 6955430.4635953475, 579258641.5879779]","[3, 3, 123]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18269165804574278', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
437,1498474440.3032486,"26/06/2017 18:54:00",164,12,0.18269165804574278,41250000.0,"[0.0026290719190667547, 0.00259509015362173, 1.0]","[0.06291250779114131, 0.06288486604850166, 0.874202626160357]",0,3,0,6075808,6075808.0,3.2393442792899068,0,15.005031824111938,0,"[11444387.42009136, 6955430.4635953475, 585334449.5879779]","[3, 3, 124]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
438,1498474455.3082805,"26/06/2017 18:54:15",164,12,0.18269165804574278,41250000.0,"[0.002602279871981655, 0.0025686444040468794, 1.0]","[0.06289082648402035, 0.0628634649806118, 0.8742457085353679]",0,3,0,3407144,3407144.0,1.8166889375311903,0,15.003752946853638,0,"[11444387.42009136, 6955430.4635953475, 588741593.5879779]","[3, 3, 125]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
439,1498474470.3120334,"26/06/2017 18:54:30",164,12,0.18269165804574278,41250000.0,"[0.0025873752994598296, 0.00255393247885578, 1.0]","[0.06287876405180713, 0.062851558459973, 0.8742696774882199]",0,3,0,4953608,4953608.0,2.6412149560095353,0,15.0040283203125,0,"[11444387.42009136, 6955430.4635953475, 593695201.5879779]","[3, 3, 126]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
440,1498474485.3160617,"26/06/2017 18:54:45",164,12,0.18269165804574278,41250000.0,"[0.002565857857897288, 0.0025326931584989964, 1.0]","[0.06286134849901254, 0.06283436800989464, 0.8743042834910928]",0,3,0,4231056,4231056.0,2.255973878057895,0,15.003918409347534,0,"[11444387.42009136, 6955430.4635953475, 597926257.5879779]","[3, 3, 127]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
441,1498474500.3199801,"26/06/2017 18:55:00",164,12,0.18269165804574278,41250000.0,"[0.002547620786170317, 0.0025146918079363405, 1.0]","[0.06284658681613581, 0.06281979712744502, 0.8743336160564191]",0,3,0,4908720,4908720.0,2.6168488249605364,0,15.00650691986084,0,"[11444387.42009136, 6955430.4635953475, 602834977.5879779]","[3, 3, 128]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
442,1498474515.326487,"26/06/2017 18:55:15",164,12,0.18269165804574278,41250000.0,"[0.0025266251507966016, 0.0024939675492227555, 1.0]","[0.06282959094328873, 0.06280302093278951, 0.8743673881239218]",0,3,0,4122456,4122456.0,2.197664120949839,0,15.006682634353638,0,"[11444387.42009136, 6955430.4635953475, 606957433.5879779]","[3, 3, 129]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
443,1498474530.3331697,"26/06/2017 18:55:30",164,12,0.18269165804574278,41250000.0,"[0.002509126269205794, 0.002476694847404915, 1.0]","[0.06281542459882884, 0.06278903769377879, 0.8743955377073923]",0,3,0,4763920,4763920.0,2.539104431984006,0,15.009764671325684,0,"[11444387.42009136, 6955430.4635953475, 611721353.5879779]","[3, 3, 130]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
444,1498474545.3429344,"26/06/2017 18:55:45",164,12,0.18269165804574278,41250000.0,"[0.0024890554133658238, 0.0024568834150940195, 1.0]","[0.06279917488721871, 0.06277299801593932, 0.874427827096842]",0,3,0,4307800,4307800.0,2.2969578169558984,0,15.003497123718262,0,"[11444387.42009136, 6955430.4635953475, 616029153.5879779]","[3, 3, 131]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
445,1498474560.3464315,"26/06/2017 18:56:00",164,12,0.18269165804574278,41250000.0,"[0.0024710444984180745, 0.0024391052981472556, 1.0]","[0.06278459184129652, 0.06275860346149292, 0.8744568046972105]",0,3,0,4568440,4568440.0,2.4358967590044043,0,15.003722906112671,0,"[11444387.42009136, 6955430.4635953475, 620597593.5879779]","[3, 3, 132]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
446,1498474575.3501544,"26/06/2017 18:56:15",164,12,0.18269165804574278,41250000.0,"[0.00245208622101655, 0.002420392063770697, 1.0]","[0.06276924061445043, 0.06274345065515644, 0.874487308730393]",0,3,0,5518328,5518328.0,2.9424241827515742,0,15.003487348556519,0,"[11444387.42009136, 6955430.4635953475, 626115921.5879779]","[3, 3, 133]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
447,1498474590.3536417,"26/06/2017 18:56:30",164,12,0.18269165804574278,41250000.0,"[0.0024293799201931233, 0.002397979250616097, 1.0]","[0.06275085295785875, 0.06272530066609634, 0.8745238463760449]",0,3,0,4824736,4824736.0,2.572587195223394,0,15.00352954864502,0,"[11444387.42009136, 6955430.4635953475, 630940657.5879779]","[3, 3, 134]","[6066837.957679146, 4057296.0, 5039040.0, 4041368.0, 3168224.0, 4044552.0, 5381928.0, 6395816.0, 4149968.0, 5151984.0, 5246104.0]","['; gamma used= 0.18232183586428963', 'no selection ----- in the middle of a block']"
448,1498474605.3571713,"26/06/2017 18:56:45",165,14,0.18232183586428963,41250000.0,"[0.002409699893954926, 0.0023785535962840957, 1.0]","[0.06273491465508788, 0.06270956837201715, 0.874555516972895]",0,3,0,6490385,6490385.0,3.460692285921042,0,15.003668546676636,0,"[11444387.42009136, 6955430.4635953475, 637431042.5879779]","[3, 3, 135]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18232183586428963', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
449,1498474620.3608398,"26/06/2017 18:57:00",165,14,0.18232183586428963,41250000.0,"[0.002383548342738626, 0.0023527400639226665, 1.0]","[0.06259232168777189, 0.0625672379329212, 0.874840440379307]",0,3,0,6087392,6087392.0,3.245728125061678,0,15.004071235656738,0,"[11444387.42009136, 6955430.4635953475, 643518434.5879779]","[3, 3, 136]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
450,1498474635.364911,"26/06/2017 18:57:15",165,14,0.18232183586428963,41250000.0,"[0.002359278546204652, 0.0023287839638407503, 1.0]","[0.06257265369658593, 0.06254782415808376, 0.8748795221453303]",0,3,0,4856592,4856592.0,2.5894091319556685,0,15.00447940826416,0,"[11444387.42009136, 6955430.4635953475, 648375026.5879779]","[3, 3, 137]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
451,1498474650.3693905,"26/06/2017 18:57:30",165,14,0.18232183586428963,41250000.0,"[0.0023400931669240533, 0.002309846562964226, 1.0]","[0.06255710472806114, 0.06253247616595581, 0.8749104191059831]",0,3,0,4661112,4661112.0,2.4844545532588156,0,15.008886337280273,0,"[11444387.42009136, 6955430.4635953475, 653036138.5879779]","[3, 3, 138]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
452,1498474665.3782768,"26/06/2017 18:57:45",165,14,0.18232183586428963,41250000.0,"[0.0023218267440309466, 0.0022918162406105422, 1.0]","[0.06254229943959984, 0.06251786224154057, 0.8749398383188596]",0,3,0,3776608,3776608.0,2.0136151854687467,0,15.004288911819458,0,"[11444387.42009136, 6955430.4635953475, 656812746.5879779]","[3, 3, 139]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
453,1498474680.3825657,"26/06/2017 18:58:00",165,14,0.18232183586428963,41250000.0,"[0.0023071312202375314, 0.002277310662112658, 1.0]","[0.06253038765722431, 0.0625061044235324, 0.8749635079192433]",0,3,0,4245312,4245312.0,2.263101405770991,0,15.00705885887146,0,"[11444387.42009136, 6955430.4635953475, 661058058.5879779]","[3, 3, 140]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
454,1498474695.3896246,"26/06/2017 18:58:15",165,14,0.18232183586428963,41250000.0,"[0.0022907228918052154, 0.0022611144176344126, 1.0]","[0.06251708670480423, 0.06249297539103662, 0.8749899379041592]",0,3,0,4422192,4422192.0,2.3578783626926234,0,15.00396990776062,0,"[11444387.42009136, 6955430.4635953475, 665480250.5879779]","[3, 3, 141]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
455,1498474710.3935945,"26/06/2017 18:58:30",165,14,0.18232183586428963,41250000.0,"[0.0022737549922422088, 0.002244365834697499, 1.0]","[0.06250333124358756, 0.06247939772444521, 0.8750172710319671]",0,3,0,6623152,6623152.0,3.5313665886194694,0,15.004167556762695,0,"[11444387.42009136, 6955430.4635953475, 672103402.5879779]","[3, 3, 142]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
456,1498474725.397762,"26/06/2017 18:58:45",165,14,0.18232183586428963,41250000.0,"[0.0022485768290889767, 0.0022195131089841496, 1.0]","[0.06248291822067394, 0.062459248547701664, 0.8750578332316243]",0,3,0,4804464,4804464.0,2.561702696287537,0,15.003970623016357,0,"[11444387.42009136, 6955430.4635953475, 676907866.5879779]","[3, 3, 143]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
457,1498474740.4017327,"26/06/2017 18:59:00",165,14,0.18232183586428963,41250000.0,"[0.002230487134681734, 0.002201657230832697, 1.0]","[0.062468250869754646, 0.062444770777932666, 0.8750869783523126]",0,3,0,3397008,3397008.0,1.8112766230609822,0,15.003817558288574,0,"[11444387.42009136, 6955430.4635953475, 680304874.5879779]","[3, 3, 144]","[5289544.0, 6075808.0, 3407144.0, 4953608.0, 4231056.0, 4908720.0, 4122456.0, 4763920.0, 4307800.0, 4568440.0, 5518328.0, 4824736.0]","['; gamma used= 0.18195499013301975', 'no selection ----- in the middle of a block']"
